LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1030->1031,39,1030,1031,0.7671928278750417,0.09269111108737371,0.7690307545827643,0.7690307545827643,9,120.7452685610713,122.55696535002622,0.0,-1
Edge 1031->1032,39,1031,1032,0.6208151695017842,0.03806805211250075,0.6990550493065982,0.6990550493065982,10,121.20310816385836,123.13055678656747,0.0,-1
Edge 1032->1033,39,1032,1033,0.8297725010209519,0.014912633634483474,0.8015903607961151,0.8015903607961151,11,121.66411759359049,123.72252242246235,0.0,-1
Edge 1033->1034,39,1033,1034,0.7988515194345058,0.12119155169254259,0.7960955112438848,0.7960955112438848,12,122.19526929020333,124.31723883880866,0.0,-1
Edge 1034->1035,39,1034,1035,0.9042114023766712,0.051092519196602626,0.8004473249869973,0.8004473249869973,13,122.77623210255004,124.86432538855468,0.0,-1
Edge 1035->1036,39,1035,1036,0.8140670316031883,0.0844011266747039,0.8146966666585105,0.8146966666585105,14,123.39988509658275,125.37625195085421,0.0,-1
Edge 1036->1037,39,1036,1037,0.6449668605000727,0.13614333276507795,0.7128175875170786,0.7128175875170786,15,123.97823883778184,125.87238206874707,0.0,-1
Edge 1037->1038,39,1037,1038,0.8356192421685615,0.07579616775398001,0.7507516073554622,0.7507516073554622,16,124.51688747547442,126.36695066306586,0.0,-1
Edge 1038->1039,39,1038,1039,0.7520988123014067,0.01284301256741971,0.7370212063035959,0.7370212063035959,17,125.07993893540652,126.85307536259508,0.0,-1
Edge 1039->1040,39,1039,1040,0.7304993520560771,0.0418678508002679,0.759033894110734,0.759033894110734,18,125.63224765927623,127.3573125778342,0.0,-1
Edge 1040->1041,39,1040,1041,0.8667916373010133,0.010881625160081065,0.7538754827724578,0.7538754827724578,19,126.18307426246956,127.87576875729908,0.0,-1
Edge 1041->1042,39,1041,1042,0.6977110383221838,0.004042449599349407,0.6992690392943597,0.6992690392943597,20,126.71582100555645,128.36981936664617,0.0,-1
Edge 1042->1043,39,1042,1043,0.7785265024528863,0.12774503526383196,0.8063795042234028,0.8063795042234028,21,127.30132471701859,128.84059794486245,0.0,-1
Edge 1043->1044,39,1043,1044,0.8786198431680569,0.038783701888846944,0.8309127750455453,0.8309127750455453,22,127.9776839707435,129.3015401672173,0.0,-1
Edge 1044->1045,39,1044,1045,0.8009575005875941,0.03240171619050314,0.7528911004935696,0.7528911004935696,23,128.6469778407417,129.72461251633635,0.0,-1
Edge 1045->1046,39,1045,1046,0.8026851627663861,0.06042656670175395,0.7567535328949132,0.7567535328949132,24,129.3030692242907,130.09714558829123,0.0,-1
Edge 1046->1047,39,1046,1047,0.8793248277314512,0.13889884987856105,0.8120215615265941,0.8120215615265941,25,129.96680272375897,130.51158805327174,0.0,-1
Edge 1047->1048,39,1047,1048,0.6826643129954357,0.1919241938534908,0.7776705660733085,0.7776705660733085,26,130.56211647380997,131.03272571145666,0.0,-1
Edge 1048->1049,39,1048,1049,0.843225952475337,0.09850140622989478,0.8014466718612006,0.8014466718612006,27,131.07237860001908,131.6339950308551,0.0,-1
Edge 1049->1050,39,1049,1050,0.7464751553152906,0.15132696530210324,0.7424064439417468,0.7424064439417468,28,131.49576876977503,132.27681034054552,0.0,-1
Edge 1050->1051,39,1050,1051,0.8101333598533964,0.06313503441260715,0.8033205727157094,0.8033205727157094,29,131.89072703309958,132.94068673134646,0.0,-1
Edge 1051->1052,39,1051,1052,0.7699937794555348,0.02119831111391945,0.795241613515526,0.795241613515526,30,132.3270883757332,133.61028906050024,0.0,-1
Edge 1052->1053,39,1052,1053,0.7425154556226999,0.08602257648721046,0.7635399006168822,0.7635399006168822,31,132.78605095551302,134.23932061387563,0.0,-1
Edge 1053->1054,39,1053,1054,0.7664635517117016,0.01146337721198465,0.7786923807250574,0.7786923807250574,32,133.26395030524174,134.8444757852333,0.0,-1
Edge 1054->1055,39,1054,1055,0.7075711127032314,0.08898587130645863,0.7007224451013566,0.7007224451013566,33,133.7427810900682,135.40733338171998,0.0,-1
Edge 1055->1056,39,1055,1056,0.6602620170481375,0.10597520347436695,0.7700751384306332,0.7700751384306332,34,134.2732736530665,135.91514770656568,0.0,-1
Edge 1056->1057,39,1056,1057,0.8175297069241978,0.2731730395356275,0.7815436410517836,0.7815436410517836,35,134.91806678573988,136.33343431230452,0.0,-1
Edge 1057->1058,39,1057,1058,0.8137651364137388,0.04572097719054408,0.7647776519617563,0.7647776519617563,36,135.60981382452746,136.67832721039105,0.0,-1
Edge 1058->1059,39,1058,1059,0.7718842825725161,0.11797801841326315,0.7484309862079096,0.7484309862079096,37,136.2560836670591,137.0692184631011,0.0,-1
Edge 1059->1060,39,1059,1060,0.8618011403712676,0.10692611235543537,0.8322667804476865,0.8322667804476865,38,136.87961165425628,137.5530422787812,0.0,-1
Edge 1060->1061,39,1060,1061,0.8753578396390481,0.07678520286407853,0.8270544489689848,0.8270544489689848,39,137.48689694523398,138.1174244335661,0.0,-1
Edge 1062->1063,40,1062,1063,1.4882767634369345,0.0,1.5397417301135825,1.5397417301135825,11,300.4632925695613,316.98929489909597,0.0,-1
Edge 1063->1064,40,1063,1064,1.457858488635098,0.0975367717756699,1.512088523019788,1.512088523019788,12,301.3319953765571,315.7370012248351,0.0,-1
Edge 1064->1065,40,1064,1065,1.56140731207586,0.08944052473614472,1.574459007339097,1.574459007339097,13,302.2152842500086,314.473380773788,0.0,-1
Edge 1065->1066,40,1065,1066,1.4953242039662058,0.013379128070936108,1.521129878908054,1.521129878908054,14,303.0370051854331,313.16176529313105,0.0,-1
Edge 1066->1067,40,1066,1067,1.4611885665092916,0.11085933958800386,1.5254665171743518,1.5254665171743518,15,303.9062893394977,311.9137026549781,0.0,-1
Edge 1067->1068,40,1067,1068,1.5775388676909128,0.01663053927201752,1.5418964326799431,1.5418964326799431,16,304.8409615128662,310.69780621000086,0.0,-1
Edge 1068->1069,40,1068,1069,1.6241484129051091,0.056042930087523035,1.6416689942043994,1.6416689942043994,17,305.76314536432034,309.4011327349506,0.0,-1
Edge 1069->1070,40,1069,1070,1.6194214112361152,0.03432370120358297,1.5975834014262968,1.5975834014262968,18,306.68816104142047,308.07193649993974,0.0,-1
Edge 1070->1071,40,1070,1071,1.4632698505717954,0.0042722336789052795,1.5282787460592866,1.5282787460592866,19,307.60575022856904,306.8067201215591,0.0,-1
Edge 1071->1072,40,1071,1072,1.5601214983258294,0.09277144603626486,1.5096338223890702,1.5096338223890702,20,308.4417796797608,305.54049645142743,0.0,-1
Edge 1072->1073,40,1072,1073,1.5540729844236487,0.038322661762960404,1.5125595477524847,1.5125595477524847,21,309.1894576074718,304.22765501347527,0.0,-1
Edge 1073->1074,40,1073,1074,1.5619300190301502,0.021826203280920664,1.5041453008661214,1.5041453008661214,22,309.92501906404743,302.91091455524565,0.0,-1
Edge 1074->1075,40,1074,1075,1.5782849225893572,0.24270651846301905,1.5843057521094017,1.5843057521094017,23,310.5161053380254,301.496585200667,0.0,-1
Edge 1075->1076,40,1075,1076,1.505990736409682,0.0043555909460730735,1.5178347340480978,1.5178347340480978,24,310.94446448678434,300.0058417842488,0.0,-1
Edge 1076->1077,40,1076,1077,1.6223038962067102,0.09051815543970898,1.5909997651174757,1.5909997651174757,25,311.30709690771226,298.4959518880353,0.0,-1
Edge 1077->1078,40,1077,1078,1.6554068280498713,0.026035051539191167,1.5906930562245671,1.5906930562245671,26,311.5895297407608,296.9305141973219,0.0,-1
Edge 1078->1079,40,1078,1079,1.5386592308436304,0.12707548629834586,1.5398827347602033,1.5398827347602033,27,311.75010395284437,295.3766587489645,0.0,-1
Edge 1079->1080,40,1079,1080,1.4117501561765398,0.03600672221914869,1.4899569227203826,1.4899569227203826,28,311.7814504253357,293.8623087509212,0.0,-1
Edge 1080->1081,40,1080,1081,1.5521362951209736,0.17966656638403156,1.574940995496144,1.574940995496144,29,311.9258144987987,292.3428770634012,0.0,-1
Edge 1081->1082,40,1081,1082,1.5663223820327399,0.10199466605237961,1.4987199779278317,1.4987199779278317,30,312.12832919990126,290.8214624867926,0.0,-1
Edge 1082->1083,40,1082,1083,1.5847139301930504,0.06682087221067134,1.5461528488572276,1.5461528488572276,31,312.19850639050844,289.301494687864,0.0,-1
Edge 1083->1084,40,1083,1084,1.6179459613946126,0.03766527296637556,1.6025328122050495,1.6025328122050495,32,312.1891844461321,287.72745854775326,0.0,-1
Edge 1084->1085,40,1084,1085,1.4336098661781849,0.2134598374847405,1.4549241943908433,1.4549241943908433,33,311.998201904245,286.21945400002335,0.0,-1
Edge 1085->1086,40,1085,1086,1.6208682060675395,0.17469473819592474,1.5355205904524027,1.5355205904524027,34,311.51893587961814,284.80913756837504,0.0,-1
Edge 1086->1087,40,1086,1087,1.469981919875826,0.054043558781467826,1.5216470538840392,1.5216470538840392,35,310.94411875722824,283.3933522315434,0.0,-1
Edge 1087->1088,40,1087,1088,1.5294608046830485,0.06032414313027723,1.528555451055747,1.528555451055747,36,310.3663067580849,281.9826957330361,0.0,-1
Edge 1088->1089,40,1088,1089,1.516917889592767,0.17863844426142483,1.4928315713126472,1.4928315713126472,37,309.8778849194254,280.5595011849221,0.0,-1
Edge 1089->1090,40,1089,1090,1.6455929806127967,0.09494788187456416,1.6241027898518088,1.6241027898518088,38,309.4332026493885,279.0676508469121,0.0,-1
Edge 1090->1091,40,1090,1091,1.5128293453935915,0.18468846991527418,1.552403265140018,1.552403265140018,39,309.04974306159806,277.53335377378795,0.0,-1
Edge 1092->1093,41,1092,1093,1.0399239767429287,0.0,1.0649294901740085,1.0649294901740085,285,146.0461299139236,491.86900981020005,0.0,-1
Edge 1093->1094,41,1093,1094,1.1291387510566058,0.1859388166250453,1.162477311621076,1.162477311621076,286,146.2450033345567,492.9599339039797,0.0,-1
Edge 1094->1095,41,1094,1095,1.1455420727681294,0.13570821704962,1.1621340648474725,1.1621340648474725,287,146.27235399921915,494.1192422997791,0.0,-1
Edge 1095->1096,41,1095,1096,1.1641168181717119,0.06528932833896084,1.0956324676325588,1.0956324676325588,288,146.25814534427712,495.2474351609792,0.0,-1
Edge 1096->1097,41,1096,1097,1.288233230702055,0.015819249763563192,1.2345050870361585,1.2345050870361585,289,146.29238545993263,496.41196435891277,0.0,-1
Edge 1097->1098,41,1097,1098,1.1893223088940679,0.11570541183126104,1.1683091341778984,1.1683091341778984,290,146.26908879967186,497.6111367668317,0.0,-1
Edge 1098->1099,41,1098,1099,1.2073019215028864,0.06732812007156408,1.1721164159809767,1.1721164159809767,291,146.13768493197168,498.77328118841604,0.0,-1
Edge 1099->1100,41,1099,1100,1.0729071545609545,0.013968199380677282,1.1225986795889729,1.1225986795889729,292,145.96278830729295,499.90720196684447,0.0,-1
Edge 1100->1101,41,1100,1101,1.193071392604697,0.09693346990648855,1.1608913621455812,1.1608913621455812,293,145.8365886168886,501.0406023563751,0.0,-1
Edge 1101->1102,41,1101,1102,1.1077333745083173,0.08667798701612318,1.1566765711435727,1.1566765711435727,294,145.81346419523192,502.19806727064383,0.0,-1
Edge 1102->1103,41,1102,1103,1.2539208097842334,0.010522356487397522,1.223081999147566,1.223081999147566,295,145.83492104361915,503.38773661885,0.0,-1
Edge 1103->1104,41,1103,1104,1.2798222104042218,0.17022240383118903,1.1870679410352343,1.1870679410352343,296,145.74984175745539,504.58543243226177,0.0,-1
Edge 1104->1105,41,1104,1105,1.2096546291663042,0.11984383387064379,1.1583913472074474,1.1583913472074474,297,145.49838676965544,505.7287318982507,0.0,-1
Edge 1105->1106,41,1105,1106,1.1400178440523612,0.06616956603721857,1.0941294815863705,1.0941294815863705,298,145.1557634255223,506.8009655195121,0.0,-1
Edge 1107->1108,42,1107,1108,0.9994347838502237,0.0,1.006384740932399,1.006384740932399,274,307.55814423437766,43.743565281053385,0.0,-1
Edge 1108->1109,42,1108,1109,0.9923705252768705,0.004464816071001021,0.9965889613287603,0.9965889613287603,275,306.5713486860586,43.57266922944127,0.0,-1
Edge 1109->1110,42,1109,1110,0.9933583026846871,0.16774393738648288,1.0808851034521876,1.0808851034521876,276,305.57012694313585,43.31004813875664,0.0,-1
Edge 1110->1111,42,1110,1111,0.9703685090043461,0.011538718782102997,1.0297558352830392,1.0297558352830392,277,304.57615788796284,42.95552061870157,0.0,-1
Edge 1111->1112,42,1111,1112,0.9771154995896264,0.21912124790558393,1.0477513932422835,1.0477513932422835,278,303.57273925413995,42.71208498797607,0.0,-1
Edge 1112->1113,42,1112,1113,0.9228438193775312,0.10674900226653784,0.96487526540354,0.96487526540354,279,302.5709295492112,42.63355769771205,0.0,-1
Edge 1113->1114,42,1113,1114,1.0731288476131426,0.06033417009913957,1.0478869641604394,1.0478869641604394,280,301.5650441518534,42.642370078840344,0.0,-1
Edge 1114->1115,42,1114,1115,1.0421477050320018,0.094902982549534,1.0611564750495184,1.0611564750495184,281,300.5155511033438,42.73225062005004,0.0,-1
Edge 1115->1116,42,1115,1116,1.0332497458851615,0.03251813732687303,1.0188751380055305,1.0188751380055305,282,299.48274053157104,42.85328535239279,0.0,-1
Edge 1116->1117,42,1116,1117,0.9521860864660575,0.12159093282071103,0.9917743616319242,0.9917743616319242,283,298.4800791584678,42.893506569669256,0.0,-1
Edge 1117->1118,42,1117,1118,1.046176951244789,0.13989353767667945,0.9779691638397484,0.9779691638397484,284,297.5016787444704,42.80424657211057,0.0,-1
Edge 1118->1119,42,1118,1119,0.9863173414511772,0.1469261717452568,1.0091326929313125,1.0091326929313125,285,296.53828074801584,42.57253297278988,0.0,-1
Edge 1119->1120,42,1119,1120,1.0456860302961781,0.05165417294257546,1.0009143661574216,1.0009143661574216,286,295.5734506319892,42.29235169897367,0.0,-1
Edge 1120->1121,42,1120,1121,0.9889199649925167,0.014876581369869248,0.9857649866823676,0.9857649866823676,287,294.61084801209984,42.04726942809754,0.0,-1
Edge 1121->1122,42,1121,1122,0.9872317257943585,0.00177771785427705,1.0260962674325564,1.0260962674325564,288,293.6339666322068,41.807272767864944,0.0,-1
Edge 1122->1123,42,1122,1123,1.124207977306303,0.3007552081123639,1.0158303287858252,1.0158303287858252,289,292.7001906988368,41.423821557652104,0.0,-1
Edge 1123->1124,42,1123,1124,1.0557360288260107,0.04812332036903344,0.9939315950692271,0.9939315950692271,290,291.85150425288737,40.886297030546686,0.0,-1
Edge 1124->1125,42,1124,1125,0.9838682172358859,0.005357406592081837,0.9945651740101004,0.9945651740101004,291,291.02326799551315,40.33625388769299,0.0,-1
Edge 1125->1126,42,1125,1126,0.990109118652231,0.0821287714985619,0.9440503257733467,0.9440503257733467,292,290.19436341332573,39.83536236996194,0.0,-1
Edge 1126->1127,42,1126,1127,1.0010321483476528,0.12915461455549693,1.0018133882721212,1.0018133882721212,293,289.37587079440016,39.31312902572972,0.0,-1
Edge 1127->1128,42,1127,1128,0.9477317220534988,0.11653540807000828,0.9613520882314042,0.9613520882314042,294,288.55274138681,38.78143689710044,0.0,-1
Edge 1129->1130,43,1129,1130,1.0146126433772436,0.0,1.016278924610998,1.016278924610998,319,29.770475067613077,401.84457419394937,0.0,-1
Edge 1130->1131,43,1130,1131,1.0024444284932092,0.002328689442929077,0.9916651547084935,0.9916651547084935,320,29.420327700464572,402.78550740699563,0.0,-1
Edge 1131->1132,43,1131,1132,1.0183308723003128,0.13027125203850765,1.0205248548465262,1.0205248548465262,321,29.13420435160306,403.7478342821573,0.0,-1
Edge 1132->1133,43,1132,1133,0.976999728465436,0.03998134244862728,0.9043670979797953,0.9043670979797953,322,28.902125125956836,404.6816826169189,0.0,-1
Edge 1133->1134,43,1133,1134,1.0190195679808653,0.07336467081779219,1.0643260726875734,1.0643260726875734,323,28.68254524922409,405.6405508397928,0.0,-1
Edge 1134->1135,43,1134,1135,1.036249333939467,0.16753044701809205,0.9947768390407429,0.9947768390407429,324,28.56942139033002,406.6602407899819,0.0,-1
Edge 1135->1136,43,1135,1136,0.9538939768276283,0.025902258275113166,1.0078906285234426,1.0078906285234426,325,28.55855746209808,407.6614316102673,0.0,-1
Edge 1136->1137,43,1136,1137,0.969993967677897,0.055936687917656824,1.0283542184805043,1.0283542184805043,326,28.589354417043317,408.67868982388006,0.0,-1
Edge 1137->1138,43,1137,1138,0.969514097882664,0.08797969244905389,1.0433866210419278,1.0433866210419278,327,28.69499742898435,409.7081518708822,0.0,-1
Edge 1138->1139,43,1138,1139,0.9426349255303013,0.13448246806435327,1.0391822358851366,1.0391822358851366,328,28.914658260751644,410.72359629019934,0.0,-1
Edge 1139->1140,43,1139,1140,0.9789469727368371,0.02393029453205897,0.9663724319594373,0.9663724319594373,329,29.181032582334815,411.6902727292123,0.0,-1
Edge 1140->1141,43,1140,1141,0.8816975789238497,0.07021206834640648,0.9334052299985401,0.9334052299985401,330,29.453380231376478,412.59967051329943,0.0,-1
Edge 1141->1142,43,1141,1142,1.0311786868481334,0.09816753806659673,1.0150345326828696,1.0150345326828696,331,29.812349497612253,413.504084517577,0.0,-1
Edge 1142->1143,43,1142,1143,1.1227725724896607,0.03490985113527167,1.0411104711769963,1.0411104711769963,332,30.219433427249093,414.4479562289168,0.0,-1
Edge 1143->1144,43,1143,1144,0.992160112783592,0.025470032965141165,1.0152113670458633,1.0152113670458633,333,30.62217884662355,415.39386298735104,0.0,-1
Edge 1144->1145,43,1144,1145,0.936456616897462,0.030904940543559745,0.9182196665138707,0.9182196665138707,334,30.999255586493717,416.283879534281,0.0,-1
Edge 1145->1146,43,1145,1146,1.1250308162326876,0.020991263108631975,1.0735003810640429,1.0735003810640429,335,31.383215264881162,417.2026850481484,0.0,-1
Edge 1146->1147,43,1146,1147,0.9914466432548289,0.029974876825469732,0.9770119707110526,0.9770119707110526,336,31.77412640265121,418.1503680838572,0.0,-1
Edge 1147->1148,43,1147,1148,1.0350772940664037,0.15174799918619608,1.0288702029120675,1.0288702029120675,337,32.21215353498458,419.04939380385076,0.0,-1
Edge 1148->1149,43,1148,1149,0.8410926333434844,0.13924953335320223,0.9252433292202465,0.9252433292202465,338,32.64605277904317,419.92218479592657,0.0,-1
Edge 1149->1150,43,1149,1150,1.0551990963963795,0.17841988939828043,1.0492115381698135,1.0492115381698135,339,33.10262072403,420.7930799408799,0.0,-1
Edge 1150->1151,43,1150,1151,1.0647860929210033,0.07939257883556694,1.034248092889694,1.034248092889694,340,33.62617689119004,421.6927359194884,0.0,-1
Edge 1151->1152,43,1151,1152,1.0711525676538505,0.017642373439235914,0.9806308555289788,0.9806308555289788,341,34.105298035074256,422.5789065047752,0.0,-1
Edge 1152->1153,43,1152,1153,1.0268171700731696,0.21217670298116098,1.045129130860748,1.045129130860748,342,34.49308250909697,423.5084534207074,0.0,-1
Edge 1153->1154,43,1153,1154,1.0648301103130067,0.0002202609658537025,1.0037092414813331,1.0037092414813331,343,34.7886029421584,424.4893215718446,0.0,-1
Edge 1154->1155,43,1154,1155,0.9972359228990323,0.06256479966937234,1.028262503244416,1.028262503244416,344,35.0507316788773,425.47039555953614,0.0,-1
Edge 1155->1156,43,1155,1156,1.0392197661411688,0.21202754025583248,0.9925772925679752,0.9925772925679752,345,35.380414092760105,426.4195162084918,0.0,-1
Edge 1156->1157,43,1156,1157,0.9287068799954038,0.11959692958582145,0.970326063105098,0.970326063105098,346,35.74661375354713,427.3281994953106,0.0,-1
Edge 1157->1158,43,1157,1158,1.0711977117811333,0.042128727682642086,1.0649514523739227,1.0649514523739227,347,36.0478331937647,428.3000004279945,0.0,-1
Edge 1158->1159,43,1158,1159,0.9820928033382104,0.18299910721751078,1.0147899036944648,1.0147899036944648,348,36.422073100537304,429.2655328832304,0.0,-1
Edge 1159->1160,43,1159,1160,0.9453924909774033,0.07136069541669454,0.9450008191963091,0.9450008191963091,349,36.889749241428134,430.12591280099815,0.0,-1
Edge 1160->1161,43,1160,1161,1.0029227036266422,0.035303399533372026,1.0026769729473162,1.0026769729473162,350,37.40118655238493,430.9544650740505,0.0,-1
Edge 1161->1162,43,1161,1162,1.027940476163736,0.10500197988587612,1.0233084220424564,1.0233084220424564,351,37.901291099485675,431.8337966916883,0.0,-1
Edge 1162->1163,43,1162,1163,0.9990655782781123,0.0314036032002869,1.0387855510920736,1.0387855510920736,352,38.37823081656484,432.7477574883334,0.0,-1
Edge 1163->1164,43,1163,1164,1.0750497505130008,0.1329569194805108,1.0774253358899308,1.0774253358899308,353,38.942831259342405,433.63987548167034,0.0,-1
Edge 1165->1166,44,1165,1166,1.013685219504844,0.0,0.9656850444673927,0.9656850444673927,270,99.27131263101036,117.46309599484397,0.0,-1
Edge 1166->1167,44,1166,1167,0.9054398195565818,0.0008032280665305479,0.8446050809095222,0.8446050809095222,271,100.1168836945113,117.14014548853639,0.0,-1
Edge 1167->1168,44,1167,1168,0.9590529898332082,0.1396583849758271,0.9848570242038691,0.9848570242038691,272,100.99150025020401,116.8798968774866,0.0,-1
Edge 1168->1169,44,1168,1169,1.0518839068305046,0.02425735694774903,1.007503110730371,1.007503110730371,273,101.95975939391286,116.64601015205358,0.0,-1
Edge 1169->1170,44,1169,1170,0.8975504124890633,0.014937556186383677,0.8789083969650084,0.8789083969650084,274,102.87220984173462,116.40721760698085,0.0,-1
Edge 1170->1171,44,1170,1171,0.9190699920595105,0.05364786589064863,0.9321992669968266,0.9321992669968266,275,103.75227656936208,116.19527204644646,0.0,-1
Edge 1171->1172,44,1171,1172,0.8961137919698455,0.055338619899436496,0.8946568559993436,0.8946568559993436,276,104.65007652923023,116.02893588970343,0.0,-1
Edge 1172->1173,44,1172,1173,0.9882975774830081,0.1337365780735939,0.9472841141328259,0.9472841141328259,277,105.5655806755752,115.9498474682467,0.0,-1
Edge 1173->1174,44,1173,1174,1.00853300451192,0.2163370676778996,0.9799194936975631,0.9799194936975631,278,106.51531582879497,115.82449675695426,0.0,-1
Edge 1174->1175,44,1174,1175,0.9088549954561909,0.047553797328824726,0.8813759164679109,0.8813759164679109,279,107.42427280179521,115.62596667856442,0.0,-1
Edge 1175->1176,44,1175,1176,0.9024523028825855,0.10651738747039924,0.8688430669099513,0.8688430669099513,280,108.27249309199436,115.41580270433373,0.0,-1
Edge 1176->1177,44,1176,1177,0.8881534856004082,0.012445388477585584,0.9084229453961857,0.9084229453961857,281,109.12066013630172,115.15075417548066,0.0,-1
Edge 1177->1178,44,1177,1178,0.9883141899026254,0.11117729673458382,1.0545589523449619,1.0545589523449619,282,110.03478659481823,114.79756855939866,0.0,-1
Edge 1178->1179,44,1178,1179,0.9152018390196409,0.021263256551660892,0.9497610064196265,0.9497610064196265,283,110.95380996872868,114.3980595397836,0.0,-1
Edge 1179->1180,44,1179,1180,0.9811520296010651,0.10686550934653438,0.9369850973745067,0.9369850973745067,284,111.80125472997211,113.98665735515456,0.0,-1
Edge 1180->1181,44,1180,1181,0.8855404272066316,0.19035619993368347,0.9567689626326576,0.9567689626326576,285,112.57818609151332,113.45293722085466,0.0,-1
Edge 1181->1182,44,1181,1182,0.9625291682760745,0.11601913482399329,0.9620112093821649,0.9620112093821649,286,113.27618692954098,112.7970940100223,0.0,-1
Edge 1182->1183,44,1182,1183,0.9383059504145734,0.11370171415100472,0.9308064122172014,0.9308064122172014,287,113.9635340600801,112.14874797903653,0.0,-1
Edge 1184->1185,45,1184,1185,0.6562844376429983,0.0,0.6877388271114313,0.6877388271114313,311,110.29051675201384,91.6665520701799,0.0,-1
Edge 1185->1186,45,1185,1186,0.6247944485714066,0.13897047907937488,0.6394173294156389,0.6394173294156389,312,110.73389442360497,92.15811316570006,0.0,-1
Edge 1186->1187,45,1186,1187,0.6437857068204048,0.06688860358682158,0.6842049437356058,0.6842049437356058,313,111.15821540125626,92.66551490609277,0.0,-1
Edge 1187->1188,45,1187,1188,0.7158992991904278,0.08390595661361756,0.7085825650834864,0.7085825650834864,314,111.64330412369168,93.16431385559726,0.0,-1
Edge 1188->1189,45,1188,1189,0.7170010332816494,0.024551308367435465,0.6424184750013733,0.6424184750013733,315,112.1283162866786,93.63441550624151,0.0,-1
Edge 1189->1190,45,1189,1190,0.8000188788336009,0.20856596476416733,0.7165027966987404,0.7165027966987404,316,112.55226549318627,94.16067235269753,0.0,-1
Edge 1190->1191,45,1190,1191,0.6480358056724677,0.04623942520413671,0.6772909041955284,0.6772909041955284,317,112.92063294271807,94.75203628096466,0.0,-1
Edge 1191->1192,45,1191,1192,0.7615750613764574,0.053610801367715455,0.6735416852757139,0.6735416852757139,318,113.2482289772004,95.34240930411829,0.0,-1
Edge 1192->1193,45,1192,1193,0.7031159967163627,0.19583161319803932,0.6465624058496218,0.6465624058496218,319,113.49420408691964,95.95150949558996,0.0,-1
Edge 1194->1195,46,1194,1195,1.127062086246893,0.0,1.1270943030189196,1.1270943030189196,341,308.60970992096486,116.96060274443113,0.0,-1
Edge 1195->1196,46,1195,1196,1.1214191358922763,0.07084242121117679,1.1289222122563278,1.1289222122563278,342,309.3255942469606,117.8314164410726,0.0,-1
Edge 1196->1197,46,1196,1197,1.1653011227290946,0.15540076610143194,1.1076728022459637,1.1076728022459637,343,310.0687974569963,118.66250242995993,0.0,-1
Edge 1197->1198,46,1197,1198,1.1839744821682092,0.18022945489054074,1.1620605433464115,1.1620605433464115,344,310.81049460828604,119.51537005453375,0.0,-1
Edge 1198->1199,46,1198,1199,1.0749999734564015,0.1000812864310121,1.0564638602116383,1.0564638602116383,345,311.41781002270847,120.44195464630835,0.0,-1
Edge 1199->1200,46,1199,1200,1.1179403232758507,0.06824619381050902,1.127916733030014,1.127916733030014,346,311.93395137106177,121.40377105557715,0.0,-1
Edge 1200->1201,46,1200,1201,1.1606820312320232,0.15590537764207768,1.1317336602949146,1.1317336602949146,347,312.51075085443256,122.37127620508556,0.0,-1
Edge 1201->1202,46,1201,1202,1.0776170291919704,0.10457568192272049,1.122709364201928,1.122709364201928,348,313.1118815177177,123.3230112325856,0.0,-1
Edge 1202->1203,46,1202,1203,1.1794378073389093,0.09604907589516554,1.1705129096373101,1.1705129096373101,349,313.62219630064067,124.34832453233422,0.0,-1
Edge 1203->1204,46,1203,1204,1.0189931047166516,0.09000830010387406,1.1002158974296847,1.1002158974296847,350,314.0336002033348,125.40529785642735,0.0,-1
Edge 1204->1205,46,1204,1205,1.1084199433683868,0.09402047526637802,1.1208056605400087,1.1208056605400087,351,314.33732170420797,126.47219254665782,0.0,-1
Edge 1205->1206,46,1205,1206,1.1023967032535706,0.17445878244639101,1.1283979192039042,1.1283979192039042,352,314.49725196242673,127.58104452433858,0.0,-1
Edge 1206->1207,46,1206,1207,1.1082248933439192,0.07282528312505443,1.1096515638372935,1.1096515638372935,353,314.6004521381162,128.69455548375214,0.0,-1
Edge 1207->1208,46,1207,1208,1.0447255295772608,0.019753343928193164,1.0654720681701229,1.0654720681701229,354,314.7509247217451,129.77160393991355,0.0,-1
Edge 1208->1209,46,1208,1209,1.2070438894792643,0.0882337409775582,1.1811774511847697,1.1811774511847697,355,314.96868177640886,130.87250926311128,0.0,-1
Edge 1209->1210,46,1209,1210,1.0608925306425108,0.07809486845957192,1.0949734643176092,1.0949734643176092,356,315.1941121338996,131.98715087271125,0.0,-1
Edge 1210->1211,46,1210,1211,1.1391461860411207,0.02413535155918134,1.095687542800169,1.095687542800169,357,315.3805939158825,133.06640929752058,0.0,-1
Edge 1211->1212,46,1211,1212,1.117997252822458,0.1336502102120425,1.0402350035436714,1.0402350035436714,358,315.6424141453103,134.09932229388545,0.0,-1
Edge 1212->1213,46,1212,1213,1.0724118617442757,0.007523796881717448,1.12651561930367,1.12651561930367,359,315.97589525210685,135.130086977573,0.0,-1
