LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1110->1111,39,1110,1111,0.9006538976476651,0.06659236154061787,0.8569035664210152,0.8569035664210152,281,232.1439874603175,119.92622597988773,0.0,-1
Edge 1111->1112,39,1111,1112,0.9143353013196133,0.08689220510998918,0.8485923098523004,0.8485923098523004,282,231.3513755332753,120.23859383710744,0.0,-1
Edge 1112->1113,39,1112,1113,0.7642224147466202,0.14079067492600794,0.8610661230768847,0.8610661230768847,283,230.5989903760662,120.63988498410124,0.0,-1
Edge 1113->1114,39,1113,1114,0.8620984448744643,0.12892318092800714,0.87449301808226,0.87449301808226,284,229.89662292925323,121.14643879287966,0.0,-1
Edge 1114->1115,39,1114,1115,0.8847762455555827,0.18217786180694384,0.9087055076643962,0.9087055076643962,285,229.26641375034512,121.77190696330427,0.0,-1
Edge 1115->1116,39,1115,1116,0.8517828691361872,0.0827555110418392,0.9037496743541877,0.9037496743541877,286,228.71228735601196,122.48799852435309,0.0,-1
Edge 1116->1117,39,1116,1117,0.7802137081238779,0.09237060132382703,0.7740589760824135,0.7740589760824135,287,228.25691901963478,123.19149621194731,0.0,-1
Edge 1117->1118,39,1117,1118,0.8517784887073083,0.00484737746078423,0.8383983012756414,0.8383983012756414,288,227.85478931623445,123.89027550990579,0.0,-1
Edge 1118->1119,39,1118,1119,0.8086623127146401,0.13378792858950206,0.8249897999526088,0.8249897999526088,289,227.3957132942062,124.58155962434759,0.0,-1
Edge 1119->1120,39,1119,1120,0.9570644523812826,0.048675284913100025,0.8770732120241694,0.8770732120241694,290,226.86158667671734,125.24377928267539,0.0,-1
Edge 1120->1121,39,1120,1121,0.724798311114413,0.031519072787733915,0.826757345409151,0.826757345409151,291,226.30144146769476,125.88550890423772,0.0,-1
Edge 1122->1123,40,1122,1123,0.6703544219357492,0.0,0.6507155464659435,0.6507155464659435,41,485.1682272169945,46.67313578124477,0.0,-1
Edge 1123->1124,40,1123,1124,0.7647557529569572,0.03259549909628534,0.7206523051805224,0.7206523051805224,42,484.68091007298136,47.15538042884017,0.0,-1
Edge 1124->1125,40,1124,1125,0.6336001781974763,0.01275858609197966,0.6579767138588196,0.6579767138588196,43,484.1955257727159,47.64480588560001,0.0,-1
Edge 1125->1126,40,1125,1126,0.6549065670468468,0.22895321773543742,0.6955339343123133,0.6955339343123133,44,483.7778844709911,48.17168563799885,0.0,-1
Edge 1126->1127,40,1126,1127,0.5915934307069044,0.11159969776061551,0.6599261192091271,0.6599261192091271,45,483.3884100175529,48.72503902038403,0.0,-1
Edge 1127->1128,40,1127,1128,0.6604374695734678,0.05605555408257112,0.726436343336854,0.726436343336854,46,482.9420565823898,49.25503179173951,0.0,-1
Edge 1128->1129,40,1128,1129,0.6886449069306084,0.01302057068123741,0.71031632563368,0.71031632563368,47,482.4613669477569,49.78886712532326,0.0,-1
Edge 1129->1130,40,1129,1130,0.7006251089111727,0.01338655253196608,0.6919761702379394,0.6919761702379394,48,481.98537620136216,50.3036649987761,0.0,-1
Edge 1130->1131,40,1130,1131,0.7587034782861726,0.06858181813946242,0.6888642816654212,0.6888642816654212,49,481.5310050791446,50.82295940668364,0.0,-1
Edge 1131->1132,40,1131,1132,0.6556525532736542,0.04854412095356819,0.6856126173034403,0.6856126173034403,50,481.1096443819767,51.365613679678795,0.0,-1
Edge 1132->1133,40,1132,1133,0.583187691049849,0.07561273978657912,0.6438302096722913,0.6438302096722913,51,480.73497306658044,51.914107376144436,0.0,-1
Edge 1133->1134,40,1133,1134,0.6842319151547563,0.09115756384187312,0.6712490336249374,0.6712490336249374,52,480.41215566684446,52.48616515315365,0.0,-1
Edge 1134->1135,40,1134,1135,0.7227022107215272,0.01606937999624547,0.7498291600212631,0.7498291600212631,53,480.08555882955505,53.117170558916555,0.0,-1
Edge 1135->1136,40,1135,1136,0.7397439236008854,0.13975306448315952,0.6782763706923232,0.6782763706923232,54,479.71228571295853,53.72384943354798,0.0,-1
Edge 1136->1137,40,1136,1137,0.6755257918666592,0.04842215147352569,0.639544854650139,0.639544854650139,55,479.33955351880434,54.26696975200384,0.0,-1
Edge 1137->1138,40,1137,1138,0.6356392378883156,0.011631539714713757,0.6071723975878244,0.6071723975878244,56,478.99679763819285,54.78762438724482,0.0,-1
Edge 1138->1139,40,1138,1139,0.57399416156741,0.019383192988014386,0.6439252511949882,0.6439252511949882,57,478.6549454054029,55.311467551547004,0.0,-1
Edge 1140->1141,41,1140,1141,1.2285374326565537,0.0,1.2083861001005254,1.2083861001005254,299,422.8376972406471,186.68627172501215,0.0,-1
Edge 1141->1142,41,1141,1142,1.3008714966966475,0.0315679273169125,1.2714431716723966,1.2714431716723966,300,421.86348561194995,187.45302936031194,0.0,-1
Edge 1142->1143,41,1142,1143,1.2576980173086927,0.03086632186057514,1.2818333921614473,1.2818333921614473,301,420.8603249694398,188.24238724770584,0.0,-1
Edge 1143->1144,41,1143,1144,1.256962503805244,0.04122745991086419,1.2134256522993496,1.2134256522993496,302,419.85335049502385,188.97854007999956,0.0,-1
Edge 1144->1145,41,1144,1145,1.3449933071233287,0.013089076188846695,1.308393756212162,1.308393756212162,303,418.82486233951437,189.70794901682504,0.0,-1
Edge 1145->1146,41,1145,1146,1.261087949928351,0.11837152444362875,1.2223904027067263,1.2223904027067263,304,417.75867473112237,190.3853448568248,0.0,-1
Edge 1146->1147,41,1146,1147,1.2740948208551122,0.016855641794601972,1.2632996216277557,1.2632996216277557,305,416.67607797337405,190.9957040150801,0.0,-1
Edge 1147->1148,41,1147,1148,1.286970924011813,0.03240941174735523,1.2120614453491976,1.2120614453491976,306,415.6130787477442,191.62933143218342,0.0,-1
Edge 1148->1149,41,1148,1149,1.171021127391151,0.24515612848914348,1.2209489359562962,1.2209489359562962,307,414.51613831055147,192.13379368093507,0.0,-1
Edge 1149->1150,41,1149,1150,1.3146025056869772,0.1629310664156831,1.30577771609071,1.30577771609071,308,413.35301195439223,192.6161490014824,0.0,-1
Edge 1150->1151,41,1150,1151,1.2980575459518569,0.016031187213925154,1.3158617994118325,1.3158617994118325,309,412.1807045176197,193.20252202096717,0.0,-1
Edge 1151->1152,41,1151,1152,1.3042832327918994,0.03793743204333477,1.286778807074254,1.286778807074254,310,411.00191804891347,193.7532377585269,0.0,-1
Edge 1152->1153,41,1152,1153,1.288974236104853,0.06103813383619716,1.23326826389406,1.23326826389406,311,409.83610001722957,194.22973538217707,0.0,-1
Edge 1153->1154,41,1153,1154,1.1475478799864682,0.19501794751526624,1.212532192352297,1.212532192352297,312,408.65996413569235,194.5428109510201,0.0,-1
Edge 1154->1155,41,1154,1155,1.1834325837879591,0.013835306360320043,1.1831384094046051,1.1831384094046051,313,407.4765148077061,194.72771213081205,0.0,-1
Edge 1155->1156,41,1155,1156,1.2314093292947863,0.11047405660146438,1.2587191031231395,1.2587191031231395,314,406.28295565369405,194.9757934333704,0.0,-1
Edge 1156->1157,41,1156,1157,1.2449494051824894,0.024627475911837227,1.1851085758925963,1.1851085758925963,315,405.09807153888,195.27394924921634,0.0,-1
Edge 1157->1158,41,1157,1158,1.3166333719334047,0.005219069312746516,1.2377558875527392,1.2377558875527392,316,403.9203637672862,195.5577845322058,0.0,-1
Edge 1158->1159,41,1158,1159,1.2121949496121764,0.11740485150501945,1.269683321141635,1.269683321141635,317,402.6889340831033,195.781356551311,0.0,-1
Edge 1159->1160,41,1159,1160,1.2458276521855474,0.07031301537725554,1.2157731101256584,1.2157731101256584,318,401.45169776393044,195.88958121439134,0.0,-1
Edge 1160->1161,41,1160,1161,1.4145184476922548,0.020546200599113718,1.2477174282273784,1.2477174282273784,319,400.22236404187026,195.96557411382707,0.0,-1
Edge 1161->1162,41,1161,1162,1.2440930705369788,0.04657334332500529,1.2333606355759335,1.2333606355759335,320,398.98775702077694,196.0832527181467,0.0,-1
Edge 1162->1163,41,1162,1163,1.2677537531354974,0.040511755749377716,1.2691060161815966,1.2691060161815966,321,397.74277117722943,196.20553494772628,0.0,-1
Edge 1163->1164,41,1163,1164,1.2715392987938843,0.027711177874540915,1.2507009193802656,1.2507009193802656,322,396.48558270777335,196.2863384106256,0.0,-1
Edge 1164->1165,41,1164,1165,1.271306286453309,0.1590465400165142,1.2252889326199126,1.2252889326199126,323,395.26174320593157,196.445012472761,0.0,-1
Edge 1165->1166,41,1165,1166,1.2696315951121688,0.14074871914741305,1.1995301821979545,1.1995301821979545,324,394.0990673304458,196.77796087251176,0.0,-1
Edge 1166->1167,41,1166,1167,1.4025411402593544,0.04715078341610868,1.3239411670119934,1.3239411670119934,325,392.9038290645336,197.18107362986177,0.0,-1
Edge 1167->1168,41,1167,1168,1.1773733890896347,0.09795794796652801,1.2267448485148609,1.2267448485148609,326,391.70723411163965,197.61784268931973,0.0,-1
Edge 1168->1169,41,1168,1169,1.276498873618013,0.13878098800904182,1.2173205318574882,1.2173205318574882,327,390.62030452386034,198.16990156260914,0.0,-1
Edge 1169->1170,41,1169,1170,1.2930818812538345,0.0317405348719495,1.295589363538802,1.295589363538802,328,389.5320985276129,198.79766708396107,0.0,-1
Edge 1170->1171,41,1170,1171,1.2370351863777551,0.12091250448842317,1.2456865397150603,1.2456865397150603,329,388.4623467372564,199.4790336249854,0.0,-1
Edge 1171->1172,41,1171,1172,1.2738072060181365,0.027685300605911678,1.2868390104225256,1.2868390104225256,330,387.44893991861727,200.2380599026937,0.0,-1
Edge 1173->1174,42,1173,1174,0.804681949446374,0.0,0.8562323305001887,0.8562323305001887,216,335.4396566759415,419.5104501593455,0.0,-1
Edge 1174->1175,42,1174,1175,0.8486848144076423,0.05659754923634219,0.8859336678960056,0.8859336678960056,217,335.37731684884153,418.6419502888565,0.0,-1
Edge 1175->1176,42,1175,1176,0.9053215309358686,0.10021597289481954,0.9212116351310368,0.9212116351310368,218,335.29177995070995,417.7435742337375,0.0,-1
Edge 1176->1177,42,1176,1177,0.8980035356989714,0.08986173695061606,0.8919495515028846,0.8919495515028846,219,335.122283865543,416.8539103740907,0.0,-1
Edge 1177->1178,42,1177,1178,0.8011208565263193,0.06683753382301472,0.8205509512516264,0.8205509512516264,220,334.9506811146507,416.0155191121675,0.0,-1
Edge 1178->1179,42,1178,1179,0.8737173009149157,0.13650956946577275,0.8735263339162592,0.8735263339162592,221,334.7518816392888,415.1941670731618,0.0,-1
Edge 1179->1180,42,1179,1180,0.8073072388707908,0.014453476781371988,0.9033656165042078,0.9033656165042078,222,334.49252677079227,414.3444435347559,0.0,-1
Edge 1181->1182,43,1181,1182,1.1215809068382303,0.0,1.0879015342074816,1.0879015342074816,128,67.10236775721424,73.76150359359733,0.0,-1
Edge 1182->1183,43,1182,1183,0.9951821580174961,0.06872839515183105,1.0128672346444492,1.0128672346444492,129,67.84049342403256,74.50794658256697,0.0,-1
Edge 1183->1184,43,1183,1184,1.1630064446787243,0.0645467584857946,1.157844800079791,1.157844800079791,130,68.65534665891408,75.22404072364623,0.0,-1
Edge 1184->1185,43,1184,1185,1.0616027981845995,0.002315203334709137,1.0316685216474486,1.0316685216474486,131,69.49983244301964,75.92070011406148,0.0,-1
Edge 1185->1186,43,1185,1186,1.0116007171517314,0.11965710717194311,1.044354205778848,1.044354205778848,132,70.2588634604443,76.6260280530134,0.0,-1
Edge 1186->1187,43,1186,1187,1.0787772401183984,0.18396646461688893,1.0628927966430173,1.0628927966430173,133,70.91021691296474,77.44852163681358,0.0,-1
Edge 1187->1188,43,1187,1188,1.0956995654188753,0.12030072629426503,1.083938343629132,1.083938343629132,134,71.44064391024607,78.37949145392426,0.0,-1
Edge 1188->1189,43,1188,1189,0.9533235183373311,0.013203618079749015,1.0641447681207448,1.0641447681207448,135,71.92212990884696,79.33953636175087,0.0,-1
Edge 1189->1190,43,1189,1190,1.0134642982443298,0.16192896958133352,1.0204697797343893,1.0204697797343893,136,72.31928050267027,80.29952223442027,0.0,-1
Edge 1190->1191,43,1190,1191,1.0089173095808044,0.14803436654494595,1.0826014691389318,1.0826014691389318,137,72.56181339830496,81.31974942569815,0.0,-1
Edge 1191->1192,43,1191,1192,1.1268254834577427,0.0072989027823375805,1.0576003477936355,1.0576003477936355,138,72.73014221291186,82.37652097877887,0.0,-1
Edge 1192->1193,43,1192,1193,1.026779027194214,0.1852740424649508,1.0568905731172682,1.0568905731172682,139,72.98739629290213,83.39731647904657,0.0,-1
Edge 1193->1194,43,1193,1194,1.1162806957616735,0.08515912995477848,1.139253474852003,1.139253474852003,140,73.39811047068918,84.41461405475673,0.0,-1
Edge 1194->1195,43,1194,1195,1.1041337026409423,0.2176098856454177,1.0642922202169554,1.0642922202169554,141,73.9516040364779,85.35973343940876,0.0,-1
Edge 1195->1196,43,1195,1196,0.9469597982186176,0.046950772065791464,1.0667929638308509,1.0667929638308509,142,74.60960680652792,86.19746119019405,0.0,-1
Edge 1196->1197,43,1196,1197,1.0260921996755545,0.007252711053276073,1.0850531587205174,1.0850531587205174,143,75.29081256095179,87.03026004465073,0.0,-1
Edge 1197->1198,43,1197,1198,1.1617270267515725,0.1709594853496433,1.0979710759606618,1.0979710759606618,144,76.04631128830245,87.81252378882277,0.0,-1
Edge 1198->1199,43,1198,1199,1.0863758278300022,0.08918932746657027,1.0895838864242284,1.0895838864242284,145,76.83663480200755,88.56708351025244,0.0,-1
Edge 1199->1200,43,1199,1200,0.9166401361834463,0.018411887978654562,0.9906940605431044,0.9906940605431044,146,77.54940754078137,89.32454811493326,0.0,-1
Edge 1201->1202,44,1201,1202,0.5981704720880618,0.0,0.7397562426767367,0.7397562426767367,85,459.4583604102272,243.8794815853787,0.0,-1
Edge 1202->1203,44,1202,1203,0.6683410565723503,0.10984822919896738,0.6493815348810184,0.6493815348810184,86,460.102244198421,244.13714786301455,0.0,-1
Edge 1203->1204,44,1203,1204,0.6991705270004535,0.14001601616710446,0.6489330840647903,0.6489330840647903,87,460.7293305098725,244.2987213281792,0.0,-1
Edge 1204->1205,44,1204,1205,0.6541990870873783,0.030089458501929983,0.6490728156177331,0.6490728156177331,88,461.3692218813684,244.40664969167645,0.0,-1
Edge 1205->1206,44,1205,1206,0.6632649115312353,0.0021507029794636534,0.651322133984035,0.651322133984035,89,462.01181088130477,244.50582450971015,0.0,-1
Edge 1206->1207,44,1206,1207,0.7216288371377948,0.03484954495366155,0.7035137349156609,0.7035137349156609,90,462.68286227410374,244.5977265011269,0.0,-1
Edge 1207->1208,44,1207,1208,0.6383121917855868,0.007144503490414872,0.6809505566605518,0.6809505566605518,91,463.37045088361685,244.67773359146656,0.0,-1
Edge 1208->1209,44,1208,1209,0.6135717619625427,0.16092021630772088,0.6217245553224079,0.6217245553224079,92,464.00812423211244,244.79971079315698,0.0,-1
Edge 1209->1210,44,1209,1210,0.591647421228198,0.11181210985811485,0.6515370696063896,0.6515370696063896,93,464.6290024605977,244.93588815405064,0.0,-1
Edge 1210->1211,44,1210,1211,0.7239070556873707,0.020901625613710506,0.6731295459728487,0.6731295459728487,94,465.2837938311719,245.03531537923232,0.0,-1
Edge 1211->1212,44,1211,1212,0.521604195913411,0.14049953000985138,0.6381186549741056,0.6381186549741056,95,465.9235991993596,245.17087260450907,0.0,-1
Edge 1212->1213,44,1212,1213,0.6642538662841413,0.17217520521618712,0.6782927820357129,0.6782927820357129,96,466.535078501405,245.40778609567298,0.0,-1
Edge 1213->1214,44,1213,1214,0.752721689504972,0.03379857349084331,0.66644915647868,0.66644915647868,97,467.1345064906271,245.712153833605,0.0,-1
Edge 1214->1215,44,1214,1215,0.7268050828035588,0.18097445841857132,0.7036974452391606,0.7036974452391606,98,467.7645214358867,245.97402612612203,0.0,-1
Edge 1215->1216,44,1215,1216,0.6325983870902849,0.07865826246971935,0.6900454792651808,0.6900454792651808,99,468.41985674631445,246.20942952938265,0.0,-1
Edge 1216->1217,44,1216,1217,0.6658365403669072,0.08457536121769121,0.6449245988200887,0.6449245988200887,100,469.0273005161116,246.4846621564197,0.0,-1
Edge 1217->1218,44,1217,1218,0.7031461349275681,0.03564929643583792,0.6634165262295857,0.6634165262295857,101,469.60525758007356,246.79087912957544,0.0,-1
Edge 1218->1219,44,1218,1219,0.6409006517078266,0.042102181981892695,0.6330841752170115,0.6330841752170115,102,470.1788517151815,247.09259454382462,0.0,-1
Edge 1219->1220,44,1219,1220,0.7673505551434467,0.07159965350928166,0.7392118943821068,0.7392118943821068,103,470.8038084420099,247.37478010522057,0.0,-1
Edge 1220->1221,44,1220,1221,0.6253657352650002,0.09326564199666465,0.6872954680233082,0.6872954680233082,104,471.4496254759826,247.67569062702492,0.0,-1
Edge 1221->1222,44,1221,1222,0.5744798800193677,0.042320417140338684,0.6095488295669791,0.6095488295669791,105,472.0172161395857,247.98890711338566,0.0,-1
Edge 1222->1223,44,1222,1223,0.6693924737694991,0.11106415337780562,0.652972491479911,0.652972491479911,106,472.5430001226598,248.33649173825538,0.0,-1
Edge 1223->1224,44,1223,1224,0.5842944695082288,0.025771283642253562,0.6008418349661181,0.6008418349661181,107,473.0512119076924,248.70346344499706,0.0,-1
Edge 1224->1225,44,1224,1225,0.6234759076583409,0.04811843245283487,0.6458587900974864,0.6458587900974864,108,473.55220492549887,249.07406704081944,0.0,-1
Edge 1225->1226,44,1225,1226,0.613522284288062,0.10424521323613789,0.6646880578009002,0.6646880578009002,109,474.0896096090694,249.44744918945202,0.0,-1
Edge 1226->1227,44,1226,1227,0.763659356943067,0.15603496125450933,0.6941322133382597,0.6941322133382597,110,474.6346963458934,249.84953869703793,0.0,-1
Edge 1227->1228,44,1227,1228,0.7040851918437073,0.17987582665442714,0.6994568078568792,0.6994568078568792,111,475.11711748415587,250.34841319166117,0.0,-1
Edge 1228->1229,44,1228,1229,0.6589796225697115,0.0015740250743956352,0.6104477673044995,0.6104477673044995,112,475.5288311435569,250.85777956000726,0.0,-1
Edge 1229->1230,44,1229,1230,0.5588596654738096,0.17884642490475278,0.6684016895361641,0.6684016895361641,113,475.9740531586134,251.31317747102554,0.0,-1
Edge 1231->1232,45,1231,1232,0.7991677804553878,0.0,0.734086516531428,0.734086516531428,115,386.0423380726361,438.4483435765437,0.0,-1
Edge 1232->1233,45,1232,1233,0.7150421171484979,0.181277200306562,0.7730322708625202,0.7730322708625202,116,386.7740049685991,438.61527493001745,0.0,-1
Edge 1233->1234,45,1233,1234,0.6846142818234608,0.00716540863336429,0.7368678574680482,0.7368678574680482,117,387.49317031663753,438.84493443896497,0.0,-1
Edge 1234->1235,45,1234,1235,0.7154513835528163,0.04198452637403971,0.7649199447532528,0.7649199447532528,118,388.20416088797344,439.0859442113612,0.0,-1
Edge 1235->1236,45,1235,1236,0.6445012024007004,0.06023529276891398,0.6625455191451579,0.6625455191451579,119,388.8814756438673,439.3099968254095,0.0,-1
Edge 1236->1237,45,1236,1237,0.7189784217537002,0.004019946839662614,0.7337745536328012,0.7337745536328012,120,389.5506216715577,439.50916777198626,0.0,-1
Edge 1237->1238,45,1237,1238,0.7214303818741133,0.002169328718452934,0.7091693671041503,0.7091693671041503,121,390.2419384203459,439.7155710913126,0.0,-1
Edge 1238->1239,45,1238,1239,0.8148152262067214,0.032189849908928536,0.7346084270148507,0.7346084270148507,122,390.93033065114145,439.9326074351462,0.0,-1
Edge 1239->1240,45,1239,1240,0.5533690826177144,0.05608880404459565,0.6328207638758638,0.6328207638758638,123,391.58420064019174,440.1314897171254,0.0,-1
Edge 1240->1241,45,1240,1241,0.5848504368685036,0.0491713876969318,0.6616116951557064,0.6616116951557064,124,392.204154178306,440.31667458301774,0.0,-1
Edge 1241->1242,45,1241,1242,0.6850554816462869,0.03662218016594465,0.7135995289320539,0.7135995289320539,125,392.8538077088822,440.5416045359283,0.0,-1
Edge 1242->1243,45,1242,1243,0.695044705378435,0.10725876226526976,0.7434093868627503,0.7434093868627503,126,393.5495854716693,440.7539432873746,0.0,-1
Edge 1243->1244,45,1243,1244,0.5914051711940483,0.01082980774331116,0.6663849439025156,0.6663849439025156,127,394.23451044179615,440.92050640928903,0.0,-1
Edge 1244->1245,45,1244,1245,0.6781740155985666,0.05309691072449116,0.6947172877777471,0.6947172877777471,128,394.90047386625014,441.059489570776,0.0,-1
Edge 1245->1246,45,1245,1246,0.7406645590954039,0.20377181666774843,0.7287442152102077,0.7287442152102077,129,395.58013818047914,441.2579329474781,0.0,-1
Edge 1246->1247,45,1246,1247,0.7082368131299996,0.12798863630483964,0.7117006770147299,0.7117006770147299,130,396.22834445735236,441.56846134936154,0.0,-1
Edge 1247->1248,45,1247,1248,0.7264735990304533,0.09839162021680746,0.7541280547142925,0.7541280547142925,131,396.8477305639988,441.9586233636714,0.0,-1
Edge 1248->1249,45,1248,1249,0.7589162473509221,0.04972002231048578,0.7580984782393649,0.7580984782393649,132,397.4779278379757,442.3760025871777,0.0,-1
Edge 1249->1250,45,1249,1250,0.5897387458383564,0.18437630280173134,0.6758054519133048,0.6758054519133048,133,398.0475335854628,442.80638339768825,0.0,-1
Edge 1250->1251,45,1250,1251,0.7475738307324415,0.034347390135192835,0.7121321593959922,0.7121321593959922,134,398.56600267618285,443.267513073067,0.0,-1
Edge 1251->1252,45,1251,1252,0.6959966750751422,0.07097784448236133,0.695666911411339,0.695666911411339,135,399.1151372841615,443.70717436697,0.0,-1
Edge 1252->1253,45,1252,1253,0.7811729764443345,0.22668618892653236,0.7628386851006943,0.7628386851006943,136,399.6414310549562,444.2052066647732,0.0,-1
Edge 1253->1254,45,1253,1254,0.7529749725535736,0.06677450108347151,0.7490893385996826,0.7490893385996826,137,400.1116761490839,444.7965732115188,0.0,-1
Edge 1254->1255,45,1254,1255,0.600324154090614,0.07851373325116606,0.6802869221493425,0.6802869221493425,138,400.55820300672383,445.353895338967,0.0,-1
Edge 1255->1256,45,1255,1256,0.7453003781721174,0.03861471296494978,0.7669705846003688,0.7669705846003688,139,401.0444864802242,445.8895934644879,0.0,-1
Edge 1256->1257,45,1256,1257,0.7348930511293603,0.07803976712317862,0.6657272908567655,0.6657272908567655,140,401.51592568428407,446.4282249410131,0.0,-1
Edge 1257->1258,45,1257,1258,0.7284892021215711,0.03008621181248128,0.69804954407438,0.69804954407438,141,401.95128686909277,446.9529413395172,0.0,-1
Edge 1258->1259,45,1258,1259,0.6648015543636188,0.00885912856747706,0.6746129768994802,0.6746129768994802,142,402.3995068511058,447.4726914786206,0.0,-1
Edge 1259->1260,45,1259,1260,0.7398439925785179,0.16820573845600628,0.6983976797587105,0.6983976797587105,143,402.80284768335935,448.02521389465755,0.0,-1
Edge 1260->1261,45,1260,1261,0.6830022355003673,0.0659723676246764,0.6314515377013526,0.6314515377013526,144,403.1666329061938,448.5813661843591,0.0,-1
Edge 1261->1262,45,1261,1262,0.7851602494930037,0.04646958955089153,0.7150611132998325,0.7150611132998325,145,403.56782596541507,449.1218053518926,0.0,-1
Edge 1262->1263,45,1262,1263,0.6913024532802406,0.2797422290360236,0.650851601816969,0.650851601816969,146,403.90803909629494,449.7063039468673,0.0,-1
Edge 1264->1265,46,1264,1265,0.9793782632639759,0.0,0.9807268420491813,0.9807268420491813,252,157.98650798491053,106.95361493378076,0.0,-1
Edge 1265->1266,46,1265,1266,1.0101233351285854,0.021399558414479717,1.0060059830700303,1.0060059830700303,253,158.9231700439249,106.62296698204335,0.0,-1
Edge 1266->1267,46,1266,1267,1.0641990559612344,0.06221462888427465,1.0394156013546563,1.0394156013546563,254,159.90058092534179,106.32364472633053,0.0,-1
Edge 1267->1268,46,1267,1268,1.0173379037036117,0.12665641473275674,1.0442936373380707,1.0442936373380707,255,160.9189765891428,106.11392119439661,0.0,-1
Edge 1268->1269,46,1268,1269,1.0401247898703776,0.08941836685426321,1.0476335139816306,1.0476335139816306,256,161.94612295552827,105.92202351942905,0.0,-1
Edge 1269->1270,46,1269,1270,0.9552187227835787,0.14637825085546805,0.9811594418049214,0.9811594418049214,257,162.94511775003608,105.76229448410331,0.0,-1
Edge 1270->1271,46,1270,1271,1.1288240373970104,0.06907791940456755,1.1034497480966448,1.1034497480966448,258,163.98568215741597,105.71398767354765,0.0,-1
Edge 1271->1272,46,1271,1272,0.9989209502234913,0.030596616607722883,0.9616623325055164,0.9616623325055164,259,165.01811787040515,105.7143691545637,0.0,-1
Edge 1272->1273,46,1272,1273,0.9695872494456262,0.11884823795684686,1.011798272539725,1.011798272539725,260,166.00214487146366,105.67082973049057,0.0,-1
Edge 1273->1274,46,1273,1274,0.9684185730036544,0.05914698894279488,0.9322036680216416,0.9322036680216416,261,166.96546114617598,105.54440597882586,0.0,-1
Edge 1274->1275,46,1274,1275,0.9214513276130682,0.09522752930184164,0.9814457465948013,0.9814457465948013,262,167.91516725724597,105.43717151339447,0.0,-1
Edge 1275->1276,46,1275,1276,0.9729946997114656,0.0013933055227111496,0.985538419322979,0.985538419322979,263,168.89655970085238,105.37294473203927,0.0,-1
Edge 1276->1277,46,1276,1277,1.1105262601551933,0.11875364959468672,1.0659202321190226,1.0659202321190226,264,169.92047972054252,105.36992411695263,0.0,-1
Edge 1277->1278,46,1277,1278,1.0584005711829887,0.08397477733778244,1.0817713648426004,1.0817713648426004,265,170.98839832025212,105.47318612507706,0.0,-1
Edge 1278->1279,46,1278,1279,1.00302938839816,0.0732524836889778,1.0272199835206142,1.0272199835206142,266,172.0366678543163,105.5808991693392,0.0,-1
Edge 1279->1280,46,1279,1280,1.0102857830313094,0.0018380259196319887,1.000619753289091,1.000619753289091,267,173.04851714462785,105.64565752887883,0.0,-1
Edge 1280->1281,46,1280,1281,0.7695224162832314,0.008717279170849246,0.9218631740168651,0.9218631740168651,268,174.00808817471963,105.70214704644935,0.0,-1
Edge 1281->1282,46,1281,1282,0.9529203478754643,0.09114504832042242,0.9881854946666485,0.9881854946666485,269,174.95721970309677,105.79873987279518,0.0,-1
Edge 1282->1283,46,1282,1283,0.9303040492154473,0.009528854543023907,0.9498163915279068,0.9498163915279068,270,175.91531740494432,105.94362022244965,0.0,-1
Edge 1283->1284,46,1283,1284,0.9820403217853665,0.0036849133057385857,0.9932374096226134,0.9932374096226134,271,176.87548549517834,106.0917369148075,0.0,-1
Edge 1284->1285,46,1284,1285,1.0167519734465253,0.0467986479771485,1.0062456519851761,1.0062456519851761,272,177.85972192647756,106.2655605420407,0.0,-1
Edge 1285->1286,46,1285,1286,1.0241507003081178,0.02425926346773788,1.0262477163544346,1.0262477163544346,273,178.85840371396387,106.45328396921974,0.0,-1
Edge 1286->1287,46,1286,1287,1.0721528655157426,0.08352341986313566,1.0110983844379235,1.0110983844379235,274,179.8527025781539,106.67066824304078,0.0,-1
Edge 1287->1288,46,1287,1288,1.088522977245245,0.019470184667057022,1.0011020410551938,1.0011020410551938,275,180.8231066091479,106.93610698985212,0.0,-1
Edge 1288->1289,46,1288,1289,0.9941392425198184,0.12676035609035102,0.9994402398315423,0.9994402398315423,276,181.7641855369232,107.2691219477189,0.0,-1
Edge 1289->1290,46,1289,1290,0.9800473091172506,0.08111118821484159,1.0129955909877508,1.0129955909877508,277,182.67193178061615,107.70133366082035,0.0,-1
Edge 1290->1291,46,1290,1291,1.1215385722900504,0.0227349235694056,1.0591368617525185,1.0591368617525185,278,183.58294877490133,108.19463136822255,0.0,-1
Edge 1291->1292,46,1291,1292,1.0307779445492884,0.14923158742508993,1.043776449971756,1.043776449971756,279,184.45916450159092,108.77053380096655,0.0,-1
Edge 1292->1293,46,1292,1293,0.9614441239864393,0.05467783053463405,0.9933325216490417,0.9933325216490417,280,185.28189952260286,109.37035509504403,0.0,-1
