LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1194->1195,44,1194,1195,1.4786888414519475,0.0076661818483646504,1.44481256406443,1.44481256406443,261,351.4498883971671,340.3468753461001,0.0,-1
Edge 1195->1196,44,1195,1196,1.4369155188548608,0.231666689478184,1.4248800897092444,1.4248800897092444,262,352.6894962963605,341.0501942176232,0.0,-1
Edge 1196->1197,44,1196,1197,1.4666573505919287,0.01777910293303936,1.3932037193065752,1.3932037193065752,263,353.9923310937303,341.5867235355086,0.0,-1
Edge 1197->1198,44,1197,1198,1.378376141729652,0.004188410272163323,1.3908456812252175,1.3908456812252175,264,355.28527441792494,342.1024965750174,0.0,-1
Edge 1198->1199,44,1198,1199,1.2292792311342646,0.023068259794553514,1.3819725436222277,1.3819725436222277,265,356.568033162374,342.6282384619725,0.0,-1
Edge 1199->1200,44,1199,1200,1.4494804715515504,0.05266565449654658,1.4265576195738503,1.4265576195738503,266,357.8455990842466,343.20997637785547,0.0,-1
Edge 1200->1201,44,1200,1201,1.470657844631764,0.032672774439500174,1.4231740245538624,1.4231740245538624,267,359.11610131974186,343.8545885894068,0.0,-1
Edge 1201->1202,44,1201,1202,1.3424956969960384,0.060276483048884555,1.3434284323407553,1.3434284323407553,268,360.3193301040495,344.53578362221805,0.0,-1
Edge 1202->1203,44,1202,1203,1.3529268229803881,0.08506549260411406,1.384539160244958,1.384539160244958,269,361.5133020977558,345.1926853243098,0.0,-1
Edge 1203->1204,44,1203,1204,1.427468570311605,0.0590689284560521,1.377819739428978,1.377819739428978,270,362.76726031782164,345.77025084362936,0.0,-1
Edge 1204->1205,44,1204,1205,1.449203256956158,0.29451007593500284,1.4376767286566543,1.4376767286566543,271,363.9526447757397,346.500986979451,0.0,-1
Edge 1205->1206,44,1205,1206,1.3352301408470075,0.09084519944663694,1.435874413439678,1.435874413439678,272,365.01069741563447,347.47082843221995,0.0,-1
Edge 1206->1207,44,1206,1207,1.3466704901648971,0.10281507981678528,1.3650552146141768,1.3650552146141768,273,365.946838525267,348.5099464198504,0.0,-1
Edge 1207->1208,44,1207,1208,1.350829187368236,0.15792345525678408,1.414555145962804,1.414555145962804,274,366.90230072452175,349.51325896647836,0.0,-1
Edge 1208->1209,44,1208,1209,1.4224584792180544,0.11822394343043852,1.420162187537713,1.420162187537713,275,367.89665244565197,350.5198169012082,0.0,-1
Edge 1209->1210,44,1209,1210,1.3441367835533558,0.19000471371753536,1.3914309086739158,1.3914309086739158,276,368.9144320806756,351.48034141206995,0.0,-1
Edge 1210->1211,44,1210,1211,1.4765293839746259,0.17368249301449867,1.3967232594966816,1.3967232594966816,277,370.08106738647723,352.2338621440968,0.0,-1
Edge 1211->1212,44,1211,1212,1.3464933886580064,0.08206451820660421,1.4459064300121018,1.4459064300121018,278,371.30739659902724,352.9500005958363,0.0,-1
Edge 1212->1213,44,1212,1213,1.4852190011769482,0.15608230612985086,1.3760613647330797,1.3760613647330797,279,372.43150385615,353.7956749837735,0.0,-1
Edge 1213->1214,44,1213,1214,1.5571396280716674,0.123739106578172,1.4407372401964738,1.4407372401964738,280,373.54056759900266,354.65938038925776,0.0,-1
Edge 1214->1215,44,1214,1215,1.4000796191965936,0.11921923340630719,1.4362028902588269,1.4362028902588269,281,374.7709089554793,355.39972659875093,0.0,-1
Edge 1215->1216,44,1215,1216,1.3688690361316076,0.055127802373711794,1.4042197990148255,1.4042197990148255,282,376.0463063719226,356.0232888027936,0.0,-1
Edge 1217->1218,45,1217,1218,1.5552021473772404,0.0,1.6058485558669542,1.6058485558669542,210,224.3889134457997,471.1291280116135,0.0,-1
Edge 1218->1219,45,1218,1219,1.621668452683121,0.06590171801810935,1.6581473334122794,1.6581473334122794,211,225.9122505094129,470.5460573118131,0.0,-1
Edge 1219->1220,45,1219,1220,1.5704035765767554,0.017405889352683446,1.6017294094003656,1.6017294094003656,212,227.4479062132831,469.99992591974404,0.0,-1
Edge 1220->1221,45,1220,1221,1.6678202301045686,0.024745985474651788,1.6330562932576655,1.6330562932576655,213,228.9597691086818,469.42561781489337,0.0,-1
Edge 1221->1222,45,1221,1222,1.589928762293622,0.17553025691596078,1.5964404723405519,1.5964404723405519,214,230.50181749325012,468.9679399283699,0.0,-1
Edge 1222->1223,45,1222,1223,1.586973472882134,0.02815716928576134,1.607383562399476,1.607383562399476,215,232.06707400382425,468.62796112779944,0.0,-1
Edge 1223->1224,45,1223,1224,1.593418032255806,0.08522386846956204,1.5783065549960666,1.5783065549960666,216,233.60076125819788,468.2032788349966,0.0,-1
Edge 1224->1225,45,1224,1225,1.5309665749886072,0.025952064173274225,1.6196465118018575,1.6196465118018575,217,235.12819723306433,467.73080142998174,0.0,-1
Edge 1225->1226,45,1225,1226,1.657192201834315,0.06776299556382265,1.6817182435540827,1.6817182435540827,218,236.7255530591643,467.3183925511256,0.0,-1
Edge 1226->1227,45,1226,1227,1.5774638605432787,0.10076034774549542,1.6215827533907923,1.6215827533907923,219,238.31583732506812,466.88018085077306,0.0,-1
Edge 1227->1228,45,1227,1228,1.656996510474832,0.01831093588006355,1.675576290405948,1.675576290405948,220,239.8853283512599,466.37591444109694,0.0,-1
Edge 1228->1229,45,1228,1229,1.57724398647375,0.005260290778528298,1.639779800004846,1.639779800004846,221,241.4667568598286,465.87896236385484,0.0,-1
Edge 1229->1230,45,1229,1230,1.6596304899567045,0.04309049646500762,1.6200050910447616,1.6200050910447616,222,243.03021088330192,465.4196934094668,0.0,-1
Edge 1230->1231,45,1230,1231,1.527377430166857,0.1189912121635418,1.5754128435873802,1.5754128435873802,223,244.5915762938614,465.0944417474542,0.0,-1
Edge 1231->1232,45,1231,1232,1.5259318607621999,0.028402675420805365,1.597763515802755,1.597763515802755,224,246.1644639745693,464.8876114334739,0.0,-1
Edge 1232->1233,45,1232,1233,1.6234561810111618,0.08464903707469157,1.6483624770006968,1.6483624770006968,225,247.7816763899963,464.7682698887925,0.0,-1
Edge 1233->1234,45,1233,1234,1.5430448428583246,0.07259939286885708,1.5661147082231837,1.5661147082231837,226,249.38421357155283,464.6601478434467,0.0,-1
Edge 1234->1235,45,1234,1235,1.6164475770420446,0.011019411637861075,1.603641559418196,1.603641559418196,227,250.96130410343392,464.5034701065413,0.0,-1
Edge 1235->1236,45,1235,1236,1.7067234330626366,0.10247299220560464,1.640926763183657,1.640926763183657,228,252.5643632056009,464.26872469162214,0.0,-1
Edge 1236->1237,45,1236,1237,1.6217871965738206,0.11423520199926107,1.6229202040447819,1.6229202040447819,229,254.1418197239099,463.8611384997652,0.0,-1
Edge 1237->1238,45,1237,1238,1.7492190745773188,0.07798442216226315,1.7246646141267634,1.7246646141267634,230,255.75369938863938,463.4148520857753,0.0,-1
Edge 1238->1239,45,1238,1239,1.6023693680260482,0.008672724257617337,1.6378431708329175,1.6378431708329175,231,257.38812872658815,463.0208948872945,0.0,-1
Edge 1239->1240,45,1239,1240,1.5486808779567776,0.05666076172166862,1.6164550331283063,1.6164550331283063,232,258.9779267088909,462.67733669301094,0.0,-1
Edge 1240->1241,45,1240,1241,1.6183188878754964,0.024423111929707753,1.595444148405924,1.595444148405924,233,260.5528713709399,462.36390593797796,0.0,-1
Edge 1241->1242,45,1241,1242,1.6742478053406622,0.09214606346704601,1.5949940956687974,1.5949940956687974,234,262.09494783648154,461.9622514901631,0.0,-1
Edge 1242->1243,45,1242,1243,1.5746357748644857,0.226994147352453,1.5984357024242148,1.5984357024242148,235,263.6536550389237,461.66690498855456,0.0,-1
Edge 1243->1244,45,1243,1244,1.6136260584478281,0.09344352959878027,1.6299025538149012,1.6299025538149012,236,265.25426097319837,461.4721754417291,0.0,-1
Edge 1244->1245,45,1244,1245,1.7608104213407274,0.034085374017185366,1.7197017874474836,1.7197017874474836,237,266.90029800022415,461.1644249412389,0.0,-1
Edge 1245->1246,45,1245,1246,1.6394846600574935,0.21710694351633789,1.6078607613626963,1.6078607613626963,238,268.5465977511101,461.0050191812405,0.0,-1
Edge 1246->1247,45,1246,1247,1.592700959615997,0.02103963320573047,1.6175580556780653,1.6175580556780653,239,270.1591966294115,461.0133066542105,0.0,-1
Edge 1247->1248,45,1247,1248,1.6643368841294344,0.02994921099621429,1.6059584092778794,1.6059584092778794,240,271.7704431011048,460.98064262419996,0.0,-1
Edge 1248->1249,45,1248,1249,1.5568128379805781,0.030573020946925412,1.6027499273910002,1.6027499273910002,241,273.3725591153858,460.89955534283183,0.0,-1
Edge 1249->1250,45,1249,1250,1.5612270344211414,0.18409311892839375,1.5570515848144362,1.5570515848144362,242,274.9265262864914,460.65422243443913,0.0,-1
Edge 1250->1251,45,1250,1251,1.528881988963293,0.08315279218521923,1.5876841363641248,1.5876841363641248,243,276.4310591624272,460.20206018319107,0.0,-1
Edge 1251->1252,45,1251,1252,1.5920739676572826,0.07601084493288007,1.5938094508914924,1.5938094508914924,244,277.9519722052946,459.7398420516222,0.0,-1
Edge 1252->1253,45,1252,1253,1.6979191643382592,0.06737092123498006,1.6754138325561714,1.6754138325561714,245,279.51667583177095,459.2701305225637,0.0,-1
Edge 1253->1254,45,1253,1254,1.5408675885221153,0.2142677990935507,1.5675180636225587,1.5675180636225587,246,280.98341121024635,458.6009435835798,0.0,-1
Edge 1254->1255,45,1254,1255,1.6082711573736748,0.13989069806302723,1.6185501959642339,1.6185501959642339,247,282.2861171757476,457.69082122015914,0.0,-1
Edge 1255->1256,45,1255,1256,1.6463543930432398,0.050690904106043044,1.6405878690812414,1.6405878690812414,248,283.57989291480465,456.70090498972445,0.0,-1
Edge 1256->1257,45,1256,1257,1.635561766114976,0.016315078304982134,1.6233662285991035,1.6233662285991035,249,284.8926815341996,455.73149387784093,0.0,-1
Edge 1257->1258,45,1257,1258,1.5426172266279319,0.21753817869080536,1.5742198192679306,1.5742198192679306,250,286.258186065107,454.91821548667167,0.0,-1
Edge 1258->1259,45,1258,1259,1.692297151930307,0.14229120219996472,1.6107943933328082,1.6107943933328082,251,287.65320718758835,454.1584909156891,0.0,-1
Edge 1259->1260,45,1259,1260,1.5133403480503835,0.0004532646434183274,1.5127122367842145,1.5127122367842145,252,288.9690647006104,453.31730586032535,0.0,-1
Edge 1260->1261,45,1260,1261,1.6761217372242507,0.056023174169610446,1.6543579209439898,1.6543579209439898,253,290.27744232873096,452.42636915961623,0.0,-1
Edge 1261->1262,45,1261,1262,1.5659443917341014,0.024177214235025613,1.6322125576899895,1.6322125576899895,254,291.5987566762933,451.44957839879885,0.0,-1
Edge 1262->1263,45,1262,1263,1.5880222217419817,0.1546533333756337,1.5741081755405404,1.5741081755405404,255,292.7954730346868,450.3900214478226,0.0,-1
Edge 1263->1264,45,1263,1264,1.5972019136917266,0.08912127190391628,1.6546105950377423,1.6546105950377423,256,293.86097326168317,449.17936162130684,0.0,-1
Edge 1265->1266,46,1265,1266,1.4135002360709774,0.0,1.4021931924863122,1.4021931924863122,158,320.151908174435,497.0140591193867,0.0,-1
Edge 1266->1267,46,1266,1267,1.3584353126096462,0.012301037190882713,1.382781151329901,1.382781151329901,159,319.25489164928416,498.0790983351204,0.0,-1
Edge 1267->1268,46,1267,1268,1.3264080268555472,0.04788678773807575,1.3162566132349027,1.3162566132349027,160,318.4166510804888,499.13622213428255,0.0,-1
Edge 1268->1269,46,1268,1269,1.289671041099236,0.04593499795782474,1.3975476422077509,1.3975476422077509,161,317.57473876188044,500.19989353033185,0.0,-1
Edge 1269->1270,46,1269,1270,1.3212810249178093,0.0017139325695629815,1.366847811103946,1.366847811103946,162,316.6938767906553,501.26504673075067,0.0,-1
Edge 1270->1271,46,1270,1271,1.3362072087648984,0.13078307000671874,1.3789831156718242,1.3789831156718242,163,315.7542538977658,502.26202085729835,0.0,-1
Edge 1271->1272,46,1271,1272,1.461232572353619,0.1518845399271678,1.4058992842481532,1.4058992842481532,164,314.66875925935585,503.12771963401656,0.0,-1
Edge 1272->1273,46,1272,1273,1.2449182630382982,0.14580417874251106,1.2872320476716521,1.2872320476716521,165,313.6141757745571,503.9592794066586,0.0,-1
Edge 1273->1274,46,1273,1274,1.1946851354170447,0.03292881508564304,1.2913736920350625,1.2913736920350625,166,312.6800467074112,504.8476792077987,0.0,-1
Edge 1274->1275,46,1274,1275,1.4119746202127967,0.24422238151130093,1.373362539006387,1.373362539006387,167,311.6279518952811,505.6489202514302,0.0,-1
Edge 1275->1276,46,1275,1276,1.308455650413246,0.05495230359232117,1.261741409450333,1.261741409450333,168,310.4760741172813,506.2875225838116,0.0,-1
Edge 1276->1277,46,1276,1277,1.270223922563158,0.08297451119755019,1.3472817741842995,1.3472817741842995,169,309.2939187832053,506.8364625132856,0.0,-1
Edge 1277->1278,46,1277,1278,1.3538963642362003,0.029596024284321842,1.3603510948782147,1.3603510948782147,170,308.0366802884822,507.3382283865926,0.0,-1
Edge 1278->1279,46,1278,1279,1.2639226601248776,0.02829929490175909,1.3387006515466175,1.3387006515466175,171,306.7695483213125,507.8021594989069,0.0,-1
Edge 1279->1280,46,1279,1280,1.3830846882451429,0.23507718470020886,1.3978818516151015,1.3978818516151015,172,305.550017631066,508.4015186954245,0.0,-1
Edge 1280->1281,46,1280,1281,1.3420758859564537,0.05675182526528699,1.3607647162858347,1.3607647162858347,173,304.37013061199144,509.1148686287047,0.0,-1
Edge 1281->1282,46,1281,1282,1.5142665083905849,0.15602240784414834,1.4446602156195192,1.4446602156195192,174,303.1017308664992,509.70378710731165,0.0,-1
Edge 1282->1283,46,1282,1283,1.3686478088482241,0.11403043060188313,1.3108219446118548,1.3108219446118548,175,301.84201366363556,510.25617630768613,0.0,-1
Edge 1283->1284,46,1283,1284,1.1595691345412822,0.33289775670422106,1.188274861533286,1.188274861533286,176,300.67026216266305,510.63776845208554,0.0,-1
Edge 1284->1285,46,1284,1285,1.2012838510152868,0.29190024613623344,1.1802302682888008,1.1802302682888008,177,299.49861673409964,510.63154758386275,0.0,-1
Edge 1285->1286,46,1285,1286,0.9799727619520586,0.16840560939380314,1.003501072993899,1.003501072993899,178,298.4136029481814,510.55068787718943,0.0,-1
Edge 1286->1287,46,1286,1287,1.0119590076419887,0.09228479439696205,0.9857220727210818,0.9857220727210818,179,297.4204700797075,510.52179650265,0.0,-1
Edge 1287->1288,46,1287,1288,0.8494818998045319,0.05039281413869867,0.8491151930381834,0.8491151930381834,180,296.5045959143023,510.4738360819491,0.0,-1
Edge 1288->1289,46,1288,1289,0.8458621818643755,0.14065714560399936,0.8679598733549818,0.8679598733549818,181,295.6490807440861,510.5130945083869,0.0,-1
Edge 1289->1290,46,1289,1290,0.9834806455508738,0.2541809605552541,0.9291167477388036,0.9291167477388036,182,294.7578953052449,510.4988102327402,0.0,-1
Edge 1290->1291,46,1290,1291,0.9170211119287242,0.19803146496696325,0.9240394299517163,0.9240394299517163,183,293.83659408503223,510.4619150009413,0.0,-1
Edge 1291->1292,46,1291,1292,0.9653162578056894,0.16829226092774022,0.8753163532048926,0.8753163532048926,184,292.9403260267449,510.44165607040225,0.0,-1
Edge 1292->1293,46,1292,1293,0.8099320045752112,0.32465760647204106,0.8372262313876834,0.8372262313876834,185,292.09634762054145,510.4835995118267,0.0,-1
Edge 1293->1294,46,1293,1294,0.9886181686330094,0.3375103589392634,0.9561548937098888,0.9561548937098888,186,291.2128978018982,510.5150411125182,0.0,-1
Edge 1294->1295,46,1294,1295,0.878215013456966,0.14942192628951667,0.9258506475780677,0.9258506475780677,187,290.27561717877245,510.46966300205963,0.0,-1
Edge 1295->1296,46,1295,1296,0.8974048021881814,0.034528930547486514,0.8655598590639282,0.8655598590639282,188,289.3809208273477,510.50925470349085,0.0,-1
Edge 1296->1297,46,1296,1297,1.114091155421959,0.02238079112780955,1.0308942159017331,1.0308942159017331,189,288.43393304408517,510.5565507849557,0.0,-1
Edge 1297->1298,46,1297,1298,0.9678013121021241,0.14184581287333956,0.9307382452789362,0.9307382452789362,190,287.4559489601618,510.5295435243513,0.0,-1
Edge 1298->1299,46,1298,1299,1.1700097243137788,0.24159798938270277,1.0835770064189623,1.0835770064189623,191,286.45647617613304,510.55738706270074,0.0,-1
Edge 1299->1300,46,1299,1300,0.9897435449903321,0.2953716330783742,1.0402706040736174,1.0402706040736174,192,285.4061216379224,510.551911837858,0.0,-1
Edge 1300->1301,46,1300,1301,1.2348633787317098,0.48006958949459055,1.2021700806926738,1.2021700806926738,193,284.3225130383476,510.66257481822845,0.0,-1
Edge 1301->1302,46,1301,1302,1.1383268933585544,0.9443436590778049,1.1463743077527355,1.1463743077527355,194,283.2862930118496,510.5208772414628,0.0,-1
Edge 1302->1303,46,1302,1303,0.9984731347565217,1.1761668479143064,1.054798537449624,1.054798537449624,195,282.37188731988465,510.4660792834171,0.0,-1
Edge 1303->1304,46,1303,1304,1.0163968291689436,1.0697472583481373,1.0194337466326966,1.0194337466326966,196,281.4800104492298,510.49390452268494,0.0,-1
Edge 1304->1305,46,1304,1305,1.106437010840053,1.0580235117210388,1.0429436674973134,1.0429436674973134,197,280.5899723050388,510.51338984996113,0.0,-1
Edge 1305->1306,46,1305,1306,1.1267707980719366,1.0079207647929478,1.129756972075629,1.129756972075629,198,279.63860782612574,510.530750405989,0.0,-1
Edge 1307->1308,47,1307,1308,1.192098213936328,0.0,1.1652797812088107,1.1652797812088107,6,380.86659819821034,442.0854111416078,0.0,-1
Edge 1308->1309,47,1308,1309,1.1258930071174327,0.027579849650223087,1.1256831385697548,1.1256831385697548,7,381.90306472854377,442.572869324349,0.0,-1
Edge 1309->1310,47,1309,1310,1.087397531121955,0.22398953573591696,1.102367840354846,1.102367840354846,8,382.8383845438148,443.1650939381366,0.0,-1
Edge 1310->1311,47,1310,1311,1.1208320197967196,0.14257601896000383,1.167749247353264,1.167749247353264,9,383.66603346919794,443.93763795009994,0.0,-1
Edge 1311->1312,47,1311,1312,1.1065056998377645,0.0955405772272101,1.1057774147447272,1.1057774147447272,10,384.4782361262254,444.7311196921996,0.0,-1
Edge 1312->1313,47,1312,1313,1.1031745024188175,0.033804617665378345,1.0991190368430894,1.0991190368430894,11,385.2911144273675,445.4756153411663,0.0,-1
Edge 1313->1314,47,1313,1314,1.0946819751861643,0.03572573528295031,1.113790108228063,1.113790108228063,12,386.10770078896735,446.22196503152736,0.0,-1
Edge 1314->1315,47,1314,1315,1.2314800286561398,0.004241091154566279,1.1810982529397602,1.1810982529397602,13,386.96661512985213,446.9828121825245,0.0,-1
Edge 1315->1316,47,1315,1316,1.105005091398075,0.04439322832208603,1.1015257715679156,1.1015257715679156,14,387.83522094760383,447.7227284978362,0.0,-1
Edge 1316->1317,47,1316,1317,1.1172463870883054,0.024788886275729505,1.086564039108233,1.086564039108233,15,388.6755098972446,448.4232032499308,0.0,-1
Edge 1317->1318,47,1317,1318,1.0156326673222709,0.15212085644329085,1.0207332661025121,1.0207332661025121,16,389.4216146933622,449.1628647759602,0.0,-1
Edge 1318->1319,47,1318,1319,1.142187559815231,0.13193067274176085,1.1023531740983905,1.1023531740983905,17,390.166403270588,449.9160412624783,0.0,-1
Edge 1319->1320,47,1319,1320,1.0465550075503491,0.03320746341007352,1.0505106756958533,1.0505106756958533,18,390.9816551911251,450.61871527868993,0.0,-1
Edge 1320->1321,47,1320,1321,1.0499806478798952,0.02165402416278417,1.0232060136763674,1.0232060136763674,19,391.7854361182576,451.2736087433635,0.0,-1
Edge 1321->1322,47,1321,1322,0.995880362043822,0.07599242340979961,1.0789980988351404,1.0789980988351404,20,392.6318441995634,451.8955538755029,0.0,-1
Edge 1322->1323,47,1322,1323,1.1247168382473505,0.046616495128465434,1.1448458589472372,1.1448458589472372,21,393.5660835412301,452.49796267491115,0.0,-1
Edge 1323->1324,47,1323,1324,1.1198687199235045,0.11628026924872253,1.1252737997452071,1.1252737997452071,22,394.5645754106698,453.0337098324984,0.0,-1
Edge 1324->1325,47,1324,1325,1.1521170267427692,0.0920714764359239,1.1161226909710364,1.1161226909710364,23,395.5577470215612,453.55034788810616,0.0,-1
Edge 1325->1326,47,1325,1326,1.122741018428483,0.1446321598446808,1.1307475072346913,1.1307475072346913,24,396.5651787977165,454.04085689306726,0.0,-1
Edge 1326->1327,47,1326,1327,0.9981416762208174,0.21996644083598205,1.0216603588503328,1.0216603588503328,25,397.5112087345801,454.5401808158221,0.0,-1
Edge 1327->1328,47,1327,1328,1.0825140742242252,0.02140758365191775,1.0609590985128468,1.0609590985128468,26,398.37623964567854,455.1197697135661,0.0,-1
Edge 1328->1329,47,1328,1329,1.083785835712229,0.09036379883593615,1.0982548148825644,1.0982548148825644,27,399.3046722164725,455.668574878988,0.0,-1
Edge 1329->1330,47,1329,1330,1.1087771433564833,0.1055828197462203,1.0454608471444606,1.0454608471444606,28,400.27401268749315,456.1225146605545,0.0,-1
Edge 1330->1331,47,1330,1331,1.1232596825133363,0.05950771570376034,1.1017999172721236,1.1017999172721236,29,401.256330959023,456.55461829860565,0.0,-1
Edge 1331->1332,47,1331,1332,1.07317782282,0.030642339354708614,1.0711667331669528,1.0711667331669528,30,402.24457076079557,457.0057846660334,0.0,-1
Edge 1332->1333,47,1332,1333,1.108165600785276,0.20613115383579517,1.1462344732040686,1.1462344732040686,31,403.2020029782891,457.5530910546104,0.0,-1
Edge 1333->1334,47,1333,1334,0.9647327327593357,0.03896673898071689,1.02613754808247,1.02613754808247,32,404.09801719866596,458.16669690348886,0.0,-1
Edge 1334->1335,47,1334,1335,0.9965873429843612,0.10282420593547892,1.0169606357655168,1.0169606357655168,33,404.9217145497789,458.7686349044267,0.0,-1
Edge 1335->1336,47,1335,1336,1.1546882502622082,0.02524082766040181,1.1267556912457148,1.1267556912457148,34,405.76215274717305,459.43373719811154,0.0,-1
Edge 1336->1337,47,1336,1337,1.1209546172427851,0.08081648584761937,1.094069303777907,1.094069303777907,35,406.66665379075283,460.0762961507944,0.0,-1
Edge 1337->1338,47,1337,1338,1.1551204081150666,0.07666833725075706,1.1322618396256268,1.1322618396256268,36,407.5747652908505,460.7186757874655,0.0,-1
Edge 1338->1339,47,1338,1339,1.0420567342805123,0.14519359814679333,1.0522926193357656,1.0522926193357656,37,408.3914303855732,461.43968847114775,0.0,-1
Edge 1339->1340,47,1339,1340,1.2107563635487315,0.1119985799781199,1.164326101659542,1.164326101659542,38,409.2088269735227,462.18559349491375,0.0,-1
Edge 1340->1341,47,1340,1341,1.0969461175550903,0.1480812988352903,1.1179645131128495,1.1179645131128495,39,410.1389883787917,462.84125315953474,0.0,-1
Edge 1341->1342,47,1341,1342,1.026641663240092,0.02874865729333731,1.0797340636428536,1.0797340636428536,40,411.09012100706275,463.39131414313727,0.0,-1
Edge 1342->1343,47,1342,1343,1.051653277431929,0.30590252413734276,1.0876477184955566,1.0876477184955566,41,412.0939344115966,463.7647908416209,0.0,-1
Edge 1343->1344,47,1343,1344,1.0848809807032178,0.01080883684202949,1.0759329116073537,1.0759329116073537,42,413.1521288918393,463.9894250957084,0.0,-1
Edge 1344->1345,47,1344,1345,1.0592588472373217,0.11099436926749089,1.056900230795168,1.056900230795168,43,414.20337015188375,464.1586508273946,0.0,-1
Edge 1345->1346,47,1345,1346,1.1466475172804902,0.05180793403741709,1.076896338674705,1.076896338674705,44,415.26671181860104,464.24119105727334,0.0,-1
Edge 1346->1347,47,1346,1347,1.1468423818482347,0.0016166412406403569,1.0956771556377334,1.0956771556377334,45,416.3515862657381,464.2965585572234,0.0,-1
Edge 1347->1348,47,1347,1348,1.027011974416314,0.16502943432547795,1.0816089929295212,1.0816089929295212,46,417.427062831065,464.4395385243864,0.0,-1
Edge 1349->1350,48,1349,1350,1.3875769118500159,0.0,1.362023092027671,1.362023092027671,11,455.2147067818005,131.43728907388032,0.0,-1
Edge 1350->1351,48,1350,1351,1.3540402184700764,0.03712564679645691,1.2771984486319579,1.2771984486319579,12,454.25649698126256,130.53031211022704,0.0,-1
Edge 1351->1352,48,1351,1352,1.3101582043004014,0.04780913307867074,1.319925787719757,1.319925787719757,13,453.35333801950935,129.59778633036115,0.0,-1
Edge 1352->1353,48,1352,1353,1.3445354196275383,0.043727169477177696,1.3255357398560073,1.3255357398560073,14,452.4774074830243,128.6070663091727,0.0,-1
Edge 1353->1354,48,1353,1354,1.2676709556692454,0.042487449126989325,1.298883415579726,1.298883415579726,15,451.65132766999056,127.587895454115,0.0,-1
Edge 1354->1355,48,1354,1355,1.3665740499250973,0.0025898557108239295,1.330276631639602,1.330276631639602,16,450.84703563869016,126.548072358826,0.0,-1
Edge 1355->1356,48,1355,1356,1.2884117178589147,0.13825308835607555,1.3439288726585277,1.3439288726585277,17,450.1075559577687,125.43789930086065,0.0,-1
Edge 1356->1357,48,1356,1357,1.2867010690608784,0.13351687972666773,1.2711979712122994,1.2711979712122994,18,449.3885071129562,124.34928166423542,0.0,-1
Edge 1357->1358,48,1357,1358,1.3254948374373852,0.09502637554528093,1.36308518141863,1.36308518141863,19,448.64218408839776,123.26578956603097,0.0,-1
Edge 1358->1359,48,1358,1359,1.2874895922379017,0.04560522661497357,1.305534543142414,1.305534543142414,20,447.9620603223651,122.11823157796255,0.0,-1
Edge 1359->1360,48,1359,1360,1.2018352308457743,0.02013053826819178,1.2941864548361637,1.2941864548361637,21,447.336970799057,120.97861355547772,0.0,-1
Edge 1360->1361,48,1360,1361,1.2350516487087915,0.0016022945856679627,1.2864490126881256,1.2864490126881256,22,446.7288159915516,119.84060366291445,0.0,-1
Edge 1361->1362,48,1361,1362,1.1767676758342112,0.008290025509718468,1.2520284452233157,1.2520284452233157,23,446.13608481349104,118.71828061287505,0.0,-1
Edge 1362->1363,48,1362,1363,1.3283059058233617,0.19560169197535604,1.3554851653661792,1.3554851653661792,24,445.4213296327814,117.63535600760216,0.0,-1
Edge 1363->1364,48,1363,1364,1.309555814339181,0.031394945297579024,1.2939557381002647,1.2939557381002647,25,444.57551585581984,116.61601741003567,0.0,-1
Edge 1364->1365,48,1364,1365,1.2105726007906856,0.07259452617238038,1.2555500334052474,1.2555500334052474,26,443.78149942973937,115.61982799841422,0.0,-1
Edge 1365->1366,48,1365,1366,1.2730037373084278,0.1432561468425293,1.3316799599027005,1.3316799599027005,27,442.9405974168228,114.64117589445908,0.0,-1
Edge 1366->1367,48,1366,1367,1.224038264767154,0.10875276631624287,1.2573457705191238,1.2573457705191238,28,442.0819388086397,113.67498593789493,0.0,-1
Edge 1367->1368,48,1367,1368,1.2949079396872873,0.046099658762107865,1.2817517935393912,1.2817517935393912,29,441.3165302368517,112.66253952320474,0.0,-1
Edge 1368->1369,48,1368,1369,1.2333892222761633,0.1686623389650439,1.3014507156158464,1.3014507156158464,30,440.6553552227422,111.55834473396202,0.0,-1
Edge 1369->1370,48,1369,1370,1.1983070736250487,0.02591660311108468,1.2166848433915434,1.2166848433915434,31,440.0870289896371,110.43496096559063,0.0,-1
Edge 1370->1371,48,1370,1371,1.3937938779518044,0.0014933198358457744,1.324280551576124,1.324280551576124,32,439.4992457177394,109.30862344440985,0.0,-1
Edge 1371->1372,48,1371,1372,1.2902976246467261,0.027352752901225852,1.3086419844959747,1.3086419844959747,33,438.8752674269656,108.14957330080426,0.0,-1
Edge 1372->1373,48,1372,1373,1.2961254368396182,0.13002832193830338,1.2562079899974468,1.2562079899974468,34,438.1832932252289,107.07307586906043,0.0,-1
Edge 1373->1374,48,1373,1374,1.3272930918374939,0.020364987459605466,1.3831382494758762,1.3831382494758762,35,437.4090881773125,106.00444892644983,0.0,-1
Edge 1374->1375,48,1374,1375,1.3474337757026216,0.062296349038415855,1.2720374836424115,1.2720374836424115,36,436.6736595628855,104.89994548164655,0.0,-1
