LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1092->1093,38,1092,1093,1.2007038683818538,0.0121134451946463,1.2139873923062185,1.2139873923062185,244,241.89719169026046,208.64901228992147,0.0,-1
Edge 1093->1094,38,1093,1094,1.3089129323286137,0.21377196301635903,1.3071880539915135,1.3071880539915135,245,240.93182377145715,207.84958418463526,0.0,-1
Edge 1094->1095,38,1094,1095,1.1728332628163105,0.057986496057724324,1.2060263704952945,1.2060263704952945,246,239.90701723628905,207.1232864490665,0.0,-1
Edge 1095->1096,38,1095,1096,1.3189388383975913,0.1769541038609828,1.2579815686178981,1.2579815686178981,247,238.86491431569465,206.47520494509067,0.0,-1
Edge 1096->1097,38,1096,1097,1.1005141808606245,0.0888912685235761,1.2075119940069314,1.2075119940069314,248,237.79208958274972,205.87046286360672,0.0,-1
Edge 1097->1098,38,1097,1098,1.1907376595449994,0.03181477186268689,1.2610230817755796,1.2610230817755796,249,236.7351059580406,205.23342542903004,0.0,-1
Edge 1099->1100,39,1099,1100,1.1700555871696088,0.0,1.2200953819034086,1.2200953819034086,179,408.81425875347895,186.80523033459076,0.0,-1
Edge 1100->1101,39,1100,1101,1.3040403899396007,0.023013238361428656,1.287705108227342,1.287705108227342,180,409.86738268419464,186.1247982659557,0.0,-1
Edge 1101->1102,39,1101,1102,1.15503417311549,0.07239135326249435,1.2435485907394728,1.2435485907394728,181,410.9606527876699,185.48881494749799,0.0,-1
Edge 1102->1103,39,1102,1103,1.1935279662455645,0.006868906274109243,1.3068280747626058,1.3068280747626058,182,412.08786413842233,184.89259293689332,0.0,-1
Edge 1103->1104,39,1103,1104,1.23082422986022,0.33758274602986904,1.2996017448418407,1.2996017448418407,183,413.1094237277806,184.11358341902502,0.0,-1
Edge 1104->1105,39,1104,1105,1.3753666218554415,0.03808061673522389,1.2732186368347047,1.2732186368347047,184,413.9682767185873,183.1561791595189,0.0,-1
Edge 1105->1106,39,1105,1106,1.374659673937373,0.0984646986545964,1.3013014273523904,1.3013014273523904,185,414.75877906194376,182.14221082321382,0.0,-1
Edge 1106->1107,39,1106,1107,1.4026885996832827,0.18155574850552528,1.3844018177719477,1.3844018177719477,186,415.6275342688723,181.12549556049083,0.0,-1
Edge 1107->1108,39,1107,1108,1.1841833887247952,0.10909894566908174,1.2258423386847135,1.2258423386847135,187,416.60338646939147,180.26177611213137,0.0,-1
Edge 1109->1110,40,1109,1110,0.8875631140724004,0.0,0.9311866628601646,0.9311866628601646,253,213.02151639443423,448.9667539067391,0.0,-1
Edge 1110->1111,40,1110,1111,0.9275817910319653,0.005313603160651104,0.894690936368383,0.894690936368383,254,213.02702154732356,449.8796728869669,0.0,-1
Edge 1111->1112,40,1111,1112,0.9309210467796193,0.046490095954182076,0.9066998210909121,0.9066998210909121,255,213.01382145631544,450.78002819215055,0.0,-1
Edge 1112->1113,40,1112,1113,0.8731882946838154,0.06646445856033976,0.8885778948591254,0.8885778948591254,256,213.00946733623294,451.6771609125544,0.0,-1
Edge 1113->1114,40,1113,1114,0.7466860445091822,0.061614516573843314,0.8646169862077502,0.8646169862077502,257,213.06122001175024,452.5518127288374,0.0,-1
Edge 1114->1115,40,1114,1115,0.934977933269219,0.17862503563308785,0.9368424799823015,0.9368424799823015,258,213.05891089439262,453.44895522283605,0.0,-1
Edge 1115->1116,40,1115,1116,0.8947961299996102,0.017277817909604035,0.8848048060922697,0.8848048060922697,259,212.98621263857984,454.3568389217387,0.0,-1
Edge 1116->1117,40,1116,1117,0.9173672859296913,0.055325671304685686,0.911927719869083,0.911927719869083,260,212.94766546057633,455.25403386473533,0.0,-1
Edge 1117->1118,40,1117,1118,0.8229948990755541,0.038072067170153545,0.9054787375707416,0.9054787375707416,261,212.91618087692137,456.1620267580688,0.0,-1
Edge 1118->1119,40,1118,1119,0.6989626355077896,0.04972192532623065,0.7567417430974813,0.7567417430974813,262,212.89032160329282,456.9924797119404,0.0,-1
Edge 1119->1120,40,1119,1120,0.9341854359052887,0.17860979065170302,0.8910654651286785,0.8910654651286785,263,212.80786603545943,457.80896894657707,0.0,-1
Edge 1120->1121,40,1120,1121,0.9749056920548618,0.03334565373800902,0.8969205750617296,0.8969205750617296,264,212.63082497992337,458.6851297976343,0.0,-1
Edge 1121->1122,40,1121,1122,0.8491813767508292,0.03642325426223625,0.8080183908417903,0.8080183908417903,265,212.4625492419572,459.5206818044638,0.0,-1
Edge 1122->1123,40,1122,1123,0.8197980115516105,0.08158170883891946,0.8450027990836283,0.8450027990836283,266,212.34905260135923,460.33866886815383,0.0,-1
Edge 1123->1124,40,1123,1124,0.8682625276755476,0.19823975142407013,0.8853274712447647,0.8853274712447647,267,212.3520178088164,461.1995846718728,0.0,-1
Edge 1124->1125,40,1124,1125,0.826282426225872,0.022610259468192506,0.8761378630921116,0.8761378630921116,268,212.430294942927,462.0767754096299,0.0,-1
Edge 1125->1126,40,1125,1126,0.951840740730959,0.08274293787841171,0.9286117494485395,0.9286117494485395,269,212.5384170550136,462.97187213709964,0.0,-1
Edge 1126->1127,40,1126,1127,1.0114511122756837,0.1792578309404953,0.9516866283572109,0.9516866283572109,270,212.77108805178145,463.8788805437033,0.0,-1
Edge 1127->1128,40,1127,1128,0.9102658787884109,0.12103489049559646,0.871690955391347,0.871690955391347,271,213.1233679989224,464.7179519292456,0.0,-1
Edge 1128->1129,40,1128,1129,0.8926727894617003,0.12775868639695553,0.8614209297896337,0.8614209297896337,272,213.45787836689442,465.51542425458103,0.0,-1
Edge 1129->1130,40,1129,1130,0.85546358709646,0.022016699948781863,0.8922659705279006,0.8922659705279006,273,213.75367581032393,466.3408121442759,0.0,-1
Edge 1130->1131,40,1130,1131,0.9188624264922657,0.0195195581501435,0.9339656567416815,0.9339656567416815,274,214.0624285987194,467.20009837619375,0.0,-1
Edge 1131->1132,40,1131,1132,0.8692687979891697,0.021483031514385686,0.8942262446444162,0.8942262446444162,275,214.3542060999518,468.06632059811113,0.0,-1
Edge 1132->1133,40,1132,1133,0.9750090940401457,0.18805583912644397,0.9344713227601885,0.9344713227601885,276,214.5509295535911,468.9551216589648,0.0,-1
Edge 1133->1134,40,1133,1134,0.9363486849624777,0.06965971172144014,0.9350675164061794,0.9350675164061794,277,214.70042211743151,469.8772855565471,0.0,-1
Edge 1135->1136,41,1135,1136,1.4290531810715563,0.0,1.436309864453165,1.436309864453165,310,359.0726177221804,306.0562526187216,0.0,-1
Edge 1136->1137,41,1136,1137,1.4383853664749462,0.04239279153633202,1.3596775025624566,1.3596775025624566,311,357.74771631536464,306.50138777976906,0.0,-1
Edge 1137->1138,41,1137,1138,1.4391877324302462,0.011303928544446507,1.414773339596216,1.414773339596216,312,356.4399889004609,306.9641857139623,0.0,-1
Edge 1138->1139,41,1138,1139,1.4973634910930373,0.1743942217748149,1.391726829791163,1.391726829791163,313,355.08488035830726,307.30749132372875,0.0,-1
Edge 1139->1140,41,1139,1140,1.3327447466739037,0.05069471875189402,1.3272633054754956,1.3272633054754956,314,353.7382716832292,307.4910270750636,0.0,-1
Edge 1140->1141,41,1140,1141,1.522097736581793,0.10350949840784684,1.4413696374068634,1.4413696374068634,315,352.37422052739987,307.7159200067374,0.0,-1
Edge 1141->1142,41,1141,1142,1.268325114150018,0.0058266106258582084,1.3721409386731542,1.3721409386731542,316,350.99842888133,308.0094178791726,0.0,-1
Edge 1142->1143,41,1142,1143,1.4427245772059747,0.14752975592033968,1.4053202086392604,1.4053202086392604,317,349.62562238832777,308.19245228475324,0.0,-1
Edge 1143->1144,41,1143,1144,1.3565159544968837,0.03511145741259992,1.3652767611712135,1.3652767611712135,318,348.2417799889887,308.2511108872602,0.0,-1
Edge 1144->1145,41,1144,1145,1.5193882393968758,0.33707721709496874,1.5053219904082895,1.5053219904082895,319,346.8431448096306,308.0364562078174,0.0,-1
Edge 1145->1146,41,1145,1146,1.4821058992724396,0.20197506215055805,1.460441989600764,1.460441989600764,320,345.4011787420882,307.7244814191446,0.0,-1
Edge 1146->1147,41,1146,1147,1.4147050568336519,0.03882573441685899,1.3815400270236002,1.3815400270236002,321,343.98642118676116,307.59441902238575,0.0,-1
Edge 1147->1148,41,1147,1148,1.4921874522552172,0.1360386415177948,1.4100148742781533,1.4100148742781533,322,342.59387733017684,307.5902290623078,0.0,-1
Edge 1148->1149,41,1148,1149,1.4390913523857434,0.07223952520936752,1.4105648313743187,1.4105648313743187,323,341.1850672462316,307.6299522151769,0.0,-1
Edge 1149->1150,41,1149,1150,1.347674996502379,0.12862907743081234,1.3470273755284004,1.3470273755284004,324,339.81119378657553,307.70546295040447,0.0,-1
Edge 1150->1151,41,1150,1151,1.449192096409249,0.07843321032538508,1.4236282066665986,1.4236282066665986,325,338.4448337961387,307.9273767115135,0.0,-1
Edge 1151->1152,41,1151,1152,1.3570489058390307,0.06085752760188879,1.4012984190595739,1.4012984190595739,326,337.06998587398436,308.24831167077093,0.0,-1
Edge 1152->1153,41,1152,1153,1.5365194077906263,0.01787100466238023,1.4401674341860682,1.4401674341860682,327,335.693805380635,308.6010837939474,0.0,-1
Edge 1154->1155,42,1154,1155,1.463154321976104,0.0,1.4883549324312442,1.4883549324312442,160,349.9295106773566,498.9708073719048,0.0,-1
Edge 1155->1156,42,1155,1156,1.5857438138486764,0.06959576378331579,1.459330711218944,1.459330711218944,161,351.1954586153714,499.7237744906384,0.0,-1
Edge 1156->1157,42,1156,1157,1.5525232621823621,0.11605705315851078,1.5498998321442516,1.5498998321442516,162,352.46713937701554,500.5232039523903,0.0,-1
Edge 1157->1158,42,1157,1158,1.5733067028789227,0.04104021361102228,1.483830447663498,1.483830447663498,163,353.68575540869256,501.42591463302824,0.0,-1
Edge 1158->1159,42,1158,1159,1.4952930039041812,0.04335726083703395,1.5200375919266813,1.5200375919266813,164,354.8932155507554,502.3185433239831,0.0,-1
Edge 1159->1160,42,1159,1160,1.592401317068933,0.07968337047092677,1.5605974951618364,1.5605974951618364,165,356.1849723186866,503.1553103745526,0.0,-1
Edge 1160->1161,42,1160,1161,1.4701574886898667,0.06433719411412486,1.4932888422525232,1.4932888422525232,166,357.52133640278885,503.89238278750815,0.0,-1
Edge 1161->1162,42,1161,1162,1.4834899202797023,0.019651503867738285,1.4710620013525022,1.4710620013525022,167,358.8353336262828,504.57797975454616,0.0,-1
Edge 1162->1163,42,1162,1163,1.5365872039647248,0.2420804474601307,1.4967494254865585,1.4967494254865585,168,360.04026392374817,505.4253393111824,0.0,-1
Edge 1163->1164,42,1163,1164,1.4754470644199178,0.12107775534311604,1.4980430131936548,1.4980430131936548,169,361.2096471167159,506.35621571239574,0.0,-1
Edge 1164->1165,42,1164,1165,1.5478605783589703,0.2326602923827782,1.5215906484793622,1.5215906484793622,170,362.5295673837369,507.0680090052714,0.0,-1
Edge 1165->1166,42,1165,1166,1.4858987485774358,0.0036676661275539257,1.5019158915638655,1.5019158915638655,171,363.9329317579626,507.6301110398208,0.0,-1
Edge 1167->1168,43,1167,1168,1.5482389505667555,0.0,1.5119833361285409,1.5119833361285409,306,220.17661445415044,441.1281347949036,0.0,-1
Edge 1168->1169,43,1168,1169,1.4920505085607911,0.12883316771629813,1.5044726345043002,1.5044726345043002,307,219.87551367916905,439.6534605893618,0.0,-1
Edge 1169->1170,43,1169,1170,1.5479775254821868,0.09164220391581068,1.5175898862639652,1.5175898862639652,308,219.73862117289525,438.1502355305541,0.0,-1
Edge 1170->1171,43,1170,1171,1.4819312837177165,0.048965922745440205,1.531928826370398,1.531928826370398,309,219.63232429658922,436.62964393434214,0.0,-1
Edge 1171->1172,43,1171,1172,1.5369729055068224,0.1048094174953791,1.509142635243441,1.509142635243441,310,219.4111608182867,435.12738817268485,0.0,-1
Edge 1172->1173,43,1172,1173,1.5362417773011008,0.17021250667532484,1.56011200252422,1.56011200252422,311,218.98052876053197,433.6602055497368,0.0,-1
Edge 1173->1174,43,1173,1174,1.4466200262552014,0.17615715241388785,1.5464265248793547,1.5464265248793547,312,218.55072043388134,432.17385363491934,0.0,-1
Edge 1174->1175,43,1174,1175,1.5993679512159724,0.155226680295095,1.598042087813511,1.598042087813511,313,218.1297276355935,430.6639432980136,0.0,-1
Edge 1175->1176,43,1175,1176,1.5783864014461362,0.02218317338405651,1.6170918034676829,1.6170918034676829,314,217.564348788054,429.1591840674139,0.0,-1
Edge 1176->1177,43,1176,1177,1.4901421393348895,0.038896212390309166,1.5469276509759917,1.5469276509759917,315,217.0198786830557,427.6741382591804,0.0,-1
Edge 1177->1178,43,1177,1178,1.4982828098140493,0.11980766445478896,1.5715344374113267,1.5715344374113267,316,216.42538506939565,426.23571360896227,0.0,-1
Edge 1178->1179,43,1178,1179,1.5484566476123731,0.16733568003508983,1.5771562526588216,1.5771562526588216,317,215.86168683305215,424.77164483904596,0.0,-1
Edge 1179->1180,43,1179,1180,1.5373760324035977,0.23925290511202912,1.5569117041969474,1.5569117041969474,318,215.60589230482614,423.23698114765534,0.0,-1
Edge 1180->1181,43,1180,1181,1.5326579192957426,0.013612118611281419,1.5247700129122834,1.5247700129122834,319,215.54732246117902,421.6972895680975,0.0,-1
Edge 1181->1182,43,1181,1182,1.5334333400368727,0.020241955927122968,1.566811948949416,1.566811948949416,320,215.4833432956105,420.15290240378,0.0,-1
Edge 1182->1183,43,1182,1183,1.4614663819324283,0.07198093546935812,1.5056117468489534,1.5056117468489534,321,215.35046809404423,418.62344606808244,0.0,-1
Edge 1183->1184,43,1183,1184,1.5426386431010808,0.03849932512819487,1.568026729435134,1.568026729435134,322,215.1913737818632,417.0951700227623,0.0,-1
Edge 1184->1185,43,1184,1185,1.5496914304408227,0.2092864114131341,1.5477680968386849,1.5477680968386849,323,214.9005429878023,415.5733345647758,0.0,-1
Edge 1185->1186,43,1185,1186,1.5536283990459052,0.0079036758147053,1.5599772285035747,1.5599772285035747,324,214.45593435449882,414.08444044223074,0.0,-1
Edge 1186->1187,43,1186,1187,1.5610823226276576,0.0730651462976879,1.5573112461531058,1.5573112461531058,325,214.0709548215072,412.5751618886226,0.0,-1
Edge 1187->1188,43,1187,1188,1.5521985438572856,0.06124674482716563,1.6050721759703792,1.6050721759703792,326,213.6887232033902,411.0416290880148,0.0,-1
Edge 1188->1189,43,1188,1189,1.4572988798310182,0.024836602150776876,1.5250328757883354,1.5250328757883354,327,213.2828843253678,409.53023676647683,0.0,-1
Edge 1189->1190,43,1189,1190,1.6111003121997816,0.049630519087646485,1.584690587161384,1.584690587161384,328,212.93714547857616,408.0147923566814,0.0,-1
Edge 1190->1191,43,1190,1191,1.5731510344003676,0.033523324144861366,1.5566365637698416,1.5566365637698416,329,212.65081005411201,406.47067348016293,0.0,-1
Edge 1191->1192,43,1191,1192,1.5083157459222916,0.040881621539672786,1.6076526003545184,1.6076526003545184,330,212.3564015385557,404.91649857821915,0.0,-1
Edge 1192->1193,43,1192,1193,1.5104632626111596,0.06745267959988421,1.5046447758006296,1.5046447758006296,331,212.08605530986978,403.3849107648057,0.0,-1
Edge 1193->1194,43,1193,1194,1.5369629945389747,0.0829200547795601,1.549447124538016,1.549447124538016,332,211.80999285018027,401.88435963893755,0.0,-1
Edge 1194->1195,43,1194,1195,1.5014322717989819,0.10207377155444018,1.5668373372031397,1.5668373372031397,333,211.38876359110026,400.38634263490286,0.0,-1
Edge 1195->1196,43,1195,1196,1.6373986416411324,0.0662275876743792,1.5529217887894933,1.5529217887894933,334,210.84272569695867,398.9260687530044,0.0,-1
Edge 1196->1197,43,1196,1197,1.4098269580651512,0.026127664234771197,1.4955063378546278,1.4955063378546278,335,210.279854566731,397.5097325379814,0.0,-1
Edge 1197->1198,43,1197,1198,1.572233556608921,0.18083075551127092,1.5291954108146548,1.5291954108146548,336,209.6160679396412,396.157716294242,0.0,-1
Edge 1198->1199,43,1198,1199,1.471982707751949,0.1173608646690689,1.5219129628091361,1.5219129628091361,337,208.75071629054787,394.9045293658495,0.0,-1
Edge 1199->1200,43,1199,1200,1.5614241349276337,0.11187792087125326,1.6227206142029813,1.6227206142029813,338,207.71452419624956,393.7252218702637,0.0,-1
Edge 1200->1201,43,1200,1201,1.5585885048312935,0.01434615345005996,1.557357788399085,1.557357788399085,339,206.6099456113024,392.5815432511939,0.0,-1
Edge 1202->1203,44,1202,1203,1.5476837513552442,0.0,1.58578253359867,1.58578253359867,61,333.50515785411494,139.20058318730435,0.0,-1
Edge 1203->1204,44,1203,1204,1.4688450779340503,0.06539283389979822,1.5648927005211668,1.5648927005211668,62,332.8732988103911,137.75843522153912,0.0,-1
Edge 1204->1205,44,1204,1205,1.600917361813039,0.11964414265971392,1.6009793100819727,1.6009793100819727,63,332.1995024172313,136.32919429628367,0.0,-1
Edge 1205->1206,44,1205,1206,1.5234115347758848,0.13630413888560788,1.6022470056309617,1.6022470056309617,64,331.53121285961265,134.87776128744662,0.0,-1
Edge 1206->1207,44,1206,1207,1.7245592779801722,0.06901396838805196,1.6213933593563743,1.6213933593563743,65,330.90675793077804,133.39286122341838,0.0,-1
Edge 1207->1208,44,1207,1208,1.6006100078697785,0.015996624072702303,1.6280149545555485,1.6280149545555485,66,330.2141655603818,131.92323183366946,0.0,-1
Edge 1208->1209,44,1208,1209,1.5064571689116584,0.025526323281497287,1.526215418472013,1.526215418472013,67,329.5130283671798,130.51068299692912,0.0,-1
Edge 1209->1210,44,1209,1210,1.5136682922363613,0.0664416003987518,1.5594655554138854,1.5594655554138854,68,328.76364732211925,129.16303353376054,0.0,-1
Edge 1210->1211,44,1210,1211,1.6477642650098903,0.06250261233498033,1.6469076238293252,1.6469076238293252,69,327.89562996440907,127.81609418346451,0.0,-1
Edge 1211->1212,44,1211,1212,1.5836034480361512,0.033154651558239934,1.569853412615011,1.569853412615011,70,327.0053633553473,126.47683960259319,0.0,-1
Edge 1212->1213,44,1212,1213,1.4628747492797138,0.047073163621612846,1.553179744005012,1.553179744005012,71,326.1943508549508,125.14295719740252,0.0,-1
Edge 1213->1214,44,1213,1214,1.5398465122330887,0.11947041066224351,1.5255607057929643,1.5255607057929643,72,325.3499005304991,123.8591661617065,0.0,-1
Edge 1214->1215,44,1214,1215,1.6523205232932519,0.016922938372931018,1.6381628810077404,1.6381628810077404,73,324.39153286122036,122.60073888123117,0.0,-1
Edge 1215->1216,44,1215,1216,1.5076711708314339,0.10567135966752961,1.5845820266113924,1.5845820266113924,74,323.34146170773806,121.38146367453932,0.0,-1
Edge 1216->1217,44,1216,1217,1.5682106168837027,0.10618951701667001,1.549014102560817,1.549014102560817,75,322.2005307835772,120.31084711285766,0.0,-1
Edge 1217->1218,44,1217,1218,1.4977342030253997,0.1627515017595611,1.5625111511811731,1.5625111511811731,76,321.0999747189586,119.21851866125945,0.0,-1
Edge 1218->1219,44,1218,1219,1.5321863675637712,0.03053342612597998,1.5590256074661333,1.5590256074661333,77,320.066990764562,118.04874331339289,0.0,-1
Edge 1219->1220,44,1219,1220,1.6370312277269286,0.12726326668761256,1.6662138247980796,1.6662138247980796,78,318.90757243541213,116.93259469043099,0.0,-1
Edge 1220->1221,44,1220,1221,1.5521909422581528,0.03521087210384799,1.618984070555591,1.618984070555591,79,317.67525977538656,115.8469148202286,0.0,-1
Edge 1221->1222,44,1221,1222,1.5530231024023613,0.04992365780441155,1.6110129611372175,1.6110129611372175,80,316.4563580559284,114.7882014556202,0.0,-1
Edge 1222->1223,44,1222,1223,1.7206485661816224,0.001778293950660981,1.6125199510731592,1.6125199510731592,81,315.2143662628571,113.76095005445177,0.0,-1
Edge 1223->1224,44,1223,1224,1.554344964453251,0.10694199463799503,1.6447356589973872,1.6447356589973872,82,313.9079164833379,112.79242448308196,0.0,-1
Edge 1224->1225,44,1224,1225,1.7203897587357055,0.006365360241562978,1.6775286185408138,1.6775286185408138,83,312.520071974502,111.87961582089876,0.0,-1
Edge 1225->1226,44,1225,1226,1.5910530726872285,0.07972466052615523,1.6002761415960944,1.6002761415960944,84,311.18493838753943,110.93137751961636,0.0,-1
Edge 1226->1227,44,1226,1227,1.6600307890807575,0.08288786377563272,1.5820233866088493,1.5820233866088493,85,309.9685547819663,109.90774546537227,0.0,-1
Edge 1227->1228,44,1227,1228,1.7204878132901693,0.12017910626069783,1.6636884551736972,1.6636884551736972,86,308.8432507126033,108.74247294783524,0.0,-1
Edge 1228->1229,44,1228,1229,1.5069421310201396,0.03938848245558724,1.5714653450867553,1.5714653450867553,87,307.7665463469956,107.5357215950398,0.0,-1
Edge 1229->1230,44,1229,1230,1.5976484370292614,0.06801419995342385,1.6337165494936812,1.6337165494936812,88,306.63622806662147,106.40094831288843,0.0,-1
Edge 1230->1231,44,1230,1231,1.596685749798709,0.004943913225106567,1.5530607070595284,1.5530607070595284,89,305.4721162048022,105.31296146103091,0.0,-1
Edge 1231->1232,44,1231,1232,1.6034564395330526,0.01472326173780214,1.6053679175118465,1.6053679175118465,90,304.3076434354517,104.2462909877026,0.0,-1
Edge 1232->1233,44,1232,1233,1.5422745194376535,0.034150360978394634,1.5928779869946565,1.5928779869946565,91,303.1027918515731,103.19520517723981,0.0,-1
Edge 1233->1234,44,1233,1234,1.543761809354855,0.10740171503773377,1.5845486208072088,1.5845486208072088,92,301.8366484462421,102.23937088805162,0.0,-1
Edge 1234->1235,44,1234,1235,1.7106143037523975,0.19202477329230394,1.6026370605620812,1.6026370605620812,93,300.6126090739326,101.23044674216995,0.0,-1
Edge 1235->1236,44,1235,1236,1.5737071343327889,0.021440262880642713,1.5771752947150872,1.5771752947150872,94,299.4998063554988,100.09502554488347,0.0,-1
Edge 1236->1237,44,1236,1237,1.5216631241568657,0.17516842870660243,1.5233612320449883,1.5233612320449883,95,298.3389798497346,99.07648236977636,0.0,-1
Edge 1237->1238,44,1237,1238,1.6585777707027338,0.0038486342285981574,1.625369801693457,1.625369801693457,96,297.06602592169486,98.15008833423121,0.0,-1
Edge 1238->1239,44,1238,1239,1.5165446923389883,0.08689883179865276,1.5818757134908723,1.5818757134908723,97,295.8103643394202,97.1550661861109,0.0,-1
Edge 1239->1240,44,1239,1240,1.6661293081047643,0.24994241500326497,1.5897219660661157,1.5897219660661157,98,294.7594873648401,95.98402185401599,0.0,-1
Edge 1240->1241,44,1240,1241,1.5454859595388155,0.013655133511951687,1.6549015167630876,1.6549015167630876,99,293.8438266963271,94.64486604145168,0.0,-1
Edge 1241->1242,44,1241,1242,1.6526873123314114,0.07871021242803344,1.5851724710203994,1.5851724710203994,100,292.9914459755758,93.26867345755599,0.0,-1
Edge 1242->1243,44,1242,1243,1.6332445733827927,0.039964209183918076,1.6077446606163557,1.6077446606163557,101,292.2343261841636,91.86352858541454,0.0,-1
Edge 1243->1244,44,1243,1244,1.602805924127684,0.06072596667143903,1.5628973399841888,1.5628973399841888,102,291.4686444290871,90.47620803347876,0.0,-1
Edge 1245->1246,45,1245,1246,1.1516973854784156,0.0,1.1436708807294271,1.1436708807294271,6,254.21628432011732,85.23355019455175,0.0,-1
Edge 1246->1247,45,1246,1247,1.192767772916228,0.12927562807770013,1.1088272569986453,1.1088272569986453,7,253.0927122867044,85.26060392767126,0.0,-1
Edge 1247->1248,45,1247,1248,1.1306896799690094,0.027524809662573535,1.1341812165855214,1.1341812165855214,8,251.97303985991806,85.19841688255393,0.0,-1
Edge 1248->1249,45,1248,1249,1.0061691682207858,0.0634100727890603,1.0895905289866847,1.0895905289866847,9,250.86251572914645,85.1561731317241,0.0,-1
Edge 1249->1250,45,1249,1250,1.1480006635241622,0.18365523541416673,1.1914707874939863,1.1914707874939863,10,249.7326399266566,85.04095753980519,0.0,-1
Edge 1250->1251,45,1250,1251,1.1100545434580487,0.025267330370045027,1.1371524835756825,1.1371524835756825,11,248.58660976761706,84.83596920264455,0.0,-1
Edge 1251->1252,45,1251,1252,1.1225912114090282,0.06776797596956195,1.1228328184406102,1.1228328184406102,12,247.4792725588701,84.61410821919489,0.0,-1
Edge 1253->1254,46,1253,1254,1.4307677098449783,0.0,1.4549972207365869,1.4549972207365869,147,117.59100387715279,483.3173612971618,0.0,-1
Edge 1254->1255,46,1254,1255,1.576577518057631,0.021048328453431516,1.5204288011489469,1.5204288011489469,148,117.75376280286156,481.83866101550336,0.0,-1
Edge 1255->1256,46,1255,1256,1.4454546284313439,0.17214354661491593,1.5100753521193278,1.5100753521193278,149,117.80529704480122,480.32989802917893,0.0,-1
Edge 1256->1257,46,1256,1257,1.4906664412830577,0.1704458302384373,1.4582950003091004,1.4582950003091004,150,117.85188553624808,478.8518317772705,0.0,-1
Edge 1257->1258,46,1257,1258,1.5725563585647635,0.11007763469713039,1.509723223601055,1.509723223601055,151,118.10872854692232,477.3924990071921,0.0,-1
Edge 1258->1259,46,1258,1259,1.4827983107859664,0.14259643098080854,1.4883420827282934,1.4883420827282934,152,118.54929624529322,475.96365474034053,0.0,-1
Edge 1259->1260,46,1259,1260,1.5199567821957785,0.0246571697350364,1.5082886421262154,1.5082886421262154,153,119.07495059560418,474.5606952815849,0.0,-1
Edge 1260->1261,46,1260,1261,1.5006984865705886,0.004797743865714521,1.5122389674948142,1.5122389674948142,154,119.59088750753108,473.14129655766624,0.0,-1
Edge 1261->1262,46,1261,1262,1.4000433917398714,0.12346954255288001,1.4675936959811238,1.4675936959811238,155,120.01644671316484,471.7164097473285,0.0,-1
Edge 1262->1263,46,1262,1263,1.5114363648621183,0.08233030129338559,1.5095962919172414,1.5095962919172414,156,120.41218198812533,470.2826885424368,0.0,-1
Edge 1263->1264,46,1263,1264,1.5011071543061238,0.16092746126362756,1.5470464442908034,1.5470464442908034,157,120.7571728173752,468.7988894680112,0.0,-1
Edge 1264->1265,46,1264,1265,1.5638543849175472,0.025455383705106586,1.5183357361530672,1.5183357361530672,158,120.96550977093759,467.2805491904313,0.0,-1
Edge 1265->1266,46,1265,1266,1.5376983985554107,0.09721552241967046,1.492980081939358,1.492980081939358,159,121.07867044076085,465.7809330024535,0.0,-1
Edge 1266->1267,46,1266,1267,1.495579586111492,0.14509849804208197,1.4947482094724396,1.4947482094724396,160,121.2257728606795,464.2982780817068,0.0,-1
Edge 1267->1268,46,1267,1268,1.5262611209498615,0.03800139299929728,1.5503248189977734,1.5503248189977734,161,121.51438013840074,462.80362536146276,0.0,-1
Edge 1268->1269,46,1268,1269,1.5758402225622283,0.025108253814516205,1.5483958700195537,1.5483958700195537,162,121.8554111030834,461.2923884369262,0.0,-1
Edge 1269->1270,46,1269,1270,1.4161506357740936,0.03379948022022039,1.4525685122325735,1.4525685122325735,163,122.18010160050484,459.82767666062455,0.0,-1
Edge 1270->1271,46,1270,1271,1.3790661595329552,0.07009347033832913,1.5115147217229772,1.5115147217229772,164,122.52706433512603,458.3877570282358,0.0,-1
Edge 1271->1272,46,1271,1272,1.4321006283723607,0.15069693944806395,1.4828249477805022,1.4828249477805022,165,123.03256546177397,456.98302026180016,0.0,-1
Edge 1272->1273,46,1272,1273,1.4225315146858042,0.15429066187296514,1.4458586254888124,1.4458586254888124,166,123.72953129640757,455.70013240775637,0.0,-1
Edge 1273->1274,46,1273,1274,1.465041443940787,0.25741419211974503,1.5236929288668557,1.5236929288668557,167,124.68699882900722,454.58141817532623,0.0,-1
Edge 1274->1275,46,1274,1275,1.5765766624566915,0.10305195058199079,1.5134620626055715,1.5134620626055715,168,125.75555991373761,453.505250047766,0.0,-1
Edge 1275->1276,46,1275,1276,1.3924720563291784,0.06175282823123451,1.4703991304445585,1.4703991304445585,169,126.71591168111172,452.3644343410874,0.0,-1
