LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1029->1030,34,1029,1030,1.4499672890111945,0.17904821564757475,1.462331733993732,1.462331733993732,290,419.73297001171295,355.1836280687493,0.0,-1
Edge 1030->1031,34,1030,1031,1.3780359870803531,0.028558472556916348,1.394140840491726,1.394140840491726,291,420.41089929660745,356.4405509470082,0.0,-1
Edge 1031->1032,34,1031,1032,1.374851558533778,0.119468561060333,1.4054135414834399,1.4054135414834399,292,421.0177619313621,357.69916563645256,0.0,-1
Edge 1032->1033,34,1032,1033,1.3922821716200733,0.0006945390527621775,1.4274080355764582,1.4274080355764582,293,421.5555264086906,359.00952003388096,0.0,-1
Edge 1033->1034,34,1033,1034,1.5146318192886499,0.1333948552132569,1.421948075175477,1.421948075175477,294,422.1810708279405,360.2859940469404,0.0,-1
Edge 1034->1035,34,1034,1035,1.469208435677317,0.10380114720341349,1.416379809915631,1.416379809915631,295,422.9509721162807,361.4758923917667,0.0,-1
Edge 1035->1036,34,1035,1036,1.3640993995563573,0.23390740167553803,1.4377305483480234,1.4377305483480234,296,423.6409575283487,362.713906743392,0.0,-1
Edge 1036->1037,34,1036,1037,1.4545377232312198,0.021097032403402105,1.4429343507133061,1.4429343507133061,297,424.17760039551985,364.0504474906582,0.0,-1
Edge 1037->1038,34,1037,1038,1.4238526115979209,0.025343414887344817,1.447902560331088,1.447902560331088,298,424.68483528917983,365.40381803128855,0.0,-1
Edge 1038->1039,34,1038,1039,1.4243953187894847,0.00648733355544473,1.4156205770422814,1.4156205770422814,299,425.16599378168183,366.75230093043103,0.0,-1
Edge 1039->1040,34,1039,1040,1.3192037854552634,0.18035897379899013,1.4454105526359287,1.4454105526359287,300,425.7606538081535,368.0469666331278,0.0,-1
Edge 1040->1041,34,1040,1041,1.2242845148205501,0.17192047180162717,1.30742451649955,1.30742451649955,301,426.5366183316935,369.1776632617185,0.0,-1
Edge 1041->1042,34,1041,1042,1.4102341203717788,0.11038832103192543,1.4189034755642576,1.4189034755642576,302,427.4635795728817,370.17431429285045,0.0,-1
Edge 1042->1043,34,1042,1043,1.4738756465708043,0.06864302952224732,1.438540683634858,1.438540683634858,303,428.52366907059775,371.1308986200337,0.0,-1
Edge 1044->1045,35,1044,1045,1.0299715780631329,0.0,0.9684264663934674,0.9684264663934674,102,192.81029738309917,27.549646613663406,0.0,-1
Edge 1045->1046,35,1045,1046,1.0102263679688106,0.02735737550772843,0.9611754752161081,0.9611754752161081,103,193.50468729719574,28.219340131180346,0.0,-1
Edge 1046->1047,35,1046,1047,0.9727090830049512,0.02877212864154588,1.0006299667322394,1.0006299667322394,104,194.22971190903255,28.87987811259668,0.0,-1
Edge 1047->1048,35,1047,1048,1.0000136819733916,0.08731073970840963,1.003237363734568,1.003237363734568,105,195.00736511651004,29.510127751989913,0.0,-1
Edge 1048->1049,35,1048,1049,1.153399239624388,0.14884373760024006,1.0070907583246975,1.0070907583246975,106,195.7661940082785,30.165068879919716,0.0,-1
Edge 1049->1050,35,1049,1050,0.9956578825418491,0.027079165321032606,0.9605610004035243,0.9605610004035243,107,196.47029743654582,30.852072806474517,0.0,-1
Edge 1050->1051,35,1050,1051,0.950710789518008,0.1079271152523419,0.9675900869044652,0.9675900869044652,108,197.13167868256966,31.551581611589185,0.0,-1
Edge 1051->1052,35,1051,1052,0.9760810870821436,0.02871038718574026,1.028317323810806,1.028317323810806,109,197.78845584885892,32.30281415006838,0.0,-1
Edge 1052->1053,35,1052,1053,1.0327813090350833,0.17432822112851976,0.9953755188452467,0.9953755188452467,110,198.52412961647957,32.991915279748795,0.0,-1
Edge 1053->1054,35,1053,1054,1.0773546074683384,0.03652563308126455,1.0611261470735704,1.0611261470735704,111,199.32160476807007,33.64074570137484,0.0,-1
Edge 1054->1055,35,1054,1055,0.9608894624971055,0.05586558822491006,0.9997506956950393,0.9997506956950393,112,200.09069729879945,34.32592633959355,0.0,-1
Edge 1055->1056,35,1055,1056,1.0163028933230258,0.14692317559534218,0.9856672160508914,0.9856672160508914,113,200.85828085933548,34.951208817873976,0.0,-1
Edge 1056->1057,35,1056,1057,0.8824193546998681,0.104427128418915,0.9338196911233677,0.9338196911233677,114,201.6151998725243,35.539149325724466,0.0,-1
Edge 1057->1058,35,1057,1058,1.0461629031268456,0.04318197855167316,0.9597433560818219,0.9597433560818219,115,202.34393767398157,36.14323436948254,0.0,-1
Edge 1058->1059,35,1058,1059,0.9430427503132938,0.12386628531504662,0.9595295384277208,0.9595295384277208,116,203.05588800861432,36.78393791146141,0.0,-1
Edge 1059->1060,35,1059,1060,1.0431756872824989,0.024740976861854277,1.0030487572722355,1.0030487572722355,117,203.73430757601568,37.492830009224264,0.0,-1
Edge 1060->1061,35,1060,1061,1.004118192750991,0.07018024464219852,0.9363790396103121,0.9363790396103121,118,204.41945769918146,38.17821919345492,0.0,-1
Edge 1061->1062,35,1061,1062,0.9632300049777711,0.04972073801345255,0.9971392159071745,0.9971392159071745,119,205.14372778072374,38.81812474646033,0.0,-1
Edge 1062->1063,35,1062,1063,1.023644504946056,0.16967289371200653,1.0006246194978288,1.0006246194978288,120,205.84810757403403,39.52129633868725,0.0,-1
Edge 1063->1064,35,1063,1064,1.0511328248714116,0.07833650140966651,0.9429485757010858,0.9429485757010858,121,206.44619927993858,40.28628569337715,0.0,-1
Edge 1064->1065,35,1064,1065,1.0641524700215017,0.02881352260007775,0.9851465922644169,0.9851465922644169,122,206.99723552066126,41.07720541905628,0.0,-1
Edge 1065->1066,35,1065,1066,0.8575685153958011,0.08989941871780915,0.9614351319419873,0.9614351319419873,123,207.505462232551,41.906113313044656,0.0,-1
Edge 1066->1067,35,1066,1067,1.025964731463586,0.09300963930650519,1.0006796618600091,1.0006796618600091,124,207.9379670876176,42.785507399112454,0.0,-1
Edge 1067->1068,35,1067,1068,1.0526900748302188,0.11437137405408214,0.9796317884940967,0.9796317884940967,125,208.28151025295347,43.71242928074932,0.0,-1
Edge 1068->1069,35,1068,1069,1.0932309138883567,0.1634332814045454,1.0392101273149013,1.0392101273149013,126,208.49418774978898,44.695748138237285,0.0,-1
Edge 1069->1070,35,1069,1070,0.9442370782858,0.1391475339296584,0.916246974986064,0.916246974986064,127,208.56096111553535,45.66883234144075,0.0,-1
Edge 1070->1071,35,1070,1071,1.1175357436289883,0.20615438380222373,1.0409508039306958,1.0409508039306958,128,208.44915649238737,46.63581613381602,0.0,-1
Edge 1071->1072,35,1071,1072,0.9442664714504968,0.041888277312599254,0.9370093329568623,0.9370093329568623,129,208.26071702745043,47.60645733884968,0.0,-1
Edge 1072->1073,35,1072,1073,1.1685366832475346,0.05692711810086571,1.0238819048884968,1.0238819048884968,130,208.12397341321844,48.57691997852629,0.0,-1
Edge 1073->1074,35,1073,1074,0.9013133142952481,0.20399309867805226,0.9425628172874856,0.9425628172874856,131,207.9195522767256,49.53344129972574,0.0,-1
Edge 1074->1075,35,1074,1075,1.0287088600406864,0.0363328587229077,1.009910255158151,1.009910255158151,132,207.5981251346276,50.45507477081334,0.0,-1
Edge 1075->1076,35,1075,1076,1.0026316062446745,0.02905947276635223,1.0287074050269527,1.0287074050269527,133,207.2597301343696,51.41645919149991,0.0,-1
Edge 1076->1077,35,1076,1077,1.0454013350769502,0.051134411465114,0.9774266087525287,0.9774266087525287,134,206.9642293356453,52.37466875801667,0.0,-1
Edge 1078->1079,36,1078,1079,0.829575157887825,0.0,0.7949166603151877,0.7949166603151877,347,493.74461846231907,488.70441344587965,0.0,-1
Edge 1079->1080,36,1079,1080,0.7616659010177744,0.07899836452700093,0.8046986475962832,0.8046986475962832,348,493.19708244103504,489.2865638614931,0.0,-1
Edge 1080->1081,36,1080,1081,0.8977263505973465,0.049289584808188014,0.8654510647910412,0.8654510647910412,349,492.6168434850391,489.8867720494583,0.0,-1
Edge 1081->1082,36,1081,1082,0.8049745115239219,0.01960988983810319,0.8651415544775387,0.8651415544775387,350,492.02418532314323,490.5171862209032,0.0,-1
Edge 1082->1083,36,1082,1083,0.9646998752644836,0.06348126758522099,0.9203040384567264,0.9203040384567264,351,491.3859338373457,491.14071421742335,0.0,-1
Edge 1083->1084,36,1083,1084,0.7046042504598524,0.15505162498053338,0.7841579486291012,0.7841579486291012,352,490.80272184846217,491.7586403816444,0.0,-1
Edge 1084->1085,36,1084,1085,0.9358052601712749,0.04600747560751772,0.878277266466728,0.878277266466728,353,490.30082688418986,492.42095433680913,0.0,-1
Edge 1085->1086,36,1085,1086,0.9246978378131157,0.2262853250642607,0.8693709816647293,0.8693709816647293,354,489.7158143472269,493.06251195739196,0.0,-1
Edge 1086->1087,36,1086,1087,0.8768761618586822,0.1269463815180951,0.8590629349391232,0.8590629349391232,355,489.0316450563595,493.58765808003443,0.0,-1
Edge 1087->1088,36,1087,1088,0.7743656873783435,0.061855727032289476,0.8084231974417702,0.8084231974417702,356,488.32594795650357,494.03089054327677,0.0,-1
Edge 1088->1089,36,1088,1089,0.8400589874462762,0.049348261220147904,0.844314567338648,0.844314567338648,357,487.60244474725437,494.42965509408634,0.0,-1
Edge 1089->1090,36,1089,1090,0.8977452453241672,0.002460570480839586,0.8509232829795715,0.8509232829795715,358,486.8509362522317,494.82169047100354,0.0,-1
Edge 1090->1091,36,1090,1091,0.9857116963010215,0.10031309690197077,0.9518437377816137,0.9518437377816137,359,486.07648598916876,495.28069283096477,0.0,-1
Edge 1092->1093,37,1092,1093,1.1509164432697274,0.0,1.2217646739986674,1.2217646739986674,311,358.3712054566698,495.55626760359553,0.0,-1
Edge 1093->1094,37,1093,1094,1.1796187096088908,0.2055342337091539,1.2182646308623657,1.2182646308623657,312,357.68316233132157,496.555951660148,0.0,-1
Edge 1094->1095,37,1094,1095,1.2573344274764449,0.002309797157332927,1.2503427922742507,1.2503427922742507,313,357.09279442646454,497.63991169521034,0.0,-1
Edge 1095->1096,37,1095,1096,1.2232960807178737,0.07153016310165872,1.192373470822318,1.192373470822318,314,356.5480109445673,498.73216643480913,0.0,-1
Edge 1096->1097,37,1096,1097,1.1159790178783169,0.017464086888706376,1.1437219663538698,1.1437219663538698,315,356.0744148130611,499.7998453173564,0.0,-1
Edge 1097->1098,37,1097,1098,1.2056106836541671,0.09273580764450506,1.1997670006572647,1.1997670006572647,316,355.5589139750243,500.85070017345197,0.0,-1
Edge 1098->1099,37,1098,1099,1.2456076390846171,0.19025246036300292,1.1661689136855338,1.1661689136855338,317,354.8987578983401,501.8258845402718,0.0,-1
Edge 1099->1100,37,1099,1100,1.1918609120058938,0.01741938634954243,1.1841211173355157,1.1841211173355157,318,354.1414237639616,502.72438666425256,0.0,-1
Edge 1100->1101,37,1100,1101,1.2307619929425544,0.014835965130076454,1.1737321772098288,1.1737321772098288,319,353.3672947182864,503.6134962096145,0.0,-1
Edge 1102->1103,38,1102,1103,1.4095780063135888,0.0,1.4961635081801747,1.4961635081801747,151,403.77815970970096,348.3077999002852,0.0,-1
Edge 1103->1104,38,1103,1104,1.6380355047315385,0.1314714803731558,1.579229305100567,1.579229305100567,152,403.9680759662515,349.830378868454,0.0,-1
Edge 1104->1105,38,1104,1105,1.5399564972079254,0.06231170830026689,1.5966246915309847,1.5966246915309847,153,404.0137926490057,351.4168767103889,0.0,-1
Edge 1105->1106,38,1105,1106,1.603881396378208,0.09800341567477978,1.5728898024932763,1.5728898024932763,154,404.0873016087535,352.99802398460463,0.0,-1
Edge 1106->1107,38,1106,1107,1.4645061913429007,0.0033860994806114153,1.5991108820078312,1.5991108820078312,155,404.2417443277129,354.57648441252195,0.0,-1
Edge 1108->1109,39,1108,1109,1.476315436739923,0.0,1.4686661470901055,1.4686661470901055,109,218.87388829024758,78.62328046519661,0.0,-1
Edge 1109->1110,39,1109,1110,1.4764868852460613,0.1489965885893194,1.5432365357879836,1.5432365357879836,110,218.09375458493432,79.90652831232967,0.0,-1
Edge 1110->1111,39,1110,1111,1.5504622543759257,0.07004036631697842,1.5278727013911733,1.5278727013911733,111,217.44185266825303,81.29579478711148,0.0,-1
Edge 1111->1112,39,1111,1112,1.562366694768744,0.0977650241224306,1.5926973594990221,1.5926973594990221,112,216.90213997368846,82.75777615206576,0.0,-1
Edge 1112->1113,39,1112,1113,1.56792438114385,0.07494984153414985,1.4957919880283028,1.4957919880283028,113,216.49130270387604,84.24524387422227,0.0,-1
Edge 1113->1114,39,1113,1114,1.5155917520622577,0.15286466669545118,1.5116918487253284,1.5116918487253284,114,216.26132569895674,85.7268532918398,0.0,-1
Edge 1114->1115,39,1114,1115,1.4368293260966671,0.07532023343065508,1.4898771060646059,1.4898771060646059,115,216.0887148408479,87.2166072108678,0.0,-1
Edge 1115->1116,39,1115,1116,1.6068400915850214,0.04858858219378792,1.5651589999634736,1.5651589999634736,116,215.8931899835746,88.73110560628396,0.0,-1
Edge 1116->1117,39,1116,1117,1.4771783914948236,0.14381548293130675,1.5325919518471995,1.5325919518471995,117,215.6229268180489,90.25215496496014,0.0,-1
Edge 1117->1118,39,1117,1118,1.575463854450887,0.09414414118384351,1.5487397414972384,1.5487397414972384,118,215.31538376595933,91.76007176023067,0.0,-1
Edge 1118->1119,39,1118,1119,1.5163050300838343,0.02210633873385248,1.5533433051745082,1.5533433051745082,119,215.09389582385256,93.29512192132555,0.0,-1
Edge 1119->1120,39,1119,1120,1.467069181028941,0.011283810177043385,1.4501327722138846,1.4501327722138846,120,214.88774867598943,94.78261941369075,0.0,-1
Edge 1120->1121,39,1120,1121,1.3522578129316143,0.05040235109928437,1.4443422195677391,1.4443422195677391,121,214.71685811295316,96.21926928711522,0.0,-1
Edge 1121->1122,39,1121,1122,1.490535663678791,0.15239077349556987,1.5767207674493966,1.5767207674493966,122,214.69637168183056,97.72528712229418,0.0,-1
Edge 1122->1123,39,1122,1123,1.5660754623925865,0.026697508629360156,1.5076102677396723,1.5076102677396723,123,214.76758544544762,99.26567004174302,0.0,-1
Edge 1123->1124,39,1123,1124,1.605426768695597,0.08036343910869514,1.5572592472074391,1.5572592472074391,124,214.75490336138043,100.79681565803143,0.0,-1
Edge 1124->1125,39,1124,1125,1.566200266746136,0.031199437635604177,1.535196194687033,1.535196194687033,125,214.65710221110976,102.33975874441391,0.0,-1
Edge 1125->1126,39,1125,1126,1.655277254176538,0.10718758975720032,1.6018103413432245,1.6018103413432245,126,214.44824716444867,103.89202340956498,0.0,-1
Edge 1126->1127,39,1126,1127,1.5053117333855974,0.07596454607906877,1.5291232335038216,1.5291232335038216,127,214.21586760385708,105.4390056708561,0.0,-1
Edge 1127->1128,39,1127,1128,1.5256524581357027,0.22243089862971346,1.5651317867804562,1.5651317867804562,128,213.8761982277418,106.93858825236009,0.0,-1
Edge 1128->1129,39,1128,1129,1.4989852264069359,0.018125911367336656,1.5355320482125177,1.5355320482125177,129,213.38310899412642,108.40834832340306,0.0,-1
Edge 1129->1130,39,1129,1130,1.5188329151321316,0.016777226897506825,1.5416925385821478,1.5416925385821478,130,212.91942501553538,109.8753719687021,0.0,-1
Edge 1130->1131,39,1130,1131,1.578486206714001,0.057129785657831444,1.5192480653319298,1.5192480653319298,131,212.4293103180283,111.32458427609784,0.0,-1
Edge 1131->1132,39,1131,1132,1.5202692717018444,0.19512559599959323,1.5380022295908626,1.5380022295908626,132,211.76338924196816,112.69245614419171,0.0,-1
Edge 1132->1133,39,1132,1133,1.4735162887197164,0.030949123551017976,1.5168371324855963,1.5168371324855963,133,210.98519943609034,114.00656150977738,0.0,-1
Edge 1133->1134,39,1133,1134,1.5189108925587067,0.13123165603255282,1.4936461422281506,1.4936461422281506,134,210.15682270444125,115.25947966087179,0.0,-1
Edge 1135->1136,40,1135,1136,1.33498489208326,0.0,1.2731043760943392,1.2731043760943392,71,321.00213764790453,267.1065990949812,0.0,-1
Edge 1136->1137,40,1136,1137,1.2425193001399244,0.07993670727245485,1.2369285160922217,1.2369285160922217,72,320.09289065283167,266.2429892734799,0.0,-1
Edge 1137->1138,40,1137,1138,1.4316695994139688,0.07478226693806002,1.402417915950777,1.402417915950777,73,319.2126151832376,265.26103797167514,0.0,-1
Edge 1138->1139,40,1138,1139,1.3255284187854859,0.07061110197456166,1.3055886849902316,1.3055886849902316,74,318.31038443626096,264.2525622504365,0.0,-1
Edge 1139->1140,40,1139,1140,1.2828670541946265,0.07738854088159686,1.393961399547081,1.393961399547081,75,317.3368632214804,263.31906047244024,0.0,-1
Edge 1140->1141,40,1140,1141,1.3191779200577831,0.0949114430637894,1.3326522733633808,1.3326522733633808,76,316.2785007963744,262.4621508511616,0.0,-1
Edge 1141->1142,40,1141,1142,1.237300956746819,0.02018748629761502,1.3436414048786998,1.3436414048786998,77,315.20700439751676,261.6606834451336,0.0,-1
Edge 1142->1143,40,1142,1143,1.21714634907771,0.01927107355439661,1.2681447658235951,1.2681447658235951,78,314.161873909548,260.8778036208496,0.0,-1
Edge 1143->1144,40,1143,1144,1.3031895375393068,0.046944887402369684,1.3912720291640222,1.3912720291640222,79,313.1097123828479,260.06533291202516,0.0,-1
Edge 1144->1145,40,1144,1145,1.3071794180272727,0.13221464179787068,1.3152268194490029,1.3152268194490029,80,312.00736570824074,259.28550553573206,0.0,-1
Edge 1145->1146,40,1145,1146,1.2837098521078258,0.07219153461431782,1.3196430859403678,1.3196430859403678,81,310.8593396930885,258.64098187822185,0.0,-1
Edge 1146->1147,40,1146,1147,1.3557910311627541,0.09427679584402515,1.3478294412263379,1.3478294412263379,82,309.70528729309797,257.9753497081951,0.0,-1
Edge 1147->1148,40,1147,1148,1.3070151913711519,0.024502046139501577,1.2760196386330989,1.2760196386330989,83,308.59237066513026,257.2808682747142,0.0,-1
Edge 1148->1149,40,1148,1149,1.355196710362721,0.018279463376455585,1.3776548165269293,1.3776548165269293,84,307.4515353053471,256.60348738659525,0.0,-1
Edge 1149->1150,40,1149,1150,1.2406166718256604,0.1298491520361127,1.2742098193028621,1.2742098193028621,85,306.26866776064276,256.01058619633136,0.0,-1
Edge 1150->1151,40,1150,1151,1.326991856646972,0.0865230724609174,1.3275395474281537,1.3275395474281537,86,305.0935359809007,255.4554498596114,0.0,-1
Edge 1151->1152,40,1151,1152,1.3448216700834792,0.08337651763498498,1.3229053011741356,1.3229053011741356,87,303.9479961938873,254.79144481222366,0.0,-1
Edge 1152->1153,40,1152,1153,1.3221459127017763,0.03169528297463264,1.3713945055047443,1.3713945055047443,88,302.82367337709417,254.04965274882355,0.0,-1
Edge 1153->1154,40,1153,1154,1.2123521305088092,0.1168483250588821,1.2579796526350457,1.2579796526350457,89,301.699918131676,253.37164519731624,0.0,-1
Edge 1154->1155,40,1154,1155,1.3237137782959867,0.08788795958506457,1.2773206449646015,1.2773206449646015,90,300.60481454403197,252.73557594287132,0.0,-1
Edge 1155->1156,40,1155,1156,1.3663910499792793,0.19292192561595248,1.3285036013834748,1.3285036013834748,91,299.44943138786317,252.1465689257358,0.0,-1
Edge 1156->1157,40,1156,1157,1.2919722332619372,0.005228246542417381,1.2410831195131715,1.2410831195131715,92,298.2536274475557,251.6767438005777,0.0,-1
Edge 1157->1158,40,1157,1158,1.2709883724336186,0.02842553007167536,1.2418632472740048,1.2418632472740048,93,297.0907408978911,251.2424176317848,0.0,-1
Edge 1158->1159,40,1158,1159,1.2612448027309848,0.13717586799320625,1.2819015158977263,1.2819015158977263,94,295.93763057146975,250.73723800492945,0.0,-1
Edge 1159->1160,40,1159,1160,1.2164250865996324,0.10242821300156857,1.3134827077887348,1.3134827077887348,95,294.820918302318,250.07955564361683,0.0,-1
Edge 1160->1161,40,1160,1161,1.2605138613954714,0.2221744625152069,1.258607060075796,1.258607060075796,96,293.8364336563395,249.2644577289073,0.0,-1
Edge 1161->1162,40,1161,1162,1.4146636452180597,0.11917393448126834,1.3313661987665932,1.3313661987665932,97,292.8851008752463,248.38923563468552,0.0,-1
Edge 1162->1163,40,1162,1163,1.3578843661419144,0.08537607801164437,1.3460248599504074,1.3460248599504074,98,291.88734644942053,247.49854589691842,0.0,-1
Edge 1163->1164,40,1163,1164,1.2302925658654862,0.037167580461814335,1.2563516486150825,1.2563516486150825,99,290.97089472934124,246.5751699398284,0.0,-1
Edge 1164->1165,40,1164,1165,1.259421582277639,0.05239320375826484,1.3473115655078867,1.3473115655078867,100,290.04688884512996,245.65875448209422,0.0,-1
Edge 1165->1166,40,1165,1166,1.2582234120034392,0.03754305847581341,1.3402943839512795,1.3402943839512795,101,289.05223805159983,244.7555158644955,0.0,-1
Edge 1166->1167,40,1166,1167,1.3085097215940862,0.14895220559278188,1.325321294824091,1.325321294824091,102,288.11911740016274,243.809033910229,0.0,-1
Edge 1167->1168,40,1167,1168,1.363509604170068,0.00772560324359306,1.3716840924766867,1.3716840924766867,103,287.2428644203079,242.78403971289566,0.0,-1
Edge 1168->1169,40,1168,1169,1.313550306139427,0.10143634473448104,1.3476531396272833,1.3476531396272833,104,286.30599704599274,241.80107112396706,0.0,-1
Edge 1169->1170,40,1169,1170,1.3579109506064166,0.11601121907247292,1.3236022781760444,1.3236022781760444,105,285.3921742373175,240.83007459419838,0.0,-1
Edge 1170->1171,40,1170,1171,1.2881565883066275,0.08177407462705766,1.3169118703539973,1.3169118703539973,106,284.58780282966376,239.78453500562273,0.0,-1
Edge 1172->1173,41,1172,1173,1.610650815951485,0.0,1.6136585872736395,1.6136585872736395,217,126.67823922286958,87.21006042692682,0.0,-1
Edge 1173->1174,41,1173,1174,1.5134330105712204,0.08618063735604986,1.49467887461014,1.49467887461014,218,126.87578053635683,85.66994929937704,0.0,-1
Edge 1174->1175,41,1174,1175,1.5545192845288995,0.1164330089219483,1.5772563835163673,1.5772563835163673,219,126.91111210891393,84.13698898037588,0.0,-1
Edge 1175->1176,41,1175,1176,1.529870001519391,0.13116312785792172,1.5293122251271176,1.5293122251271176,220,126.75919213749317,82.59450626059875,0.0,-1
Edge 1176->1177,41,1176,1177,1.5448674146471173,0.007225005500463233,1.4987030079655717,1.4987030079655717,221,126.51620164444125,81.1001352315129,0.0,-1
Edge 1177->1178,41,1177,1178,1.508858554121737,0.03170886094629899,1.511228573612785,1.511228573612785,222,126.30380136861955,79.61042422117691,0.0,-1
Edge 1178->1179,41,1178,1179,1.5101324351652454,0.09732651085311894,1.5535015065534006,1.5535015065534006,223,126.03706337535742,78.10329508322383,0.0,-1
Edge 1179->1180,41,1179,1180,1.463396177519448,0.0609675125511615,1.5461544680737762,1.5461544680737762,224,125.64844720428863,76.60372417277341,0.0,-1
Edge 1180->1181,41,1180,1181,1.529333000255758,0.04233469194151373,1.5750108081201997,1.5750108081201997,225,125.17918725949934,75.11573145580823,0.0,-1
Edge 1181->1182,41,1181,1182,1.6443130603525369,0.06156653964515857,1.5702709712145713,1.5702709712145713,226,124.62956903874542,73.64305487995588,0.0,-1
Edge 1182->1183,41,1182,1183,1.5615685520392186,0.08530658753598641,1.570945965350891,1.570945965350891,227,123.97443553712081,72.2171776415154,0.0,-1
Edge 1183->1184,41,1183,1184,1.5086712899736932,0.03374645371903284,1.5971909506689665,1.5971909506689665,228,123.27651314238605,70.79539603982582,0.0,-1
Edge 1184->1185,41,1184,1185,1.4660065279314352,0.06362375886369742,1.5572246585786607,1.5572246585786607,229,122.56117458837869,69.39063305608752,0.0,-1
Edge 1185->1186,41,1185,1186,1.561413509173701,0.0169775144752351,1.5387917852568083,1.5387917852568083,230,121.82615313190797,68.02831875798373,0.0,-1
Edge 1186->1187,41,1186,1187,1.4696516785165148,0.025214667790442565,1.55785118095023,1.55785118095023,231,121.08537264730889,66.6688472853667,0.0,-1
Edge 1187->1188,41,1187,1188,1.5532303267867722,0.018865478952021508,1.6235170127129472,1.6235170127129472,232,120.29353957503872,65.28933604986237,0.0,-1
Edge 1188->1189,41,1188,1189,1.5740374985867425,0.06530672369569901,1.5559556441604476,1.5559556441604476,233,119.44648145138987,63.945066125168665,0.0,-1
Edge 1189->1190,41,1189,1190,1.583480122607816,0.17140123845691987,1.5142720081718462,1.5142720081718462,234,118.48456669587482,62.755935396670935,0.0,-1
Edge 1190->1191,41,1190,1191,1.575125554149202,0.06013914403981602,1.5375352254371324,1.5375352254371324,235,117.3932929539119,61.6903843888517,0.0,-1
Edge 1191->1192,41,1191,1192,1.462824054658648,0.02881742905645357,1.5327003404640158,1.5327003404640158,236,116.24870995563944,60.66762970211746,0.0,-1
Edge 1192->1193,41,1192,1193,1.617982036965645,0.02781869329052888,1.5854828897783548,1.5854828897783548,237,115.05703937392138,59.66253379931143,0.0,-1
Edge 1193->1194,41,1193,1194,1.5837791115619086,0.10156342026060461,1.5213859250536665,1.5213859250536665,238,113.81011056090804,58.73943468358681,0.0,-1
Edge 1194->1195,41,1194,1195,1.5079343708384256,0.0900519858889326,1.5577217701478794,1.5577217701478794,239,112.49086115403085,57.94886165528601,0.0,-1
Edge 1195->1196,41,1195,1196,1.5937640897868823,0.06961538409005108,1.5739043273889965,1.5739043273889965,240,111.14097637630326,57.157273148282684,0.0,-1
Edge 1196->1197,41,1196,1197,1.6587989128252087,0.14293872651279793,1.6016551650213569,1.6016551650213569,241,109.74577046399557,56.40787958739669,0.0,-1
Edge 1197->1198,41,1197,1198,1.5805440274398082,0.08226362199449078,1.5414192632106185,1.5414192632106185,242,108.340458596855,55.707413093391835,0.0,-1
Edge 1198->1199,41,1198,1199,1.4910569533890812,0.11721222042466639,1.5848724014139013,1.5848724014139013,243,106.93190075409424,55.035841394403604,0.0,-1
Edge 1199->1200,41,1199,1200,1.5435315495907584,0.044613298904329746,1.5815658214190815,1.5815658214190815,244,105.4798755102297,54.40579503727113,0.0,-1
Edge 1200->1201,41,1200,1201,1.490640129713435,0.008014022827754097,1.5059908517529104,1.5059908517529104,245,104.08029119491786,53.75435274960877,0.0,-1
Edge 1201->1202,41,1201,1202,1.5429252251551793,0.28658675663164823,1.5519131122376701,1.5519131122376701,246,102.63205830187795,53.315428866964254,0.0,-1
Edge 1203->1204,42,1203,1204,0.8909583251708736,0.0,0.9220461795122772,0.9220461795122772,177,429.6338542970317,139.3893951066774,0.0,-1
Edge 1204->1205,42,1204,1205,0.9417292319458023,0.05205941558664539,0.9344386766209346,0.9344386766209346,178,429.7606503729056,140.30861930231544,0.0,-1
Edge 1205->1206,42,1205,1206,1.0479223502941744,0.020593780118301153,0.9484724006877218,0.9484724006877218,179,429.9229830745985,141.23592327560846,0.0,-1
Edge 1206->1207,42,1206,1207,0.9963028255164061,0.20391473611792277,0.9884248585802486,0.9884248585802486,180,430.19625045338273,142.15977709390657,0.0,-1
Edge 1207->1208,42,1207,1208,0.9643043374043356,0.06821188827143687,0.9685071216182587,0.9685071216182587,181,430.5349463940594,143.077147053723,0.0,-1
Edge 1208->1209,42,1208,1209,0.9989866713417005,0.0007109946762950958,0.9052571996524026,0.9052571996524026,182,430.8292750151644,143.96659561036535,0.0,-1
Edge 1209->1210,42,1209,1210,0.9992928537833556,0.047883455020249155,0.9992551414624052,0.9992551414624052,183,431.1058844150151,144.8775075933279,0.0,-1
Edge 1210->1211,42,1210,1211,0.9837987062124682,0.07854113751422842,0.9282274376448988,0.9282274376448988,184,431.39954187490855,145.79464056042457,0.0,-1
Edge 1211->1212,42,1211,1212,0.9629116357461585,0.007994955902548284,0.892577729513227,0.892577729513227,185,431.7155712516147,146.6484233535199,0.0,-1
Edge 1212->1213,42,1212,1213,0.9403116198897794,0.010929180987007124,0.9621306777096341,0.9621306777096341,186,432.03609636851604,147.51860943941213,0.0,-1
Edge 1213->1214,42,1213,1214,0.9555772443179271,0.035630771755052575,0.9355840795016009,0.9355840795016009,187,432.3749371319201,148.4047423832272,0.0,-1
