LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 943->944,35,943,944,1.1605881109965677,0.08064947736013517,1.26945691667049,1.26945691667049,249,400.57679011563107,266.27326655821196,0.0,-1
Edge 944->945,35,944,945,1.2173552294651315,0.05530133025335271,1.2023709748250768,1.2023709748250768,250,399.72691001987243,267.1699384102385,0.0,-1
Edge 946->947,36,946,947,1.1651324307711182,0.0,1.214568083143079,1.214568083143079,314,45.719415878576314,146.14953374195,0.0,-1
Edge 947->948,36,947,948,1.1923956008301255,0.018403127645598705,1.1713055402862083,1.1713055402862083,315,44.80273454807022,145.38620345558928,0.0,-1
Edge 948->949,36,948,949,1.1313558750993238,0.06719648589951932,1.2046717814214845,1.2046717814214845,316,43.924185559065236,144.58753175093472,0.0,-1
Edge 949->950,36,949,950,1.3111924885489208,0.16174073128525102,1.2618636018039997,1.2618636018039997,317,42.97472182667876,143.8067963348829,0.0,-1
Edge 950->951,36,950,951,1.1351425493507632,0.04050031179737079,1.2009771112690815,1.2009771112690815,318,41.95131447758551,143.12238992743522,0.0,-1
Edge 951->952,36,951,952,1.1320863626155528,0.010016463422026778,1.1763587293584097,1.1763587293584097,319,40.94658942494081,142.48723360197042,0.0,-1
Edge 952->953,36,952,953,1.1742265749984888,0.06331486568597589,1.2226719636099967,1.2226719636099967,320,39.95099457721186,141.8192613031497,0.0,-1
Edge 953->954,36,953,954,1.2741152298832512,0.060337733837694245,1.2430702198276091,1.2430702198276091,321,38.92809866986208,141.1320406776581,0.0,-1
Edge 954->955,36,954,955,1.1247170289760249,0.05349000754984523,1.1806979710360295,1.1806979710360295,322,37.91991514289499,140.46034174584213,0.0,-1
Edge 955->956,36,955,956,1.1841855514188713,0.09493814650998102,1.1587150356955827,1.1587150356955827,323,36.93506527967125,139.83168951669853,0.0,-1
Edge 956->957,36,956,957,1.1453936213906755,0.021699581423917366,1.1790785499968481,1.1790785499968481,324,35.92727320293848,139.23964727112147,0.0,-1
Edge 957->958,36,957,958,1.187187495911934,0.029322101629819294,1.1930395354923222,1.1930395354923222,325,34.90234409868013,138.6430284284827,0.0,-1
Edge 958->959,36,958,959,1.2396228224812131,0.03515005862432785,1.2664581275116995,1.2664581275116995,326,33.82006981673835,138.0595064363587,0.0,-1
Edge 959->960,36,959,960,1.2732284435563932,0.2413140221224772,1.1568764676589198,1.1568764676589198,327,32.822300335491775,137.38766761915315,0.0,-1
Edge 960->961,36,960,961,1.0628014074013368,0.033288820787359175,1.1459963238731619,1.1459963238731619,328,31.943376158354383,136.6440744440918,0.0,-1
Edge 961->962,36,961,962,1.244203967358165,0.042280676616744284,1.2197246135015745,1.2197246135015745,329,31.01179447309204,135.91558981906329,0.0,-1
Edge 962->963,36,962,963,1.1823564264535174,0.14246395305020831,1.1828357323730212,1.1828357323730212,330,30.00497166067364,135.26591772673333,0.0,-1
Edge 963->964,36,963,964,1.133363278597922,0.09900974708251642,1.1723494735547133,1.1723494735547133,331,29.002274577538586,134.65115984732893,0.0,-1
Edge 964->965,36,964,965,1.2536319977635064,0.05436009628831773,1.2338922388477844,1.2338922388477844,332,27.99094183786185,134.00028543610185,0.0,-1
Edge 965->966,36,965,966,1.1649256022852248,0.0032035239881240685,1.2129474067413593,1.2129474067413593,333,26.943988383451398,133.36732359898215,0.0,-1
Edge 966->967,36,966,967,1.1935427997804136,0.08442874049533478,1.2472279371823496,1.2472279371823496,334,25.86506851621657,132.77880573776423,0.0,-1
Edge 967->968,36,967,968,1.1797444531167112,0.04157363179601558,1.2370726822041573,1.2370726822041573,335,24.762628962508916,132.2070559332301,0.0,-1
Edge 968->969,36,968,969,1.1683398491876873,0.09323252679927352,1.1642203615510294,1.1642203615510294,336,23.736731292544093,131.58580027829228,0.0,-1
Edge 969->970,36,969,970,1.116578068299281,0.13086414160154058,1.1465558290221733,1.1465558290221733,337,22.824151121525528,130.88123495644442,0.0,-1
Edge 970->971,36,970,971,1.208152592585446,0.011660560561442601,1.2514946547042491,1.2514946547042491,338,21.920614670732064,130.09305056328844,0.0,-1
Edge 971->972,36,971,972,1.2220167450664778,0.05934439260492175,1.204866859996893,1.204866859996893,339,20.968071156286364,129.31860778633467,0.0,-1
Edge 972->973,36,972,973,1.3764963180416274,0.06585649629605063,1.3225815654386188,1.3225815654386188,340,19.938596594671463,128.58686068789862,0.0,-1
Edge 973->974,36,973,974,1.1748495506817525,0.001765154586292006,1.2457905225661154,1.2457905225661154,341,18.86965877448631,127.87516942846358,0.0,-1
Edge 974->975,36,974,975,1.2774951154061998,0.02536387886377378,1.2609492268269868,1.2609492268269868,342,17.836045445443425,127.16641919356614,0.0,-1
Edge 975->976,36,975,976,1.2003044511052563,0.05442862363870837,1.1741162160147043,1.1741162160147043,343,16.859766224351198,126.43966710785733,0.0,-1
Edge 977->978,37,977,978,1.2973952009369258,0.0,1.2456073633542915,1.2456073633542915,67,355.7946389970572,193.72127205670267,0.0,-1
Edge 978->979,37,978,979,1.082968661933056,0.009879518340590865,1.151441256125283,1.151441256125283,68,356.3808761119209,192.67592447375196,0.0,-1
Edge 979->980,37,979,980,1.2010552395724166,0.030029975351515414,1.166121785553986,1.166121785553986,69,356.95767025085183,191.67104615231784,0.0,-1
Edge 980->981,37,980,981,1.0940569289625592,0.001748818624300208,1.155105806712334,1.155105806712334,70,357.5495258981757,190.67268236761547,0.0,-1
Edge 981->982,37,981,982,1.3364349902093495,0.09840557891323454,1.2982086262556527,1.2982086262556527,71,358.227420192016,189.65213356668792,0.0,-1
Edge 982->983,37,982,983,1.2259075881435648,0.11797969497957461,1.221704211288157,1.221704211288157,72,359.0278914115519,188.6819669094751,0.0,-1
Edge 983->984,37,983,984,1.1508775746859712,0.0971612850006237,1.1769175285856124,1.1769175285856124,73,359.80230732555185,187.76805455270315,0.0,-1
Edge 984->985,37,984,985,1.3413332843644585,0.09062686037179535,1.3190403421167516,1.3190403421167516,74,360.6067588648934,186.81562409970147,0.0,-1
Edge 985->986,37,985,986,1.266002275552967,0.01291827991676131,1.1985713909362068,1.1985713909362068,75,361.4536311564012,185.88431664574054,0.0,-1
Edge 986->987,37,986,987,1.1536267446619668,0.07091565288962985,1.247361995294772,1.247361995294772,76,362.2363242765184,184.94561534393006,0.0,-1
Edge 987->988,37,987,988,1.2551620048904932,0.14489056184845572,1.1982642675689736,1.1982642675689736,77,363.0507823632662,184.03781625145749,0.0,-1
Edge 988->989,37,988,989,1.2176393625146966,0.04760268286104152,1.2574064631631325,1.2574064631631325,78,363.91473120882597,183.16585370435703,0.0,-1
Edge 989->990,37,989,990,1.2982611808315274,0.003217252366359502,1.227078879761514,1.227078879761514,79,364.76976552645795,182.26469934585197,0.0,-1
Edge 990->991,37,990,991,1.2429612780283477,0.007469501660801402,1.1996329084115476,1.1996329084115476,80,365.6030936449207,181.38278311389948,0.0,-1
Edge 991->992,37,991,992,1.1214836287760572,0.05147297056355049,1.1775499580645465,1.1775499580645465,81,366.4377135347782,180.53707408374163,0.0,-1
Edge 992->993,37,992,993,1.1719359194235972,0.1319618563147087,1.2010386269207771,1.2010386269207771,82,367.34582428120257,179.77313190051217,0.0,-1
Edge 993->994,37,993,994,1.2139689979434503,0.16094545928088405,1.1899498380419171,1.1899498380419171,83,368.35923899144564,179.14626516517777,0.0,-1
Edge 994->995,37,994,995,1.2089267118001463,0.09048313723538254,1.1615822102847042,1.1615822102847042,84,369.4276493855107,178.65831253782375,0.0,-1
Edge 995->996,37,995,996,1.278982572592237,0.16896900096352263,1.2551774829574918,1.2551774829574918,85,370.50094993582843,178.11257825183378,0.0,-1
Edge 996->997,37,996,997,1.2890002718785916,0.14573739642919714,1.2694969826904978,1.2694969826904978,86,371.61864187172307,177.53308360442324,0.0,-1
Edge 997->998,37,997,998,1.1701702887683805,0.060075220627902264,1.202110619451501,1.202110619451501,87,372.7673027677463,177.07875698117124,0.0,-1
Edge 998->999,37,998,999,1.1512310990255437,0.10973402396104788,1.1495410031926105,1.1495410031926105,88,373.89161207831677,176.7406163258252,0.0,-1
Edge 999->1000,37,999,1000,1.2375846042729584,0.03013177178328383,1.241252922846579,1.241252922846579,89,375.0492121200616,176.44293832103847,0.0,-1
Edge 1000->1001,37,1000,1001,1.1584018544409622,0.001243318273981442,1.2334602264969445,1.2334602264969445,90,376.24278846931986,176.11670803475195,0.0,-1
Edge 1001->1002,37,1001,1002,1.2068987636405342,0.09498428582356111,1.1901231178627496,1.1901231178627496,91,377.4238317521284,175.8516282375894,0.0,-1
Edge 1002->1003,37,1002,1003,1.20706717488373,0.20115509112097535,1.2254175228213904,1.2254175228213904,92,378.6225237580064,175.76710972566786,0.0,-1
Edge 1003->1004,37,1003,1004,1.1930242200073495,0.019360964206979154,1.1242283625207696,1.1242283625207696,93,379.79644483023526,175.8117097811299,0.0,-1
Edge 1004->1005,37,1004,1005,1.2864361296683344,0.12480461802713552,1.2279486327183589,1.2279486327183589,94,380.9700773220392,175.7916551116074,0.0,-1
Edge 1005->1006,37,1005,1006,1.2311138452791652,0.059675199276802274,1.2219006536906625,1.2219006536906625,95,382.1931064380706,175.73416814102745,0.0,-1
Edge 1006->1007,37,1006,1007,1.3327021382122552,0.018646956700972845,1.277491653834144,1.277491653834144,96,383.44230660383965,175.70094562066586,0.0,-1
Edge 1007->1008,37,1007,1008,1.2679217828940412,0.10557794019387076,1.2371593257412459,1.2371593257412459,97,384.6930615685055,175.59103991455862,0.0,-1
Edge 1008->1009,37,1008,1009,1.2299273157557775,0.0131935408157397,1.2310460695966503,1.2310460695966503,98,385.9136713437766,175.40922965936687,0.0,-1
Edge 1009->1010,37,1009,1010,1.2305062438119763,0.04770945635934505,1.3012936271793951,1.3012936271793951,99,387.16880679438583,175.2451879860411,0.0,-1
Edge 1010->1011,37,1010,1011,1.1898998973539427,0.10527719794922726,1.1978775661492438,1.1978775661492438,100,388.41468683130074,175.17496011619033,0.0,-1
Edge 1011->1012,37,1011,1012,1.1548519848168193,0.04829952372635292,1.1715409620571755,1.1715409620571755,101,389.5986695281857,175.14491487524077,0.0,-1
Edge 1012->1013,37,1012,1013,1.256343990988469,0.04401251588984524,1.2618743104476884,1.2618743104476884,102,390.811877562497,175.05666562188503,0.0,-1
Edge 1013->1014,37,1013,1014,1.2553966939737402,0.010165518196717405,1.2668385513700502,1.2668385513700502,103,392.0700400021691,174.93183308834227,0.0,-1
Edge 1014->1015,37,1014,1015,1.3229028199980921,0.17560271013029577,1.26773307739342,1.26773307739342,104,393.3322798329142,174.91146529669717,0.0,-1
Edge 1015->1016,37,1015,1016,1.279602331355838,0.13421868643087242,1.2189043426999895,1.2189043426999895,105,394.56110533617607,175.081407853536,0.0,-1
Edge 1016->1017,37,1016,1017,1.1765648728481248,0.0564551970935224,1.2009716416801473,1.2009716416801473,106,395.737635424101,175.36169484856563,0.0,-1
Edge 1017->1018,37,1017,1018,1.114796071795948,0.05268826103927726,1.181022093435487,1.181022093435487,107,396.87903705925703,175.70035648378615,0.0,-1
Edge 1018->1019,37,1018,1019,1.145826380550167,0.031491437858507776,1.1943617162763114,1.1943617162763114,108,398.01383501014936,176.05035074329192,0.0,-1
Edge 1019->1020,37,1019,1020,1.233285536067393,0.07722050412554765,1.1712013894055406,1.1712013894055406,109,399.1350885369345,176.4240865408147,0.0,-1
Edge 1021->1022,38,1021,1022,1.0056084065913804,0.0,0.9905968239177974,0.9905968239177974,49,394.8529885224791,493.9917371246506,0.0,-1
Edge 1022->1023,38,1022,1023,0.9546268276647693,0.041921698986599365,0.9684673647250455,0.9684673647250455,50,395.0663554289323,494.9475280258014,0.0,-1
Edge 1023->1024,38,1023,1024,1.027850480837458,0.02363715019417567,1.068524605836602,1.068524605836602,51,395.279489084253,495.9434013007901,0.0,-1
Edge 1024->1025,38,1024,1025,1.0908096127304097,0.012567145278375325,1.087137129117933,1.087137129117933,52,395.523538750114,496.993217129879,0.0,-1
Edge 1025->1026,38,1025,1026,1.061056341173624,0.18813262007024156,0.9998116241782662,0.9998116241782662,53,395.85502257919023,497.97778195287464,0.0,-1
Edge 1026->1027,38,1026,1027,0.9855420175175188,0.029190256039312246,1.0240148917836807,1.0240148917836807,54,396.2837406171461,498.8942704737111,0.0,-1
Edge 1027->1028,38,1027,1028,1.0893691432850314,0.1240173580602697,1.0233797562245217,1.0233797562245217,55,396.6721667285616,499.8392874353901,0.0,-1
Edge 1028->1029,38,1028,1029,1.0769000935230508,0.03943643395539409,1.04843173976744,1.04843173976744,56,397.0252671153728,500.81294226149714,0.0,-1
Edge 1029->1030,38,1029,1030,0.8717014610358553,0.024412585948577318,0.973214359200453,0.973214359200453,57,397.3993625758869,501.7519118062154,0.0,-1
Edge 1030->1031,38,1030,1031,0.9682011481058304,0.03291117155291334,1.0139820106226929,1.0139820106226929,58,397.76324358614494,502.6763363676105,0.0,-1
Edge 1031->1032,38,1031,1032,1.08864686612241,0.11240742289361383,0.9742275465591274,0.9742275465591274,59,398.1624823440229,503.58503628221047,0.0,-1
Edge 1032->1033,38,1032,1033,1.0219827279278506,0.033294553795622406,1.028051372893966,1.028051372893966,60,398.60166267041586,504.4845491066518,0.0,-1
Edge 1033->1034,38,1033,1034,1.0266400589843445,0.0827780636115274,1.0718407122500806,1.0718407122500806,61,399.0863237066635,505.4149274304513,0.0,-1
Edge 1034->1035,38,1034,1035,0.9839967334061279,0.04992929270607216,1.0276019205647768,1.0276019205647768,62,399.6305409394714,506.31217663933273,0.0,-1
Edge 1035->1036,38,1035,1036,0.976426842770604,0.03782392836974402,0.9832290954260702,0.9832290954260702,63,400.1891462071692,507.147915337149,0.0,-1
Edge 1036->1037,38,1036,1037,1.0983469660016627,0.03775534898290711,1.0524405874798481,1.0524405874798481,64,400.7870857170528,507.9713759531696,0.0,-1
Edge 1037->1038,38,1037,1038,0.9753029296997312,0.01021393574598084,0.9921872286239932,0.9921872286239932,65,401.39868721684985,508.7905475456339,0.0,-1
Edge 1038->1039,38,1038,1039,0.9940804424306329,0.0073617844126093734,1.0328565662205684,1.0328565662205684,66,402.0032145862739,509.6027872686422,0.0,-1
Edge 1039->1040,38,1039,1040,0.8727100073628997,0.018194764886989012,0.9859855680803012,0.9859855680803012,67,402.6159384557076,510.40491947051464,0.0,-1
Edge 1040->1041,38,1040,1041,0.6385269142067731,1.4574906946356483,0.6840203554590886,0.6840203554590886,68,403.21070560211353,510.61561304589316,0.0,-1
Edge 1041->1042,38,1041,1042,0.739871600315388,1.0861222615777222,0.7747850174828715,0.7747850174828715,69,403.8352844474382,510.6357797042931,0.0,-1
Edge 1042->1043,38,1042,1043,0.7876784094495215,0.793960253181787,0.7716074933207236,0.7716074933207236,70,404.5412066011695,510.7364710493474,0.0,-1
Edge 1043->1044,38,1043,1044,0.8329213578455809,0.45581290237481326,0.8126459516204995,0.8126459516204995,71,405.3126731632341,510.7193070887058,0.0,-1
Edge 1044->1045,38,1044,1045,1.0234595453048143,0.37697758407087634,0.9515180483971223,0.9515180483971223,72,406.17922343916007,510.7159710284468,0.0,-1
Edge 1045->1046,38,1045,1046,0.7298782440329231,0.4722576137325688,0.7893971037665687,0.7893971037665687,73,407.0251782418111,510.7467785359976,0.0,-1
Edge 1046->1047,38,1046,1047,0.855652339667628,0.5459871400823157,0.8489780121818641,0.8489780121818641,74,407.814016079609,510.7560545997143,0.0,-1
Edge 1047->1048,38,1047,1048,1.0775975285254455,0.567379210903965,1.069570416451422,1.069570416451422,75,408.7334496233675,510.81696033785005,0.0,-1
Edge 1048->1049,38,1048,1049,0.9187107727996799,0.6174710459438453,0.9687081083938279,0.9687081083938279,76,409.70425822359584,510.8396532900361,0.0,-1
Edge 1049->1050,38,1049,1050,0.969207486393462,0.5007667247471539,0.9235642777054287,0.9235642777054287,77,410.6194270268842,510.78755762496195,0.0,-1
Edge 1050->1051,38,1050,1051,1.015536328978444,0.43596883686601795,0.9303246288475344,0.9303246288475344,78,411.52426963948926,510.7702090087703,0.0,-1
Edge 1051->1052,38,1051,1052,0.954487032087908,0.5644182200757539,0.95329462544953,0.95329462544953,79,412.427725986224,510.81487380925165,0.0,-1
Edge 1052->1053,38,1052,1053,1.0156012451009262,0.5350052091226807,1.039472252656148,1.039472252656148,80,413.38759940929805,510.86167249632615,0.0,-1
Edge 1053->1054,38,1053,1054,1.0852753659906695,0.422795342095261,1.0105814949608358,1.0105814949608358,81,414.38981129693053,510.8631146104068,0.0,-1
Edge 1054->1055,38,1054,1055,1.0034930944919058,0.35604849916090775,0.9816571766279193,0.9816571766279193,82,415.36938889980274,510.9027591526432,0.0,-1
Edge 1055->1056,38,1055,1056,0.9897483138261199,0.27895925312948444,1.0505024778477416,1.0505024778477416,83,416.375604179913,510.9068325259599,0.0,-1
Edge 1056->1057,38,1056,1057,0.9555036004158598,0.17561877131861964,0.9651978424223492,0.9651978424223492,84,417.3780773396153,510.9617104705541,0.0,-1
Edge 1057->1058,38,1057,1058,0.9984420609211353,0.013750439302140066,1.016541888926436,1.016541888926436,85,418.36796915267826,510.9182258575455,0.0,-1
Edge 1059->1060,39,1059,1060,1.0819417139929575,0.0,1.0963827304890543,1.0963827304890543,304,38.352748705678614,203.8628741149758,0.0,-1
Edge 1060->1061,39,1060,1061,1.0549105257804707,0.0086033062166464,1.1216330520563413,1.1216330520563413,305,38.92846752874435,204.81072620494075,0.0,-1
Edge 1061->1062,39,1061,1062,1.0872273310445897,0.09675726144116026,1.0625424307073401,1.0625424307073401,306,39.44617300255362,205.77085614143442,0.0,-1
Edge 1062->1063,39,1062,1063,1.2389474472588708,0.029882689172074706,1.1974077693200977,1.1974077693200977,307,39.94843659465582,206.7829287670616,0.0,-1
Edge 1063->1064,39,1063,1064,1.0193231435473873,0.1202670820843369,1.0947050388213988,1.0947050388213988,308,40.52887859272464,207.76872699174123,0.0,-1
Edge 1064->1065,39,1064,1065,1.1234849950700125,0.09441886540495437,1.1212616028720932,1.1212616028720932,309,41.104719999154405,208.7138725301338,0.0,-1
Edge 1065->1066,39,1065,1066,1.1389321407873423,0.03804360793899497,1.1441568537441773,1.1441568537441773,310,41.66721570887623,209.69680927187903,0.0,-1
Edge 1066->1067,39,1066,1067,1.1830676349106182,0.17816592520330762,1.122854714710272,1.122854714710272,311,42.158661526222474,210.7132481775642,0.0,-1
Edge 1067->1068,39,1067,1068,1.0462172561310954,0.10087284103550953,1.0961983295022093,1.0961983295022093,312,42.49734178187187,211.76833884237288,0.0,-1
Edge 1068->1069,39,1068,1069,1.077234866707486,0.05292758624935234,1.1152255421483892,1.1152255421483892,313,42.75242099960627,212.84382827300158,0.0,-1
Edge 1069->1070,39,1069,1070,1.106152365287334,0.022634496906051016,1.0929521884172215,1.0929521884172215,314,42.96681174367334,213.92682999166476,0.0,-1
Edge 1070->1071,39,1070,1071,1.0722677169993133,0.11226512779540676,1.096660485645309,1.096660485645309,315,43.106099334794166,215.01100120919352,0.0,-1
Edge 1071->1072,39,1071,1072,1.0354060738984052,0.024927913017638307,1.0571732416221649,1.0571732416221649,316,43.170134228306225,216.0859288188853,0.0,-1
Edge 1073->1074,40,1073,1074,1.3823549006602167,0.0,1.4164640998151525,1.4164640998151525,299,267.1063887250607,28.972310569839728,0.0,-1
Edge 1074->1075,40,1074,1075,1.439691562709937,0.06644106854635325,1.444525053334551,1.444525053334551,300,268.52992155718255,28.839601352462385,0.0,-1
Edge 1075->1076,40,1075,1076,1.3805414309216069,0.020666736262658005,1.3319781475866346,1.3319781475866346,301,269.9163540519187,28.770016863450383,0.0,-1
Edge 1076->1077,40,1076,1077,1.4995252424837002,0.01588177985523476,1.4184038935114394,1.4184038935114394,302,271.2908322918652,28.727112556971058,0.0,-1
Edge 1077->1078,40,1077,1078,1.48613544786893,0.11336543173304071,1.427277140522475,1.427277140522475,303,272.71059796748716,28.77447385005666,0.0,-1
Edge 1078->1079,40,1078,1079,1.4742510749188575,0.10666970991707811,1.4203100994235878,1.4203100994235878,304,274.1314123634909,28.82656675942731,0.0,-1
Edge 1079->1080,40,1079,1080,1.4358826657123074,0.026326768017395953,1.3678077890102882,1.3678077890102882,305,275.524734452927,28.7851265395784,0.0,-1
Edge 1080->1081,40,1080,1081,1.470159085911851,0.09808711685149885,1.4664792405275948,1.4664792405275948,306,276.9339409490891,28.652416256302516,0.0,-1
Edge 1081->1082,40,1081,1082,1.4800773513723555,0.05363546587635556,1.465987933321009,1.465987933321009,307,278.3790008685578,28.40726939130837,0.0,-1
Edge 1083->1084,41,1083,1084,1.398466885350896,0.0,1.4460773840071885,1.4460773840071885,205,280.61117644285235,311.5096654983996,0.0,-1
Edge 1084->1085,41,1084,1085,1.4992411819670155,0.049899321073529686,1.4218246234197176,1.4218246234197176,206,280.3072898764013,312.91058977487415,0.0,-1
Edge 1085->1086,41,1085,1086,1.3897474008356283,0.11122364588750643,1.4148138537599795,1.4148138537599795,207,279.9652794622385,314.284796263045,0.0,-1
Edge 1086->1087,41,1086,1087,1.50291848322106,0.008954277457793536,1.4235633311189222,1.4235633311189222,208,279.55242274240516,315.64259051047475,0.0,-1
Edge 1087->1088,41,1087,1088,1.4179614156643032,0.05334600755795105,1.4216691324439312,1.4216691324439312,209,279.1812454481499,317.0154069017635,0.0,-1
Edge 1088->1089,41,1088,1089,1.4183023756501243,0.19935585944189804,1.4049960949545464,1.4049960949545464,210,278.9873935456525,318.4082996534604,0.0,-1
Edge 1089->1090,41,1089,1090,1.4205073726291944,0.021783198911585977,1.4387892686339483,1.4387892686339483,211,278.9490163976275,319.82958998234096,0.0,-1
Edge 1090->1091,41,1090,1091,1.3802211685584989,0.1247218247404842,1.3951546587337933,1.3951546587337933,212,279.01287009843315,321.2423660009126,0.0,-1
Edge 1091->1092,41,1091,1092,1.4828791963462098,0.09227711761792112,1.4137663351976262,1.4137663351976262,213,279.22936782052943,322.62852694932417,0.0,-1
Edge 1092->1093,41,1092,1093,1.4918237831821315,0.05092188376566975,1.5008007205742655,1.5008007205742655,214,279.48235729365007,324.0632033724818,0.0,-1
Edge 1093->1094,41,1093,1094,1.4715425311434132,0.15180972582546892,1.4243982482246995,1.4243982482246995,215,279.80597432377334,325.4852358002832,0.0,-1
Edge 1094->1095,41,1094,1095,1.4643559419404064,0.12304495816761717,1.4619929353684862,1.4619929353684862,216,280.14743797540916,326.8846442061997,0.0,-1
Edge 1095->1096,41,1095,1096,1.4200998502182502,0.25204058662280904,1.4258881622710953,1.4258881622710953,217,280.22500176613755,328.31503459715844,0.0,-1
Edge 1096->1097,41,1096,1097,1.488755486326579,0.0483139833213384,1.4575580132682031,1.4575580132682031,218,280.154392827532,329.75460649659567,0.0,-1
Edge 1097->1098,41,1097,1098,1.4162816235248148,0.12045192621580281,1.4221905298198447,1.4221905298198447,219,280.03294086227675,331.1867299476878,0.0,-1
Edge 1098->1099,41,1098,1099,1.292393976191005,0.13970105395420118,1.3317844671138315,1.3317844671138315,220,279.9258844089019,332.55618503949484,0.0,-1
Edge 1099->1100,41,1099,1100,1.3896592493244866,0.0400089013521765,1.4275845744563418,1.4275845744563418,221,279.88924112873775,333.93510705175777,0.0,-1
Edge 1100->1101,41,1100,1101,1.4201387417967406,0.03550397206421163,1.391187084062434,1.391187084062434,222,279.7999597204607,335.3414396744721,0.0,-1
Edge 1101->1102,41,1101,1102,1.307020112835961,0.30751333866749575,1.4174901825603898,1.4174901825603898,223,279.47468179910754,336.69055322204724,0.0,-1
Edge 1103->1104,42,1103,1104,1.02502756657362,0.0,0.9216282796136707,0.9216282796136707,268,48.03212933464005,305.78656351952714,0.0,-1
Edge 1104->1105,42,1104,1105,0.8397035219757955,0.052400786989081745,0.8891049791526766,0.8891049791526766,269,48.85292363102595,306.1679073051249,0.0,-1
Edge 1105->1106,42,1105,1106,0.9557990151397773,0.11241970498122374,0.9161401952031313,0.9161401952031313,270,49.63560147862476,306.6146421683874,0.0,-1
Edge 1106->1107,42,1106,1107,0.9952667746261143,0.057580026587380484,0.9131194491156818,0.9131194491156818,271,50.41726962054018,307.0888250823928,0.0,-1
Edge 1107->1108,42,1107,1108,0.9233162206814698,0.06470803912154588,0.8875326047928961,0.8875326047928961,272,51.21353822028953,307.50798523180435,0.0,-1
Edge 1108->1109,42,1108,1109,0.9109713228793808,0.03750418321666621,0.9487333384124346,0.9487333384124346,273,52.0315101544867,307.92463137695745,0.0,-1
Edge 1109->1110,42,1109,1110,0.930030764285074,0.12499747541244216,0.9128619925592423,0.9128619925592423,274,52.82323118610154,308.410618603275,0.0,-1
Edge 1110->1111,42,1110,1111,1.0098524582918889,0.22824073417641233,0.9420880191675859,0.9420880191675859,275,53.50976771872526,309.02521268600583,0.0,-1
Edge 1111->1112,42,1111,1112,0.8101411522184806,0.07404423079252587,0.8850978081877542,0.8850978081877542,276,54.141495548114456,309.6843254165227,0.0,-1
Edge 1112->1113,42,1112,1113,1.0174832946663124,0.06476223033369821,0.9626039350391468,0.9626039350391468,277,54.78337142305643,310.3481045624558,0.0,-1
Edge 1113->1114,42,1113,1114,0.9812224112123081,0.04803126450556506,0.9566675836862065,0.9566675836862065,278,55.44536664686791,311.04246188502395,0.0,-1
Edge 1114->1115,42,1114,1115,1.015817873397702,0.11289906296646211,0.9213175378325175,0.9213175378325175,279,56.14410479078725,311.66749501190253,0.0,-1
Edge 1115->1116,42,1115,1116,1.0134904335408403,0.023384743130220764,0.9920720349517482,0.9920720349517482,280,56.89975279846824,312.2541261160093,0.0,-1
Edge 1116->1117,42,1116,1117,0.9451451810958879,0.02307366798948052,0.9375358354554378,0.9375358354554378,281,57.67490747360442,312.8284588358937,0.0,-1
Edge 1117->1118,42,1117,1118,0.9798495821552428,0.008642316889247992,0.9456602507856753,0.9456602507856753,282,58.43565666521988,313.3833020458086,0.0,-1
Edge 1118->1119,42,1118,1119,0.8199982303684535,0.04187156940150028,0.8819955755244581,0.8819955755244581,283,59.160399559571246,313.93959663267594,0.0,-1
Edge 1119->1120,42,1119,1120,0.8704365077531148,0.023257352669149856,0.9112189800208536,0.9112189800208536,284,59.85291904342087,314.5089934186849,0.0,-1
Edge 1120->1121,42,1120,1121,0.9196291322658368,0.12150573579908841,0.9161615088424437,0.9161615088424437,285,60.513662035541024,315.13761977034903,0.0,-1
Edge 1121->1122,42,1121,1122,0.9437109634307306,0.18782352037760175,0.969895383933262,0.969895383933262,286,61.08418517152023,315.88326864698035,0.0,-1
Edge 1122->1123,42,1122,1123,0.9461313795733286,0.001545644680925884,0.9767077335213408,0.9767077335213408,287,61.6021080375552,316.7073264503398,0.0,-1
Edge 1123->1124,42,1123,1124,1.021083259287405,0.04922310322171208,0.9191877577277704,0.9191877577277704,288,62.12478070548772,317.4978164950917,0.0,-1
Edge 1124->1125,42,1124,1125,1.0366557451944736,0.019941685269616812,0.9469572789228584,0.9469572789228584,289,62.666663707459726,318.25735622623915,0.0,-1
Edge 1125->1126,42,1125,1126,0.8456247000389749,0.02304496469632067,0.9726984840725951,0.9726984840725951,290,63.24074317102427,319.02649863455565,0.0,-1
Edge 1126->1127,42,1126,1127,0.9298254616737849,0.05914180238027711,0.9278210844575117,0.9278210844575117,291,63.8390517700317,319.76421913452515,0.0,-1
Edge 1127->1128,42,1127,1128,0.8261506549374338,0.14987605531462267,0.885738619688276,0.885738619688276,292,64.47811950849965,320.4039344854773,0.0,-1
Edge 1128->1129,42,1128,1129,1.0247592121071212,0.13476747746734563,0.9672281263182265,0.9672281263182265,293,65.22018646929929,320.9551368022044,0.0,-1
Edge 1129->1130,42,1129,1130,0.9676305223295021,0.06837548846797514,0.9565025114277379,0.9565025114277379,294,66.0089672348707,321.5046173683122,0.0,-1
