LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 979->980,35,979,980,1.823507247615894,0.13640886787238893,1.8244020390304934,1.8244020390304934,141,375.50646753210526,423.51033508216915,0.0,-1
Edge 980->981,35,980,981,1.6604004879896754,0.054472751620893156,1.6413628752314673,1.6413628752314673,142,374.29004395763445,422.2770571483022,0.0,-1
Edge 981->982,35,981,982,1.6545829235717793,0.0341362723254921,1.6612791813195744,1.6612791813195744,143,373.07795882014466,421.1559342864937,0.0,-1
Edge 982->983,35,982,983,1.8295886004129458,0.034317732131883716,1.7686325483607963,1.7686325483607963,144,371.8200180945814,419.99069021250733,0.0,-1
Edge 983->984,35,983,984,1.777906720215759,0.027680818245672256,1.7605379152638234,1.7605379152638234,145,370.52898532772576,418.78802691217413,0.0,-1
Edge 984->985,35,984,985,1.723417268753822,0.027306578698134576,1.7408023503705667,1.7408023503705667,146,369.2158655842316,417.63044703077185,0.0,-1
Edge 986->987,36,986,987,0.9013550837444674,0.0,1.0001179290313453,1.0001179290313453,354,128.2288631913812,414.771929351949,0.0,-1
Edge 987->988,36,987,988,1.0945361257561863,0.0640079534894542,1.0634933471522148,1.0634933471522148,355,128.64895062099106,415.7137681820272,0.0,-1
Edge 988->989,36,988,989,1.016353867978376,0.10980128570631686,1.0062133420923596,1.0062133420923596,356,129.1479142882673,416.6186077101121,0.0,-1
Edge 989->990,36,989,990,0.9019097508364841,0.09517743011992974,0.9606531996968115,0.9606531996968115,357,129.63078634171234,417.4740538715235,0.0,-1
Edge 990->991,36,990,991,1.0772524551949023,0.04291332263410719,1.006957534182775,1.006957534182775,358,130.05260335117964,418.3625909434813,0.0,-1
Edge 991->992,36,991,992,0.967975610538677,0.1976051821107303,0.9446473643361306,0.9446473643361306,359,130.53334058174545,419.2062890824554,0.0,-1
Edge 993->994,37,993,994,1.1546951991480459,0.0,1.2014217527934354,1.2014217527934354,248,469.15647097545434,177.78657036431582,0.0,-1
Edge 994->995,37,994,995,1.2507821020946204,0.02744675165437438,1.217248610832399,1.217248610832399,249,469.6851871803651,178.87407914733876,0.0,-1
Edge 995->996,37,995,996,1.1442089804773294,0.1048969835586644,1.1293213583981971,1.1293213583981971,250,470.23595778914023,179.9082316355264,0.0,-1
Edge 996->997,37,996,997,1.1531504574959413,0.12968661748412624,1.1909649326889333,1.1909649326889333,251,470.7677048637878,180.93659436477364,0.0,-1
Edge 997->998,37,997,998,1.2769008449891663,0.009039359732087915,1.2024499707666148,1.2024499707666148,252,471.25418576962556,182.02994508606082,0.0,-1
Edge 998->999,37,998,999,1.1383047686932515,0.09190105008550575,1.1278779917584199,1.1278779917584199,253,471.7788440752134,183.06892496814552,0.0,-1
Edge 999->1000,37,999,1000,1.1821755042613473,0.19754700990173424,1.2533799918681978,1.2533799918681978,254,472.2522684209016,184.15507395646233,0.0,-1
Edge 1000->1001,37,1000,1001,1.2698857986809806,0.10949952360081583,1.2226411134111401,1.2226411134111401,255,472.7010829823997,185.30687544947497,0.0,-1
Edge 1001->1002,37,1001,1002,1.189315607226423,0.08252365803452522,1.2229484567797582,1.2229484567797582,256,473.25250329883136,186.39711326012494,0.0,-1
Edge 1002->1003,37,1002,1003,1.1765154572600403,2.0769949954368983e-05,1.1970052384885324,1.1970052384885324,257,473.8426659516964,187.45340489353686,0.0,-1
Edge 1003->1004,37,1003,1004,1.136753781756768,0.03222268703895126,1.1460999442070072,1.1460999442070072,258,474.3978143058978,188.48490365827877,0.0,-1
Edge 1004->1005,37,1004,1005,1.177264619340745,0.07528654787512012,1.134103854195031,1.134103854195031,259,474.9586778996588,189.47658072629054,0.0,-1
Edge 1005->1006,37,1005,1006,1.175064224098752,0.22108393218260092,1.1779509441784386,1.1779509441784386,260,475.6678503950915,190.38058062073117,0.0,-1
Edge 1006->1007,37,1006,1007,1.2387201759999396,0.0032480501411185085,1.2078025666113437,1.2078025666113437,261,476.4999640317418,191.23529583462982,0.0,-1
Edge 1007->1008,37,1007,1008,1.1233356232280791,0.10459760547730013,1.2020150987794938,1.2020150987794938,262,477.38182995433334,192.05392304217196,0.0,-1
Edge 1008->1009,37,1008,1009,1.1906385403417385,0.03590608031700815,1.2458052053843136,1.2458052053843136,263,478.33525492894364,192.82103077634912,0.0,-1
Edge 1009->1010,37,1009,1010,1.1716185380116182,0.08102375314027087,1.1700200418971467,1.1700200418971467,264,479.3170829743515,193.52293934962125,0.0,-1
Edge 1010->1011,37,1010,1011,1.1319123952458319,0.10836189348199693,1.168170742219804,1.168170742219804,265,480.3274000399795,194.1077770131702,0.0,-1
Edge 1011->1012,37,1011,1012,1.1717454282701334,0.02664622168470404,1.181963018992874,1.181963018992874,266,481.3817316689979,194.62635383174415,0.0,-1
Edge 1012->1013,37,1012,1013,1.17560868745523,0.06321074529140486,1.1383142807859046,1.1383142807859046,267,482.4438644426357,195.09159800498907,0.0,-1
Edge 1013->1014,37,1013,1014,1.1978341395635,0.08400567506854634,1.2379923391611445,1.2379923391611445,268,483.56424193149246,195.48399808721916,0.0,-1
Edge 1014->1015,37,1014,1015,1.135527777748997,0.09656145652921405,1.1722949189958285,1.1722949189958285,269,484.697616512962,195.88952595181087,0.0,-1
Edge 1015->1016,37,1015,1016,1.1966542499956003,0.099492625748749,1.1911681358166875,1.1911681358166875,270,485.80910945885825,196.28653982795342,0.0,-1
Edge 1016->1017,37,1016,1017,1.1058924270676025,0.025249784676385445,1.212208473163603,1.212208473163603,271,486.96358007778997,196.61973982220712,0.0,-1
Edge 1017->1018,37,1017,1018,1.2038267419692605,0.0037487263980442442,1.1534479201326902,1.1534479201326902,272,488.1046073535664,196.93140372202447,0.0,-1
Edge 1018->1019,37,1018,1019,1.19858047098811,0.16906125429420799,1.1920735985588469,1.1920735985588469,273,489.2545537868126,197.13922444567257,0.0,-1
Edge 1019->1020,37,1019,1020,1.1860369315750985,0.11177017243596166,1.1813840415529693,1.1813840415529693,274,490.43848105832126,197.1866351323299,0.0,-1
Edge 1020->1021,37,1020,1021,1.1912827672023436,0.00395530169389809,1.2182486874273295,1.2182486874273295,275,491.63809808643316,197.16489426220357,0.0,-1
Edge 1021->1022,37,1021,1022,1.2164404907345936,0.007700067889196777,1.1819872798153948,1.1819872798153948,276,492.83786557350066,197.1362619798736,0.0,-1
Edge 1022->1023,37,1022,1023,1.0664673596361205,0.07881645704320192,1.0745383141407512,1.0745383141407512,277,493.9628516328478,197.0626966028576,0.0,-1
Edge 1023->1024,37,1023,1024,1.2079366103814244,0.002603414209512392,1.1466298736461837,1.1466298736461837,278,495.0669726625721,196.94306511196362,0.0,-1
Edge 1024->1025,37,1024,1025,1.039885580842387,0.026769280099458812,1.1254311747520824,1.1254311747520824,279,496.1976788630029,196.8342640495192,0.0,-1
Edge 1025->1026,37,1025,1026,1.2571047683692982,0.05868290039066573,1.2539415626696424,1.2539415626696424,280,497.3852784629155,196.7730574971509,0.0,-1
Edge 1026->1027,37,1026,1027,1.236837484071001,0.06664403258313681,1.234718375028638,1.234718375028638,281,498.6288636030712,196.78465838368953,0.0,-1
Edge 1027->1028,37,1027,1028,1.1165959728247494,0.1209075780405163,1.1010323270058882,1.1010323270058882,282,499.7888005579075,196.90091999960958,0.0,-1
Edge 1028->1029,37,1028,1029,1.2139592220276811,0.01076389587379642,1.143776379233812,1.143776379233812,283,500.89514186031454,197.09003366319183,0.0,-1
Edge 1029->1030,37,1029,1030,1.0615466826375217,0.13889516078303274,1.1297366787137595,1.1297366787137595,284,502.022845916654,197.20951967166303,0.0,-1
Edge 1030->1031,37,1030,1031,1.1200598744996675,0.029573864292379824,1.1897882366922992,1.1897882366922992,285,503.1822376677868,197.23330716358623,0.0,-1
Edge 1031->1032,37,1031,1032,1.128172184111554,0.12690585704679203,1.1458255427526534,1.1458255427526534,286,504.3458586822859,197.1679049405,0.0,-1
Edge 1032->1033,37,1032,1033,1.0770903707574575,0.08450424639158202,1.1717160513089402,1.1717160513089402,287,505.5000689460088,197.07761087006435,0.0,-1
Edge 1033->1034,37,1033,1034,1.2453544123811098,0.13731173547648057,1.130026937674093,1.130026937674093,288,506.64767411341666,197.1133348066306,0.0,-1
Edge 1034->1035,37,1034,1035,1.2444795075554804,0.000612440845421558,1.1978085855805065,1.1978085855805065,289,507.80569484348024,197.2303494110622,0.0,-1
Edge 1035->1036,37,1035,1036,1.1445617280129425,0.11623273716741946,1.1186990619766084,1.1186990619766084,290,508.947857428724,197.4106153770452,0.0,-1
Edge 1036->1037,37,1036,1037,1.31468201833938,0.1094004385552679,1.2755373969232437,1.2755373969232437,291,510.0983018124664,197.73512185966973,0.0,-1
Edge 1038->1039,38,1038,1039,1.1204521087361055,0.0,1.1518074204141884,1.1518074204141884,272,345.5051499005553,41.75821374765165,0.0,-1
Edge 1039->1040,38,1039,1040,1.0873864836313842,0.09275442999750405,1.105157914355587,1.105157914355587,273,344.42915856113325,41.422088985241615,0.0,-1
Edge 1040->1041,38,1040,1041,1.1655921571086618,0.05295190492853585,1.1106236230601911,1.1106236230601911,274,343.35054436640394,41.17078600641847,0.0,-1
Edge 1041->1042,38,1041,1042,1.1918877087828383,0.038171234122829745,1.1661324388810181,1.1661324388810181,275,342.24031630503805,40.920133889278404,0.0,-1
Edge 1042->1043,38,1042,1043,1.249230143705537,0.09114567658661343,1.1653437253629022,1.1653437253629022,276,341.1231644212588,40.59135352607508,0.0,-1
Edge 1043->1044,38,1043,1044,1.09391625179825,0.12708021463887942,1.1356356020554679,1.1356356020554679,277,340.016315239973,40.286106909886385,0.0,-1
Edge 1044->1045,38,1044,1045,1.1847760762201598,0.018975287963112653,1.1956785891969433,1.1956785891969433,278,338.87280091604765,40.0602546764065,0.0,-1
Edge 1045->1046,38,1045,1046,1.2279971386625006,0.005402476117629451,1.202340236529393,1.202340236529393,279,337.6938265582512,39.84200585966249,0.0,-1
Edge 1046->1047,38,1046,1047,1.235181903106355,0.13906771949650842,1.201897606191999,1.201897606191999,280,336.5019702566299,39.70936814851871,0.0,-1
Edge 1047->1048,38,1047,1048,1.2230211065599934,0.044883932566945894,1.2020572105547678,1.2020572105547678,281,335.30273480283006,39.63284036053995,0.0,-1
Edge 1048->1049,38,1048,1049,1.0795872107493671,0.010707894251194894,1.145743212331596,1.145743212331596,282,334.1326947524978,39.53792719534583,0.0,-1
Edge 1049->1050,38,1049,1050,1.049148171103883,0.09385458358269386,1.0962801079248456,1.0962801079248456,283,333.0134060760787,39.50482157342694,0.0,-1
Edge 1050->1051,38,1050,1051,1.15132748265723,0.048233530155322495,1.134246789131263,1.134246789131263,284,331.89949371153955,39.55266223947614,0.0,-1
Edge 1051->1052,38,1051,1052,1.0648646143193399,0.05352590993532269,1.1420310563888787,1.1420310563888787,285,330.76266215259113,39.59790201417917,0.0,-1
Edge 1052->1053,38,1052,1053,1.0784202166992807,0.09778706809715869,1.1227218399203556,1.1227218399203556,286,329.6323464202417,39.55790140531055,0.0,-1
Edge 1053->1054,38,1053,1054,1.1339222509243838,0.03395789431661411,1.1320561675035534,1.1320561675035534,287,328.5109481838705,39.44342175150075,0.0,-1
Edge 1054->1055,38,1054,1055,1.0642024767280627,0.190610213568553,1.1030071142574316,1.1030071142574316,288,327.423558275683,39.20857554423175,0.0,-1
Edge 1055->1056,38,1055,1056,1.1845926277607457,0.11153853013110737,1.1731285158898606,1.1731285158898606,289,326.36282152515435,38.801125483990646,0.0,-1
Edge 1056->1057,38,1056,1057,1.2029178703245487,0.05513446715298764,1.2073982496482114,1.2073982496482114,290,325.2908163062678,38.28493212696455,0.0,-1
Edge 1057->1058,38,1057,1058,1.1962532949991365,0.07027475717324183,1.2356618123436285,1.2356618123436285,291,324.18651572921385,37.76453361309855,0.0,-1
Edge 1058->1059,38,1058,1059,1.1174209030179427,0.11311585716140726,1.155645743011585,1.155645743011585,292,323.11702513005156,37.234236679255055,0.0,-1
Edge 1059->1060,38,1059,1060,1.203796062852871,0.07686161242561164,1.1399015504983332,1.1399015504983332,293,322.1000253496188,36.703999789156676,0.0,-1
Edge 1060->1061,38,1060,1061,1.1641573705602957,0.07468003559169079,1.144951148279663,1.144951148279663,294,321.0870512957347,36.177499399182246,0.0,-1
Edge 1061->1062,38,1061,1062,1.2097478565916369,0.24440210584499367,1.1973815855982122,1.1973815855982122,295,320.01262691898296,35.73379658303526,0.0,-1
Edge 1062->1063,38,1062,1063,1.1994910081806816,0.04937916006133225,1.1967479468002071,1.1967479468002071,296,318.85239303738194,35.440627566232905,0.0,-1
Edge 1063->1064,38,1063,1064,1.0919435546518887,0.1397721433728858,1.1373148177815904,1.1373148177815904,297,317.70211160026406,35.26124506540124,0.0,-1
Edge 1064->1065,38,1064,1065,1.1632477352053199,0.028624787796123652,1.191466233310124,1.191466233310124,298,316.5405617159902,35.181686269355126,0.0,-1
Edge 1065->1066,38,1065,1066,1.032361409711725,0.15391653375269534,1.1523975508354691,1.1523975508354691,299,315.3723617699785,35.206532568646566,0.0,-1
Edge 1066->1067,38,1066,1067,1.0869294283872042,0.0028559820441502737,1.118754788737646,1.118754788737646,300,314.24224681113003,35.31775661366464,0.0,-1
Edge 1067->1068,38,1067,1068,1.109555247210104,0.0467075648987203,1.1405385439994662,1.1405385439994662,301,313.1159220639756,35.400208789302184,0.0,-1
Edge 1068->1069,38,1068,1069,1.2376326745268682,0.0650103658413883,1.2102026668441266,1.2102026668441266,302,311.9452563752967,35.49808641836374,0.0,-1
Edge 1069->1070,38,1069,1070,1.1432437970879592,0.032003751737079256,1.1734004582404103,1.1734004582404103,303,310.7637727318087,35.65340472710663,0.0,-1
Edge 1070->1071,38,1070,1071,1.1666282043686846,0.021948223527376687,1.1273333644041408,1.1273333644041408,304,309.624128694479,35.809597548060395,0.0,-1
Edge 1071->1072,38,1071,1072,1.168500259646239,0.004709724605469923,1.18148682173829,1.18148682173829,305,308.47908076892975,35.95629630450772,0.0,-1
Edge 1072->1073,38,1072,1073,1.1805358479769765,0.1347922418319725,1.1731090330592495,1.1731090330592495,306,307.3067538202034,36.029739223454335,0.0,-1
Edge 1073->1074,38,1073,1074,1.13315433181448,0.06853875543603064,1.1347135585670878,1.1347135585670878,307,306.1539923860015,36.06274960449216,0.0,-1
Edge 1074->1075,38,1074,1075,1.1533283775229535,0.05372326695826013,1.1183389699323378,1.1183389699323378,308,305.0286349902109,36.10418312284992,0.0,-1
Edge 1075->1076,38,1075,1076,1.1649745296829352,0.02602276734199396,1.1046641072459014,1.1046641072459014,309,303.9172331766151,36.1006413306391,0.0,-1
Edge 1076->1077,38,1076,1077,1.0353261411470505,0.15887454307373108,1.0846765969327763,1.0846765969327763,310,302.8281405415171,36.16872439806224,0.0,-1
Edge 1077->1078,38,1077,1078,1.2097737060596196,0.00872708027828306,1.1218021698528877,1.1218021698528877,311,301.73542414569175,36.320661382345094,0.0,-1
Edge 1078->1079,38,1078,1079,1.0968351336485407,0.008686923841786154,1.1396735997768537,1.1396735997768537,312,300.6154850969465,36.47648362682619,0.0,-1
Edge 1079->1080,38,1079,1080,1.184379763422372,0.04923965225914806,1.19359290204346,1.19359290204346,313,299.4655753982654,36.671205128401375,0.0,-1
Edge 1080->1081,38,1080,1081,1.1508001763688285,0.17743319806701452,1.1772471662011026,1.1772471662011026,314,298.29115923887537,36.79342163022744,0.0,-1
Edge 1081->1082,38,1081,1082,1.2290937422373014,0.12850060414999234,1.1537060218972026,1.1537060218972026,315,297.1294967473941,36.73617756846731,0.0,-1
Edge 1082->1083,38,1082,1083,1.0230257065012651,0.07626280708677147,1.0760691843105448,1.0760691843105448,316,296.01874840212713,36.650106335662244,0.0,-1
Edge 1083->1084,38,1083,1084,1.1932866777931033,0.06353139701828026,1.1574095766682195,1.1574095766682195,317,294.90536783328423,36.57114913571198,0.0,-1
Edge 1085->1086,39,1085,1086,1.515149003312166,0.0,1.4252030871474017,1.4252030871474017,21,432.34619798351093,149.38986754105463,0.0,-1
Edge 1086->1087,39,1086,1087,1.4271148805027576,0.006659741810402575,1.4655466239567705,1.4655466239567705,22,433.7788447605778,149.58120108672995,0.0,-1
Edge 1087->1088,39,1087,1088,1.3590972339231895,0.03549613399867571,1.4424972746714468,1.4424972746714468,23,435.223549188858,149.74350666900034,0.0,-1
Edge 1088->1089,39,1088,1089,1.4426071634772324,0.1490898640542971,1.4345419112596054,1.4345419112596054,24,436.65779686328057,149.77169168438462,0.0,-1
Edge 1089->1090,39,1089,1090,1.5130957987049467,0.07848710819939739,1.4848828518689916,1.4848828518689916,25,438.10980556853053,149.63330048178622,0.0,-1
Edge 1090->1091,39,1090,1091,1.5020491235573377,0.07984124186036445,1.5171435543780871,1.5171435543780871,26,439.6031082892255,149.49366033695765,0.0,-1
Edge 1091->1092,39,1091,1092,1.540747936376962,0.0402666061371372,1.4785135358179162,1.4785135358179162,27,441.0965767083029,149.38350904451033,0.0,-1
Edge 1092->1093,39,1092,1093,1.492050646376961,0.07905844754783933,1.4830192460607259,1.4830192460607259,28,442.563000373244,149.18641425636173,0.0,-1
Edge 1093->1094,39,1093,1094,1.4348767283415935,0.004650191847481888,1.4759082396737753,1.4759082396737753,29,444.02094423231085,148.93501648891092,0.0,-1
Edge 1094->1095,39,1094,1095,1.479037535934004,0.04886001914279388,1.5087252610774844,1.5087252610774844,30,445.4974336243131,148.72133530541842,0.0,-1
Edge 1095->1096,39,1095,1096,1.4882223777544765,0.06501413487309834,1.4807908241755778,1.4807908241755778,31,446.98570485104995,148.59098810878868,0.0,-1
Edge 1096->1097,39,1096,1097,1.4697398719633166,0.03378934538469458,1.465714503859141,1.465714503859141,32,448.4576983123209,148.5354073655633,0.0,-1
Edge 1097->1098,39,1097,1098,1.5990941484853156,0.12089581018594191,1.5384224905322568,1.5384224905322568,33,449.9557555898956,148.59709161721406,0.0,-1
Edge 1098->1099,39,1098,1099,1.5124876486877545,0.004917297149952385,1.4707480199802887,1.4707480199802887,34,451.4524334007936,148.7511001988744,0.0,-1
Edge 1099->1100,39,1099,1100,1.3773837601700023,0.023610312761250682,1.4557667785193962,1.4557667785193962,35,452.909223983013,148.88742718529988,0.0,-1
Edge 1100->1101,39,1100,1101,1.5227709206251354,0.08734491866849621,1.5312071647268755,1.5312071647268755,36,454.3894183609151,149.0752546362367,0.0,-1
Edge 1101->1102,39,1101,1102,1.3781735191506148,0.07085244876186647,1.4403181424625517,1.4403181424625517,37,455.8608502064333,149.27428301925943,0.0,-1
Edge 1102->1103,39,1102,1103,1.6224907160356,0.04041751678972335,1.5495610282463594,1.5495610282463594,38,457.35105764172397,149.38923870350823,0.0,-1
Edge 1103->1104,39,1103,1104,1.4163108215155562,0.15930855012886339,1.464985263927815,1.464985263927815,39,458.85325801098406,149.35934579115388,0.0,-1
Edge 1104->1105,39,1104,1105,1.516571137389291,0.18138846579658582,1.5064666938079398,1.5064666938079398,40,460.33280755220545,149.344806134397,0.0,-1
Edge 1105->1106,39,1105,1106,1.431271602249982,0.20853965465351965,1.466163451773647,1.466163451773647,41,461.7865162560455,149.61301629974815,0.0,-1
Edge 1106->1107,39,1106,1107,1.4050179941924856,0.01750221375070915,1.503945933543319,1.503945933543319,42,463.2139786124834,150.0223692038338,0.0,-1
Edge 1107->1108,39,1107,1108,1.4211568092874272,0.0763464679882977,1.483922827975072,1.483922827975072,43,464.6363237055884,150.47571660678236,0.0,-1
Edge 1108->1109,39,1108,1109,1.4541455638245626,0.06995560252807875,1.4666158534082314,1.4666158534082314,44,466.00455469170004,151.02499070992263,0.0,-1
Edge 1109->1110,39,1109,1110,1.47175306155306,0.018939979322051107,1.443324581764961,1.443324581764961,45,467.32922950046895,151.6266427309396,0.0,-1
Edge 1110->1111,39,1110,1111,1.5097311803881592,0.12154811830228529,1.4831816740713806,1.4831816740713806,46,468.612745031258,152.32363673072672,0.0,-1
Edge 1111->1112,39,1111,1112,1.454738071028189,0.1264826093182696,1.5212747508347726,1.5212747508347726,47,469.93316776345125,153.03367992651346,0.0,-1
Edge 1113->1114,40,1113,1114,1.518065877620598,0.0,1.5362822407581607,1.5362822407581607,7,97.65482985540687,318.13382306293624,0.0,-1
Edge 1114->1115,40,1114,1115,1.6094704914066513,0.015243441923371348,1.5401706457560027,1.5401706457560027,8,97.28891560952422,316.63979832830904,0.0,-1
Edge 1115->1116,40,1115,1116,1.533033686305404,0.13970333860813722,1.5451492402411757,1.5451492402411757,9,97.03977114705191,315.1212022699051,0.0,-1
Edge 1116->1117,40,1116,1117,1.4666234745966265,0.17013329672689714,1.5180881299969815,1.5180881299969815,10,97.0267056295798,313.59517739464445,0.0,-1
Edge 1117->1118,40,1117,1118,1.5629539681217166,0.06448897318180213,1.611252317514799,1.611252317514799,11,97.19910315761024,312.0408512590976,0.0,-1
Edge 1119->1120,41,1119,1120,1.5389761042460868,0.0,1.4774814606972915,1.4774814606972915,76,113.20231178932717,254.1474951822347,0.0,-1
Edge 1120->1121,41,1120,1121,1.4283722863803607,0.10655458334517687,1.4641564283040052,1.4641564283040052,77,112.72789761034412,255.53749698163494,0.0,-1
Edge 1121->1122,41,1121,1122,1.5106128596543718,0.028544844348302737,1.4772339189103574,1.4772339189103574,78,112.34835300321292,256.9582184980977,0.0,-1
Edge 1122->1123,41,1122,1123,1.5359258587419187,0.09619903155538889,1.5372869958406352,1.5372869958406352,79,111.90933934455083,258.39830571700634,0.0,-1
Edge 1123->1124,41,1123,1124,1.4224098426259066,0.017142421138820252,1.5183083144879597,1.5183083144879597,80,111.38324072494824,259.83260500494885,0.0,-1
Edge 1124->1125,41,1124,1125,1.4233258528696684,0.05501387319667117,1.46758381743203,1.46758381743203,81,110.81968735133839,261.2144914025436,0.0,-1
Edge 1125->1126,41,1125,1126,1.5072545606201488,0.07468851343882531,1.4986997749086552,1.4986997749086552,82,110.1711068813715,262.5471530340225,0.0,-1
Edge 1126->1127,41,1126,1127,1.4346173637302977,0.058676904240664296,1.5270998098410693,1.5270998098410693,83,109.49937589916388,263.90202346279375,0.0,-1
Edge 1127->1128,41,1127,1128,1.5089403025942085,0.12809465908323303,1.4941125443579175,1.4941125443579175,84,108.95724101625409,265.30867696624375,0.0,-1
Edge 1128->1129,41,1128,1129,1.4147975792567353,0.058736924302591476,1.4856112019298398,1.4856112019298398,85,108.55452309495782,266.74241081428704,0.0,-1
Edge 1129->1130,41,1129,1130,1.4297291690798068,0.082136295863942,1.402697803266988,1.402697803266988,86,108.14984441171339,268.1274395998851,0.0,-1
Edge 1130->1131,41,1130,1131,1.4597700763368877,0.06028708092197088,1.5277999813733336,1.5277999813733336,87,107.63672518263758,269.4991962563098,0.0,-1
Edge 1131->1132,41,1131,1132,1.4646811977590097,0.007910558237977483,1.442522077890603,1.442522077890603,88,107.07120364152108,270.8724603214324,0.0,-1
Edge 1132->1133,41,1132,1133,1.4517625855295522,0.0948881188371602,1.410932197186644,1.410932197186644,89,106.46208506601127,272.16084962004317,0.0,-1
Edge 1133->1134,41,1133,1134,1.4050195031312287,0.01456418178810148,1.4134227805721447,1.4134227805721447,90,105.7889267265962,273.4022187672338,0.0,-1
Edge 1134->1135,41,1134,1135,1.4450109790143852,0.03318461430725517,1.4490174607751203,1.4490174607751203,91,105.11877729741852,274.6666265273121,0.0,-1
Edge 1135->1136,41,1135,1136,1.5735848803143369,0.15688027807965965,1.4993077314743457,1.4993077314743457,92,104.55840988441122,276.0252301836049,0.0,-1
Edge 1137->1138,42,1137,1138,1.1268929890486754,0.0,1.1192453786836145,1.1192453786836145,343,43.82687692333222,80.00478530643265,0.0,-1
Edge 1138->1139,42,1138,1139,1.0701435874261365,0.12150261637309967,1.1133794260223613,1.1133794260223613,344,43.123810342218434,79.14034488383619,0.0,-1
Edge 1139->1140,42,1139,1140,1.1947885903600102,0.09736273734483271,1.1423452178676625,1.1423452178676625,345,42.40290610747945,78.27468980057591,0.0,-1
Edge 1140->1141,42,1140,1141,1.1235483298347602,0.12382017528475409,1.167856005861566,1.167856005861566,346,41.652330450678576,77.39959738278046,0.0,-1
Edge 1141->1142,42,1141,1142,1.2097794086450713,0.2278206249084347,1.1744616782393313,1.1744616782393313,347,40.94265924908646,76.4775022912245,0.0,-1
Edge 1142->1143,42,1142,1143,1.2736320306283755,0.11955350622491379,1.2086891045723598,1.2086891045723598,348,40.26811001557047,75.49782436965785,0.0,-1
Edge 1143->1144,42,1143,1144,1.0121612416933838,0.11052393898045931,1.0886886800174975,1.0886886800174975,349,39.51677622773894,74.63123955886047,0.0,-1
Edge 1144->1145,42,1144,1145,1.1457114691990833,0.0341743837491153,1.166035513445207,1.166035513445207,350,38.74451565569957,73.81014985719952,0.0,-1
Edge 1145->1146,42,1145,1146,1.1587986813241897,0.05491204150886375,1.1837194069572619,1.1837194069572619,351,37.978446546225626,72.9199617070669,0.0,-1
Edge 1146->1147,42,1146,1147,1.0747836852861155,0.0973961540185373,1.0611391260138499,1.0611391260138499,352,37.23133037137745,72.08408587273942,0.0,-1
Edge 1147->1148,42,1147,1148,1.1362753883863597,0.16924284102391776,1.1834470877117438,1.1834470877117438,353,36.518203201409165,71.22267982838189,0.0,-1
Edge 1148->1149,42,1148,1149,1.2105462876237905,0.03297300701192585,1.2688171019567724,1.2688171019567724,354,35.831605361054926,70.20701491291946,0.0,-1
Edge 1149->1150,42,1149,1150,1.192760450232631,0.024790627293680423,1.1954400692828409,1.1954400692828409,355,35.14558088553903,69.18364878278247,0.0,-1
Edge 1150->1151,42,1150,1151,1.1499284983004743,0.03860034981767191,1.1779846952958515,1.1779846952958515,356,34.491230363430724,68.1939078146833,0.0,-1
Edge 1151->1152,42,1151,1152,1.14888099472268,0.12106765622520532,1.156178991303782,1.156178991303782,357,33.92787433786326,67.17423854690588,0.0,-1
Edge 1152->1153,42,1152,1153,1.2198035928437911,0.16092294378365235,1.1751686929479868,1.1751686929479868,358,33.51581190550583,66.08785799664537,0.0,-1
Edge 1153->1154,42,1153,1154,1.1432115837027204,0.019286364763111186,1.2240814357205576,1.2240814357205576,359,33.192509969176406,64.93267732273199,0.0,-1
Edge 1155->1156,43,1155,1156,1.1428550979567076,0.0,1.1278925008751362,1.1278925008751362,18,212.22646304059253,121.6358393548526,0.0,-1
Edge 1156->1157,43,1156,1157,1.2241454910696563,0.0393057267998818,1.2016061387513977,1.2016061387513977,19,213.3903752518159,121.67360113909206,0.0,-1
Edge 1157->1158,43,1157,1158,1.249703318942848,0.27714356939561574,1.1365991823912684,1.1365991823912684,20,214.52827438366987,121.88791121844383,0.0,-1
Edge 1158->1159,43,1158,1159,1.1359823535352103,0.010058489851050179,1.1661140950321403,1.1661140950321403,21,215.61988992499164,122.25392227821897,0.0,-1
Edge 1159->1160,43,1159,1160,1.1275134195800556,0.07261360153389099,1.1118765303245233,1.1118765303245233,22,216.71282413854956,122.57187943569195,0.0,-1
Edge 1160->1161,43,1160,1161,1.102474470979759,0.07291828641095077,1.1066519626169447,1.1066519626169447,23,217.79709909329102,122.80248755061905,0.0,-1
Edge 1161->1162,43,1161,1162,1.2231951628745135,0.09347123678385919,1.1740493544636879,1.1740493544636879,24,218.908467625297,123.0523351044989,0.0,-1
Edge 1162->1163,43,1162,1163,1.074798615002722,0.08769595967279707,1.0523549392791738,1.0523549392791738,25,219.99256118648856,123.30050083960663,0.0,-1
Edge 1163->1164,43,1163,1164,1.1176760741143168,0.12996295093151566,1.1066879456549295,1.1066879456549295,26,221.03752883259168,123.56222269589429,0.0,-1
Edge 1164->1165,43,1164,1165,1.1063168277199225,0.1636801683628944,1.181007673481448,1.181007673481448,27,222.14900732661937,123.81573566455711,0.0,-1
