LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 996->997,40,996,997,1.52648913981702,0.1516033372323733,1.566068769549739,1.566068769549739,156,471.70409155892906,297.1163243348678,0.0,-1
Edge 997->998,40,997,998,1.570977026930265,0.10012951990872132,1.5153332088383582,1.5153332088383582,157,472.3344260687834,298.52006745364326,0.0,-1
Edge 998->999,40,998,999,1.3978441845586413,0.011220752577150604,1.4237274892253586,1.4237274892253586,158,472.85996573723503,299.8923865115254,0.0,-1
Edge 999->1000,40,999,1000,1.4918702799528656,0.18995522507215035,1.5292821546343482,1.5292821546343482,159,473.2400541683454,301.3122518429868,0.0,-1
Edge 1000->1001,40,1000,1001,1.4986608103950076,0.3385919498352681,1.5267333430220837,1.5267333430220837,160,473.2413114814656,302.81841412012227,0.0,-1
Edge 1001->1002,40,1001,1002,1.6208833889564538,0.01956252390757185,1.5242921739355155,1.5242921739355155,161,473.0000427986122,304.32465313064813,0.0,-1
Edge 1002->1003,40,1002,1003,1.5819974911272345,0.030498559590251162,1.4797695198398133,1.4797695198398133,162,472.7993690314424,305.8130422686572,0.0,-1
Edge 1003->1004,40,1003,1004,1.606825891971941,0.03837059429441858,1.5863394684430778,1.5863394684430778,163,472.6483444175177,307.3383565730197,0.0,-1
Edge 1004->1005,40,1004,1005,1.4806450857434303,0.007191908988475548,1.4708101047422948,1.4708101047422948,164,472.5206562269655,308.8615789579418,0.0,-1
Edge 1005->1006,40,1005,1006,1.513966831512403,0.0231966667108312,1.4747944209486772,1.4747944209486772,165,472.3751288769011,310.3270742711232,0.0,-1
Edge 1006->1007,40,1006,1007,1.5226335849731525,0.2638078959236527,1.5030089860686824,1.5030089860686824,166,472.01895391179255,311.7594235533062,0.0,-1
Edge 1007->1008,40,1007,1008,1.5701160866540047,0.014316806366658774,1.5613300574625737,1.5613300574625737,167,471.4482897597692,313.18131160097425,0.0,-1
Edge 1008->1009,40,1008,1009,1.540425285713932,0.042963036166455915,1.5629555420574759,1.5629555420574759,168,470.88761511119776,314.6389837702932,0.0,-1
Edge 1009->1010,40,1009,1010,1.504814484589293,0.001309478980465073,1.5355979826437975,1.5355979826437975,169,470.3616561547336,316.09624992086526,0.0,-1
Edge 1010->1011,40,1010,1011,1.5698986761120737,0.08249558755568498,1.5450912623176196,1.5450912623176196,170,469.8985304816615,317.5639493771682,0.0,-1
Edge 1011->1012,40,1011,1012,1.4697029823177983,0.1678100009344838,1.4627467663969111,1.4627467663969111,171,469.62590671338364,319.0375758329179,0.0,-1
Edge 1012->1013,40,1012,1013,1.5212732391266568,0.014799579053571321,1.4478481548606894,1.4478481548606894,172,469.4960316567434,320.4870264890746,0.0,-1
Edge 1013->1014,40,1013,1014,1.4846906951161196,0.2333413308196315,1.4976409038771539,1.4976409038771539,173,469.2046016318334,321.9204360271243,0.0,-1
Edge 1014->1015,40,1014,1015,1.4985430329164124,0.08883701731988225,1.5448019356623643,1.5448019356623643,174,468.6687089828423,323.34253729562175,0.0,-1
Edge 1015->1016,40,1015,1016,1.4727226444840542,0.047968876386878856,1.5457777954121767,1.5457777954121767,175,468.0955321273648,324.7771158627106,0.0,-1
Edge 1016->1017,40,1016,1017,1.4405912060928305,0.03509092920942902,1.4789991534590252,1.4789991534590252,176,467.544072019675,326.1851311065148,0.0,-1
Edge 1017->1018,40,1017,1018,1.4030448236407795,0.2514168918573363,1.474946062031608,1.474946062031608,177,466.82010586735714,327.4591129673198,0.0,-1
Edge 1018->1019,40,1018,1019,1.6127938013800263,0.019891454889493954,1.555414363456669,1.555414363456669,178,465.8997463908821,328.66264218875153,0.0,-1
Edge 1019->1020,40,1019,1020,1.4974674358376883,0.08901434164877697,1.518723639610837,1.518723639610837,179,465.00934039472565,329.91367457198953,0.0,-1
Edge 1021->1022,41,1021,1022,1.4185337060222156,0.0,1.4581582466634884,1.4581582466634884,111,17.842185977875996,435.3677259395935,0.0,-1
Edge 1022->1023,41,1022,1023,1.3714800173736617,0.039561195457150866,1.4005417415373023,1.4005417415373023,112,18.32378716714494,436.71320085354455,0.0,-1
Edge 1023->1024,41,1023,1024,1.331313067278496,0.18587576883952495,1.3741013970529354,1.3741013970529354,113,18.932023954163604,437.95341627682797,0.0,-1
Edge 1024->1025,41,1024,1025,1.4293284900512278,0.0514674488217457,1.4285545365162706,1.4285545365162706,114,19.632400813898457,439.166632118704,0.0,-1
Edge 1025->1026,41,1025,1026,1.2965451728157464,0.0576925124968477,1.3614759915466281,1.3614759915466281,115,20.26412913133391,440.4097608204921,0.0,-1
Edge 1026->1027,41,1026,1027,1.4186318342353452,0.043941678869360734,1.3898020299921694,1.3898020299921694,116,20.878172030986462,441.64037886129347,0.0,-1
Edge 1027->1028,41,1027,1028,1.4240629212700886,0.11204262718500946,1.4220037598067155,1.4220037598067155,117,21.601346660029165,442.8434522109204,0.0,-1
Edge 1028->1029,41,1028,1029,1.4111527102281798,0.24003035706012565,1.3300641517379719,1.3300641517379719,118,22.232962094882502,444.05482313498356,0.0,-1
Edge 1029->1030,41,1029,1030,1.4336960322224745,0.12293831781898823,1.4103524292508718,1.4103524292508718,119,22.790441472818355,445.30366602773904,0.0,-1
Edge 1030->1031,41,1030,1031,1.4975043388110063,0.0750190362991483,1.479209643099507,1.479209643099507,120,23.50521611980351,446.55808047476967,0.0,-1
Edge 1031->1032,41,1031,1032,1.460008086479744,0.0034118358772208257,1.359530160164118,1.359530160164118,121,24.25061290759804,447.7659665182349,0.0,-1
Edge 1032->1033,41,1032,1033,1.4160353843268352,0.08608110591147189,1.3943134620695126,1.3943134620695126,122,24.919219389260082,448.96820177607424,0.0,-1
Edge 1033->1034,41,1033,1034,1.4312702759234432,0.015067960306474948,1.4420085464865682,1.4420085464865682,123,25.56488599996449,450.2308106386994,0.0,-1
Edge 1034->1035,41,1034,1035,1.4070592700127769,0.0035368183652573215,1.45051990371955,1.45051990371955,124,26.230609015195032,451.51474464581105,0.0,-1
Edge 1035->1036,41,1035,1036,1.4947588228475652,0.061199057190232775,1.4221142350196712,1.4221142350196712,125,26.8502514561227,452.8097809786367,0.0,-1
Edge 1036->1037,41,1036,1037,1.3625366793775007,0.3205694770157114,1.4129552685582194,1.4129552685582194,126,27.204067674306696,454.1636775619986,0.0,-1
Edge 1037->1038,41,1037,1038,1.4249683758065497,0.05791810588943003,1.4819456752637659,1.4819456752637659,127,27.38367369703142,455.5993303808482,0.0,-1
Edge 1038->1039,41,1038,1039,1.3711653045894092,0.050991413787564,1.427918935493386,1.427918935493386,128,27.640842400108042,457.03087396725255,0.0,-1
Edge 1039->1040,41,1039,1040,1.342655277491262,0.010763136011362473,1.3802781362158638,1.3802781362158638,129,27.93217383483426,458.4043955774112,0.0,-1
Edge 1040->1041,41,1040,1041,1.426618302497751,0.06790023785454058,1.4244469262720558,1.4244469262720558,130,28.183087722628247,459.78330731311553,0.0,-1
Edge 1041->1042,41,1041,1042,1.401777700012677,0.2525187931864621,1.414882391734716,1.414882391734716,131,28.212307339554606,461.1913682339084,0.0,-1
Edge 1042->1043,41,1042,1043,1.4297607362068119,0.011070805577359843,1.4034919606971967,1.4034919606971967,132,28.071029265018314,462.5934339093857,0.0,-1
Edge 1043->1044,41,1043,1044,1.302394352871841,0.05546765760812167,1.3568961065487783,1.3568961065487783,133,27.90294536835286,463.96282025256346,0.0,-1
Edge 1044->1045,41,1044,1045,1.3760864213727237,0.21591124347023793,1.4196755258147102,1.4196755258147102,134,27.84784957378748,465.34192812758556,0.0,-1
Edge 1045->1046,41,1045,1046,1.4494626715285774,0.006461628786122774,1.4417855706027636,1.4417855706027636,135,27.93695498787506,466.7698737712627,0.0,-1
Edge 1047->1048,42,1047,1048,0.8563686712251365,0.0,0.9151335939009405,0.9151335939009405,219,196.0893607600995,322.78204181806836,0.0,-1
Edge 1048->1049,42,1048,1049,0.9062743598870828,0.011595874268223394,0.8954978258735502,0.8954978258735502,220,195.4591563347035,323.43197363657725,0.0,-1
Edge 1049->1050,42,1049,1050,1.0223036134484358,0.12169541893425695,0.9806269422272264,0.9806269422272264,221,194.76963880777464,324.0654397593221,0.0,-1
Edge 1050->1051,42,1050,1051,1.0406282868522891,0.030220528645295893,1.0315506095721252,1.0315506095721252,222,193.98080987445732,324.6897254276013,0.0,-1
Edge 1051->1052,42,1051,1052,1.0110081165251659,3.426383197346894e-05,0.94073902805548,0.94073902805548,223,193.19859111852043,325.29023805964914,0.0,-1
Edge 1052->1053,42,1052,1053,0.9139463925856111,0.13480159839290984,0.9274344295607098,0.9274344295607098,224,192.4230427749601,325.8070409709491,0.0,-1
Edge 1053->1054,42,1053,1054,0.9388774027691476,0.09750116921594598,1.0047760159366719,1.0047760159366719,225,191.56237196554372,326.243380434356,0.0,-1
Edge 1054->1055,42,1054,1055,0.9339751360096938,0.07299195320860896,0.9637147772418032,0.9637147772418032,226,190.68021692413384,326.67841181202743,0.0,-1
Edge 1055->1056,42,1055,1056,1.0065739194909258,0.08345485640261342,1.0064971745259899,1.0064971745259899,227,189.79514346679107,327.10898217486164,0.0,-1
Edge 1056->1057,42,1056,1057,0.8876921064515896,0.17729523079238474,0.9228643218579645,0.9228643218579645,228,188.88520999387862,327.4177697481694,0.0,-1
Edge 1057->1058,42,1057,1058,0.9579504720057735,0.1776655357962209,0.9839303709033342,0.9839303709033342,229,187.9452573344931,327.55307973272784,0.0,-1
Edge 1058->1059,42,1058,1059,1.0756134795449248,0.09767331727278551,1.0275277304464874,1.0275277304464874,230,186.94075211026023,327.5602073033335,0.0,-1
Edge 1059->1060,42,1059,1060,0.8794695183410964,0.03879833793826215,0.9200864150973954,0.9200864150973954,231,185.96882242493385,327.50278639472424,0.0,-1
Edge 1060->1061,42,1060,1061,0.8807743795552206,0.029023185441707344,0.9474299729923744,0.9474299729923744,232,185.03930231751957,327.41496170587294,0.0,-1
Edge 1061->1062,42,1061,1062,0.9863971728184667,0.14571963322273754,0.9458988776918942,0.9458988776918942,233,184.11062474126618,327.2447191600602,0.0,-1
Edge 1062->1063,42,1062,1063,1.0198354833782468,0.1337681263226762,0.9875658814234721,0.9875658814234721,234,183.162671338718,327.0664406571342,0.0,-1
Edge 1063->1064,42,1063,1064,0.9548736455119837,0.12676227794518802,1.0067328477613564,1.0067328477613564,235,182.18440365276797,326.8839287242075,0.0,-1
Edge 1064->1065,42,1064,1065,0.9692639500028365,0.01304112317796191,0.9338922861814823,0.9338922861814823,236,181.24511994021796,326.6405923084935,0.0,-1
Edge 1066->1067,43,1066,1067,1.0320801330699072,0.0,1.1028935107430005,1.1028935107430005,18,406.8101210341176,149.45956105188256,0.0,-1
Edge 1067->1068,43,1067,1068,1.1958777438091104,0.026986051861085162,1.1419018524857962,1.1419018524857962,19,407.1033918278142,150.54286134418766,0.0,-1
Edge 1068->1069,43,1068,1069,1.20006254326001,0.08137258790602186,1.135806816150768,1.135806816150768,20,407.4306349688285,151.6327032218913,0.0,-1
Edge 1069->1070,43,1069,1070,1.1924173708002253,0.018945063190373812,1.1995894109001277,1.1995894109001277,21,407.80100092569705,152.7400539749282,0.0,-1
Edge 1070->1071,43,1070,1071,1.06182630802813,0.03820976154349842,1.0998037027669523,1.0998037027669523,22,408.1355060277684,153.83979350023685,0.0,-1
Edge 1071->1072,43,1071,1072,1.074480878647942,0.09554508009954366,1.0861810284343902,1.0861810284343902,23,408.3821317103003,154.90331776171598,0.0,-1
Edge 1072->1073,43,1072,1073,1.1457886639337076,0.03592724169961903,1.1710896510996573,1.1710896510996573,24,408.5632040598432,156.01714903699303,0.0,-1
Edge 1073->1074,43,1073,1074,1.0536189011297477,0.07376985049207009,1.0547556406985468,1.0547556406985468,25,408.68409448320085,157.12272697555807,0.0,-1
Edge 1074->1075,43,1074,1075,1.1107767192985922,0.006480445202673434,1.1263623646490208,1.1263623646490208,26,408.75683815270264,158.2108514278393,0.0,-1
Edge 1075->1076,43,1075,1076,1.0926153634303457,0.0814864727636253,1.1379753521892795,1.1379753521892795,27,408.87491699985776,159.33590126224965,0.0,-1
Edge 1076->1077,43,1076,1077,1.089055281811865,0.016181715523119866,1.032485047888046,1.032485047888046,28,409.0235626830838,160.41086737127284,0.0,-1
Edge 1077->1078,43,1077,1078,1.0675269177983284,0.12156087758490376,1.0782315981817518,1.0782315981817518,29,409.09390397682586,161.46192668828303,0.0,-1
Edge 1078->1079,43,1078,1079,1.1645029878284365,0.12678281270955494,1.067920479858191,1.067920479858191,30,409.03425952651423,162.5311852114142,0.0,-1
Edge 1079->1080,43,1079,1080,1.1555739361086328,0.258145865184334,1.1503615010276835,1.1503615010276835,31,409.050182471625,163.63099751314826,0.0,-1
Edge 1080->1081,43,1080,1081,1.0747847608437529,0.06289311312557522,1.0950249095339872,1.0950249095339872,32,409.1711990929742,164.74659141180572,0.0,-1
Edge 1081->1082,43,1081,1082,1.0952471066088534,0.04942212960030412,1.1093537632099604,1.1093537632099604,33,409.28197341276393,165.84286179409577,0.0,-1
Edge 1082->1083,43,1082,1083,1.0402466622724413,0.040061305517259393,1.0586093476742175,1.0586093476742175,34,409.39630696435233,166.92057823389598,0.0,-1
Edge 1083->1084,43,1083,1084,1.0834401006852215,0.13659039771414583,1.0887471493142942,1.0887471493142942,35,409.5610920389039,167.9790032020876,0.0,-1
Edge 1084->1085,43,1084,1085,1.1006879689354858,0.04301525511034865,1.0894884739610209,1.0894884739610209,36,409.8234062932555,169.03580035600962,0.0,-1
Edge 1086->1087,44,1086,1087,0.8932526073029154,0.0,0.9859763518884057,0.9859763518884057,127,270.2901045740491,297.3155182956432,0.0,-1
Edge 1087->1088,44,1087,1088,1.0669801688691956,0.052257878195620326,1.0374381127230246,1.0374381127230246,128,271.00085043852397,296.59600898342495,0.0,-1
Edge 1088->1089,44,1088,1089,0.9652213139252149,0.0840385303029102,1.0530355762778416,1.0530355762778416,129,271.78339928745163,295.9044819567031,0.0,-1
Edge 1089->1090,44,1089,1090,0.9550829961349462,0.025243698517426586,1.033687283858088,1.033687283858088,130,272.6014558206548,295.25701521637933,0.0,-1
Edge 1090->1091,44,1090,1091,0.9527592920355138,0.1654079453615266,1.0344872307697401,1.0344872307697401,131,273.36282364888575,294.56249527913053,0.0,-1
Edge 1091->1092,44,1091,1092,1.0179280412518084,0.13370989460986804,1.118072552217175,1.118072552217175,132,274.0373653216401,293.72690568418756,0.0,-1
Edge 1092->1093,44,1092,1093,1.099995338411348,0.004700475344573185,1.0471268310991801,1.0471268310991801,133,274.6598781853171,292.84118938643974,0.0,-1
Edge 1093->1094,44,1093,1094,1.0464102705385487,0.18823505066955182,1.039495153016931,1.039495153016931,134,275.33217277174816,292.049416471819,0.0,-1
Edge 1094->1095,44,1094,1095,1.1102092886073431,0.05383846440153672,1.0073750068271063,1.0073750068271063,135,276.0457856740087,291.3163289248972,0.0,-1
Edge 1095->1096,44,1095,1096,1.081273376176828,0.06054741788705087,1.0445393452543184,1.0445393452543184,136,276.7636417380418,290.58399927569064,0.0,-1
Edge 1096->1097,44,1096,1097,1.1297886228069483,0.06439768940093604,1.0267167372970503,1.0267167372970503,137,277.48659543344263,289.84322137157176,0.0,-1
Edge 1097->1098,44,1097,1098,1.080026251576658,0.16999416438855872,1.112225569315074,1.112225569315074,138,278.27233477427046,289.12339352429774,0.0,-1
Edge 1098->1099,44,1098,1099,1.0841334360963715,0.00414795879823715,1.0660124387738206,1.0660124387738206,139,279.13404450984103,288.45733689256645,0.0,-1
Edge 1099->1100,44,1099,1100,1.0342185395447123,0.1212645420910683,1.097926019687667,1.097926019687667,140,279.9478037995142,287.74729761042545,0.0,-1
Edge 1100->1101,44,1100,1101,1.0386128903963892,0.08155478380627945,1.0524789563301238,1.0524789563301238,141,280.6830041757215,286.96395833006375,0.0,-1
Edge 1101->1102,44,1101,1102,1.163110444466949,0.08962854668350051,1.0913811385913654,1.0913811385913654,142,281.34499755998536,286.122237792952,0.0,-1
Edge 1102->1103,44,1102,1103,1.005108307116953,0.011633963690374616,1.00713467799842,1.00713467799842,143,281.9614747701064,285.27320256688984,0.0,-1
Edge 1103->1104,44,1103,1104,1.042280012157053,0.06963203393539807,1.0540214752776988,1.0540214752776988,144,282.5417252893227,284.42225352384776,0.0,-1
Edge 1104->1105,44,1104,1105,1.0109569989378604,0.04951966504250982,1.0120652099641116,1.0120652099641116,145,283.07285098622344,283.5365728747564,0.0,-1
Edge 1105->1106,44,1105,1106,1.0353529851042105,0.194630025343271,1.0281751536614967,1.0281751536614967,146,283.65698032057844,282.70614246876085,0.0,-1
Edge 1106->1107,44,1106,1107,1.053463692152464,0.058638597671063275,1.0462223207399597,1.0462223207399597,147,284.30886533190085,281.8999770248497,0.0,-1
Edge 1107->1108,44,1107,1108,1.075420093013572,0.01764545841722387,1.008767005059951,1.008767005059951,148,284.9384704050693,281.08802839115026,0.0,-1
Edge 1108->1109,44,1108,1109,0.953778395925631,0.02729676689342408,0.9898305607525746,0.9898305607525746,149,285.5471773950595,280.2956346324139,0.0,-1
Edge 1109->1110,44,1109,1110,1.0712136793207914,0.0049193259916362475,1.0815492975811183,1.0815492975811183,150,286.164599038368,279.46410732258215,0.0,-1
Edge 1110->1111,44,1110,1111,0.9865354014051467,0.06668468924982295,0.9816385836172465,0.9816385836172465,151,286.8032882773063,278.6547358024326,0.0,-1
Edge 1111->1112,44,1111,1112,1.0628648731376218,0.2198207198654213,1.1080393588400934,1.1080393588400934,152,287.3780271205312,277.7897058001586,0.0,-1
Edge 1112->1113,44,1112,1113,0.9917381168219163,0.01503111564153059,1.0140739037654276,1.0140739037654276,153,287.87773843460593,276.85372165941703,0.0,-1
Edge 1113->1114,44,1113,1114,1.1042264473623653,0.037616439431614745,1.065905292021734,1.065905292021734,154,288.3569405147032,275.9309208112244,0.0,-1
Edge 1114->1115,44,1114,1115,1.0268963564489701,0.017552394331149076,1.068101425157377,1.068101425157377,155,288.8395886261127,274.97936456942875,0.0,-1
Edge 1115->1116,44,1115,1116,1.1418884732204058,0.020338726498995596,1.0031999948691346,1.0031999948691346,156,289.30704750896786,274.0552737851327,0.0,-1
Edge 1116->1117,44,1116,1117,1.1437459952229323,0.01943997982917045,1.0619152948258193,1.0619152948258193,157,289.7541429294861,273.1245856906801,0.0,-1
Edge 1117->1118,44,1117,1118,1.059943821074023,0.029555303075810446,1.0510979697629406,1.0510979697629406,158,290.21658061130415,272.1747889110178,0.0,-1
Edge 1118->1119,44,1118,1119,1.097114906778117,0.05501925048398682,1.068333648445283,1.068333648445283,159,290.667992658496,271.2164699825126,0.0,-1
Edge 1119->1120,44,1119,1120,1.1285471676945102,0.19670917798586462,1.0900202986580023,1.0900202986580023,160,291.1944095303469,270.28037196067527,0.0,-1
Edge 1120->1121,44,1120,1121,1.1031757566771425,0.09620789420146292,1.0751743741763449,1.0751743741763449,161,291.77051418170174,269.3652705417844,0.0,-1
Edge 1121->1122,44,1121,1122,1.016868859199964,0.14391472764789903,1.012097237773695,1.012097237773695,162,292.34376625001335,268.4964017205963,0.0,-1
Edge 1122->1123,44,1122,1123,1.1771533098268079,0.12412485824419195,1.0395603807047773,1.0395603807047773,163,292.9171815726501,267.64818461767993,0.0,-1
Edge 1123->1124,44,1123,1124,0.977842972475816,0.026358040935795083,1.0137601945201842,1.0137601945201842,164,293.42745052811557,266.7574130938596,0.0,-1
Edge 1124->1125,44,1124,1125,1.0037176841616446,0.03107648376022487,1.0230676445962863,1.0230676445962863,165,293.93560342748026,265.8749749048793,0.0,-1
Edge 1125->1126,44,1125,1126,1.0665924013288974,0.09327916947767402,1.0629594839254597,1.0629594839254597,166,294.4263146727419,264.95589060890995,0.0,-1
Edge 1126->1127,44,1126,1127,1.0996034205307335,0.10017748420478267,1.0673519874923723,1.0673519874923723,167,294.8351603416436,263.97377153108323,0.0,-1
Edge 1127->1128,44,1127,1128,1.1670769792333675,0.028087164951444255,1.0664874725860167,1.0664874725860167,168,295.1813045127253,262.96467419363984,0.0,-1
Edge 1128->1129,44,1128,1129,1.0553714107553602,0.08957762796684232,1.0554538272251406,1.0554538272251406,169,295.5556272618114,261.9730670859434,0.0,-1
Edge 1129->1130,44,1129,1130,1.090111580783618,0.008196343495742608,1.0611848090111198,1.0611848090111198,170,295.977561095297,261.0025039460992,0.0,-1
Edge 1130->1131,44,1130,1131,1.046888913536867,0.1894746393931093,1.0276090377029696,1.0276090377029696,171,296.48274787986156,260.093772284981,0.0,-1
Edge 1131->1132,44,1131,1132,1.0911953622308148,0.05646727142771368,1.095328914831616,1.095328914831616,172,297.11023890593276,259.238158818854,0.0,-1
Edge 1132->1133,44,1132,1133,1.131800298850349,0.04573166554482177,1.069712846779716,1.069712846779716,173,297.75438964000034,258.3684986648268,0.0,-1
Edge 1133->1134,44,1133,1134,1.065293600221358,0.26940931297372706,1.0438727415560034,1.0438727415560034,174,298.23921257521465,257.4402648060131,0.0,-1
Edge 1134->1135,44,1134,1135,1.1363280583006659,0.15508451840472248,1.0868960382118888,1.0868960382118888,175,298.51829080978166,256.4153985280874,0.0,-1
Edge 1136->1137,45,1136,1137,1.1780840616039283,0.0,1.1954602352416397,1.1954602352416397,62,387.656236810676,98.144186333661,0.0,-1
Edge 1137->1138,45,1137,1138,1.1360978610479306,0.2096701147131017,1.1443870461060401,1.1443870461060401,63,386.541752833908,97.81002143546868,0.0,-1
Edge 1138->1139,45,1138,1139,1.1875829807361447,0.017498764447588137,1.174940286816373,1.174940286816373,64,385.4769998794459,97.3506544388992,0.0,-1
Edge 1139->1140,45,1139,1140,1.0994227710894606,0.18632861945828916,1.138296157860835,1.138296157860835,65,384.47061072139036,96.79085824487129,0.0,-1
Edge 1140->1141,45,1140,1141,1.212746524576723,0.06262131039161913,1.1592709881292647,1.1592709881292647,66,383.5454377942669,96.11081008326995,0.0,-1
Edge 1141->1142,45,1141,1142,1.189588527661475,0.06684026115748676,1.152640222676276,1.152640222676276,67,382.6129815060095,95.42870543287736,0.0,-1
Edge 1142->1143,45,1142,1143,1.1743919988083737,0.011890268483978339,1.1390738699811065,1.1390738699811065,68,381.66985010197845,94.77797882327236,0.0,-1
Edge 1143->1144,45,1143,1144,1.1628394150544756,0.07692699819277049,1.2111932650407968,1.2111932650407968,69,380.734740463923,94.06771916717108,0.0,-1
Edge 1144->1145,45,1144,1145,1.2939106039176411,0.08466239418028375,1.2139503628866293,1.2139503628866293,70,379.8313628836663,93.26049788476922,0.0,-1
Edge 1145->1146,45,1145,1146,1.0989228419927553,0.047961664950471945,1.1888220718657179,1.1888220718657179,71,378.9507742858051,92.44375876824623,0.0,-1
Edge 1146->1147,45,1146,1147,1.2811848245441217,0.035607433112891496,1.2414742948907154,1.2414742948907154,72,378.0257469585717,91.65607749772161,0.0,-1
Edge 1147->1148,45,1147,1148,1.125201408726741,0.03351677884628179,1.1154957738670028,1.1154957738670028,73,377.1036903129796,90.9224225201738,0.0,-1
Edge 1148->1149,45,1148,1149,1.193018008315733,0.01976207808326258,1.156918449764289,1.156918449764289,74,376.1953692807673,90.23993185655542,0.0,-1
Edge 1149->1150,45,1149,1150,1.1437142840750654,0.030537314776705404,1.1517360849432112,1.1517360849432112,75,375.27647555200866,89.54150853255156,0.0,-1
Edge 1150->1151,45,1150,1151,1.1984149997396276,0.18880705874796622,1.191431579227318,1.191431579227318,76,374.4320346845209,88.7369369889025,0.0,-1
Edge 1151->1152,45,1151,1152,1.1553117959526373,0.04211592828295574,1.1175568330500607,1.1175568330500607,77,373.6561730642509,87.88235798653308,0.0,-1
Edge 1152->1153,45,1152,1153,1.1925852321470896,0.16395791717583919,1.1898583427165026,1.1898583427165026,78,372.7973191366055,87.11783553078206,0.0,-1
Edge 1154->1155,46,1154,1155,1.4649892615788886,0.0,1.4332518287552998,1.4332518287552998,353,428.63757021724115,485.3818037898948,0.0,-1
Edge 1155->1156,46,1155,1156,1.4444688067174343,0.05089069217333275,1.351418935858521,1.351418935858521,354,427.83109139668954,486.516235765797,0.0,-1
Edge 1156->1157,46,1156,1157,1.3291058716211506,0.038476203013802834,1.3430070538899446,1.3430070538899446,355,427.00165141874,487.57752768253727,0.0,-1
Edge 1157->1158,46,1157,1158,1.397885384300707,0.12156710726605136,1.3743316466920352,1.3743316466920352,356,426.2123561660012,488.6803352209546,0.0,-1
Edge 1158->1159,46,1158,1159,1.3188118528744015,0.12088544733450579,1.3501119498011995,1.3501119498011995,357,425.4211768928745,489.7861892303288,0.0,-1
Edge 1159->1160,46,1159,1160,1.4235438495708852,0.10772944100701753,1.3690765578741821,1.3690765578741821,358,424.62380268150054,490.88497633657886,0.0,-1
Edge 1160->1161,46,1160,1161,1.3602725788735446,0.15287913683200083,1.4411727703036752,1.4411727703036752,359,423.77294321919914,491.9980384356493,0.0,-1
Edge 1162->1163,47,1162,1163,1.5644511375705736,0.0,1.5665976919349751,1.5665976919349751,215,246.4240663114208,58.076155814250676,0.0,-1
Edge 1163->1164,47,1163,1164,1.5852689913207407,0.06329705933881213,1.6247948872601898,1.6247948872601898,216,247.58093619828227,56.97827147737496,0.0,-1
Edge 1164->1165,47,1164,1165,1.572912251250787,0.16246521062374839,1.6000348460006086,1.6000348460006086,217,248.80000476063665,55.93106742812377,0.0,-1
Edge 1165->1166,47,1165,1166,1.497510940261403,0.08412447440794248,1.5473848255308902,1.5473848255308902,218,250.10956919617718,55.060880188644376,0.0,-1
Edge 1166->1167,47,1166,1167,1.6603952711868057,0.09433372659646033,1.5958949524627482,1.5958949524627482,219,251.49040609534927,54.313985535021445,0.0,-1
Edge 1168->1169,48,1168,1169,1.2036966839124186,0.0,1.2449844556892662,1.2449844556892662,67,411.6333241097424,489.2197632022559,0.0,-1
Edge 1169->1170,48,1169,1170,1.2604012513885503,0.2834963457566251,1.21477369599517,1.21477369599517,68,410.4881948769272,489.6334020640223,0.0,-1
Edge 1170->1171,48,1170,1171,1.2856662479490666,0.016996822995543507,1.298604660153018,1.298604660153018,69,409.25966160081566,489.8977120145729,0.0,-1
Edge 1171->1172,48,1171,1172,1.2622649518425708,0.04668930715018371,1.2637765418386502,1.2637765418386502,70,408.0036189655144,490.1485347343827,0.0,-1
Edge 1172->1173,48,1172,1173,1.138032928809498,0.10117645964973665,1.1318021849982014,1.1318021849982014,71,406.81678651159604,490.29843707684927,0.0,-1
Edge 1173->1174,48,1173,1174,1.2124815090807204,0.130602538007816,1.2909029701327748,1.2909029701327748,72,405.6080089242688,490.3016596759193,0.0,-1
Edge 1174->1175,48,1174,1175,1.1878919377503507,0.06865881899027038,1.2658286502806773,1.2658286502806773,73,404.33583849990987,490.183860877964,0.0,-1
Edge 1175->1176,48,1175,1176,1.1902851618544792,0.11570566510882463,1.171205672081854,1.171205672081854,74,403.1395818105956,489.96295924353046,0.0,-1
Edge 1176->1177,48,1176,1177,1.2546163667412065,0.04636607119416647,1.2751364879833336,1.2751364879833336,75,401.96002729118004,489.6404749606338,0.0,-1
Edge 1177->1178,48,1177,1178,1.2439683168522286,0.057820026136526696,1.2549760348389765,1.2549760348389765,76,400.73812787894667,489.3149107438811,0.0,-1
Edge 1178->1179,48,1178,1179,1.2332152069502906,0.11508443004951463,1.2024508007466983,1.2024508007466983,77,399.5618170157047,488.9670051341478,0.0,-1
Edge 1179->1180,48,1179,1180,1.2815182342154567,0.019020017844518122,1.3282505822393038,1.3282505822393038,78,398.3759998295325,488.5256373390182,0.0,-1
Edge 1180->1181,48,1180,1181,1.239901519114394,0.03864334346164977,1.2682394902131915,1.2682394902131915,79,397.17263824134176,488.0390859478925,0.0,-1
