LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1035->1036,42,1035,1036,1.0351347097910841,0.1930225744957892,1.0406467588629114,1.0406467588629114,138,86.9745552756293,83.10415261393726,0.0,-1
Edge 1036->1037,42,1036,1037,1.0390922755881777,0.13384452777497424,1.013099416913151,1.013099416913151,139,86.14712916635739,83.70840399859662,0.0,-1
Edge 1037->1038,42,1037,1038,1.059995881648847,0.04951121791710156,1.059735891396478,1.059735891396478,140,85.33711823854478,84.35445819828541,0.0,-1
Edge 1038->1039,42,1038,1039,0.9531844160150046,0.04274161661474318,0.9706143904354245,0.9706143904354245,141,84.5162013601581,84.95128844714779,0.0,-1
Edge 1039->1040,42,1039,1040,1.100921064186466,0.11237168618417748,1.0949394892311726,1.0949394892311726,142,83.63537453774991,85.48740490816655,0.0,-1
Edge 1040->1041,42,1040,1041,0.982249077941063,0.03286968073044382,0.984279149702186,0.984279149702186,143,82.72793796191537,85.99441114684461,0.0,-1
Edge 1041->1042,42,1041,1042,1.0006573448206577,0.21455184718620668,1.076690715192256,1.076690715192256,144,81.90547818129096,86.60540207939027,0.0,-1
Edge 1042->1043,42,1042,1043,1.0896767744806846,0.03272879113804849,1.076525608402405,1.076525608402405,145,81.12354481649324,87.34523650639056,0.0,-1
Edge 1043->1044,42,1043,1044,0.9336872327301384,0.02191623024997602,0.9358018763557706,0.9358018763557706,146,80.41133997263341,88.05587619783651,0.0,-1
Edge 1044->1045,42,1044,1045,1.072173972310158,0.20491920166172495,1.056563949478481,1.056563949478481,147,79.79900463378786,88.8350311212819,0.0,-1
Edge 1045->1046,42,1045,1046,0.9870255124554649,0.004537160896083137,0.990901401343689,0.990901401343689,148,79.24480110227456,89.6957759430989,0.0,-1
Edge 1046->1047,42,1046,1047,0.9622322087873137,0.10758514886646164,0.980249176961241,0.980249176961241,149,78.75503665364863,90.54940435420319,0.0,-1
Edge 1047->1048,42,1047,1048,1.0649674266306441,0.06490851030934497,1.0212219236168592,1.0212219236168592,150,78.27557649479195,91.42720591557276,0.0,-1
Edge 1048->1049,42,1048,1049,0.9904078896177828,0.024607973582658982,0.9637511694323625,0.9637511694323625,151,77.78266735154374,92.28855435396189,0.0,-1
Edge 1049->1050,42,1049,1050,1.0901752499043063,0.19610948855197516,1.0203728849075218,1.0203728849075218,152,77.21871970365513,93.09894030540102,0.0,-1
Edge 1050->1051,42,1050,1051,0.9910046892481219,0.02561786568404001,0.9662682010245054,0.9662682010245054,153,76.58590676189246,93.86449352133894,0.0,-1
Edge 1051->1052,42,1051,1052,0.9983081394922247,0.0430391266341128,1.0081884670829815,1.0081884670829815,154,75.95038472322098,94.6196626790543,0.0,-1
Edge 1053->1054,43,1053,1054,0.5934074734143203,0.0,0.5415689340622701,0.5415689340622701,38,410.66805017493493,243.36466975408192,0.0,-1
Edge 1054->1055,43,1054,1055,0.5951543955738494,0.0869345059680815,0.5585923697075957,0.5585923697075957,39,410.3300013349326,243.7979600613361,0.0,-1
Edge 1055->1056,43,1055,1056,0.5229628505728539,0.1117645382614012,0.5293590234731289,0.5293590234731289,40,410.0390322337439,244.2565711100213,0.0,-1
Edge 1056->1057,43,1056,1057,0.46164835144720073,0.03658332926644059,0.5186037246506647,0.5186037246506647,41,409.7759560551533,244.70962250011183,0.0,-1
Edge 1057->1058,43,1057,1058,0.5453866171518021,0.03625347427668135,0.5988138469973842,0.5988138469973842,42,409.4773367353382,245.18172416420265,0.0,-1
Edge 1058->1059,43,1058,1059,0.4928911326655075,0.033824477443657575,0.4552396246692744,0.4552396246692744,43,409.18178706802564,245.61799198411478,0.0,-1
Edge 1059->1060,43,1059,1060,0.4254634520427337,0.018582620325037883,0.4893505733254534,0.4893505733254534,44,408.90573858269903,246.00118992682678,0.0,-1
Edge 1060->1061,43,1060,1061,0.48636974441868047,0.06281171609263625,0.4922774688308959,0.4922774688308959,45,408.6280407136861,246.40559661845273,0.0,-1
Edge 1061->1062,43,1061,1062,0.6724087048602092,0.14853557940780338,0.5383550984912141,0.5383550984912141,46,408.3849073547523,246.85834153015543,0.0,-1
Edge 1062->1063,43,1062,1063,0.49112062369555176,0.028315055665049993,0.468142581777047,0.468142581777047,47,408.1728303898825,247.3146662437884,0.0,-1
Edge 1063->1064,43,1063,1064,0.5705877806741334,0.12825920002990385,0.5334753204743832,0.5334753204743832,48,407.98657850142064,247.77844868669501,0.0,-1
Edge 1064->1065,43,1064,1065,0.4735318152882989,0.13770062977377306,0.5265835788816153,0.5265835788816153,49,407.853946878567,248.29031831124433,0.0,-1
Edge 1065->1066,43,1065,1066,0.4739821561921507,0.03806317984683427,0.535347239000773,0.535347239000773,50,407.7667247527941,248.81397322832368,0.0,-1
Edge 1066->1067,43,1066,1067,0.5744586762988548,0.04306589853285403,0.5346675744469522,0.5346675744469522,51,407.6774480012807,249.34135344262125,0.0,-1
Edge 1068->1069,44,1068,1069,1.274072232700826,0.0,1.285257186861658,1.285257186861658,304,434.7521642669908,150.10933379546418,0.0,-1
Edge 1069->1070,44,1069,1070,1.4138303553899356,0.03891315291892239,1.348599174397173,1.348599174397173,305,434.3691102505993,151.36906129863928,0.0,-1
Edge 1070->1071,44,1070,1071,1.4000827292550049,0.07941456625872867,1.34409446184239,1.34409446184239,306,434.00439687063545,152.6639657226641,0.0,-1
Edge 1071->1072,44,1071,1072,1.2851038522778184,0.11320800106523167,1.2441155339184635,1.2441155339184635,307,433.6359493056283,153.9023526083109,0.0,-1
Edge 1072->1073,44,1072,1073,1.2777235113174075,0.05405123938741907,1.2796815087509459,1.2796815087509459,308,433.17347158676887,155.07595377435257,0.0,-1
Edge 1074->1075,45,1074,1075,0.9608726309734626,0.0,0.9598903448198737,0.9598903448198737,244,37.25057579693233,192.68680348344594,0.0,-1
Edge 1075->1076,45,1075,1076,1.1038426121937008,0.004367541541812486,0.9940803667457287,0.9940803667457287,245,38.21210813737015,192.85986819167198,0.0,-1
Edge 1076->1077,45,1076,1077,1.019468896442594,0.026261022094653114,0.9683657717893157,0.9683657717893157,246,39.17955303498607,193.0232178881655,0.0,-1
Edge 1077->1078,45,1077,1078,1.0263453844485735,0.13950753627885315,0.9378815459215631,0.9378815459215631,247,40.106899415273915,193.23312637997577,0.0,-1
Edge 1078->1079,45,1078,1079,0.8780440824865441,0.1471852578682341,0.9370417788923702,0.9370417788923702,248,40.979553944150396,193.5686220907076,0.0,-1
Edge 1079->1080,45,1079,1080,0.8552437590542816,0.04433744923902605,0.9161133885605158,0.9161133885605158,249,41.82586881097329,193.9452855390537,0.0,-1
Edge 1080->1081,45,1080,1081,1.0355643466667714,0.10050337318641706,1.0047105849109705,1.0047105849109705,250,42.728955191391506,194.26855606548867,0.0,-1
Edge 1081->1082,45,1081,1082,1.029972941648888,0.13190344661661185,1.0092479807440986,1.0092479807440986,251,43.66865414394271,194.6243214541301,0.0,-1
Edge 1082->1083,45,1082,1083,1.0715425479439438,0.15417273735953463,1.0090594461609501,1.0090594461609501,252,44.613588551493145,194.96993766563708,0.0,-1
Edge 1083->1084,45,1083,1084,0.8712051561048402,0.15928014285418288,0.9527445998704732,0.9527445998704732,253,45.57262455554764,195.16055255450595,0.0,-1
Edge 1084->1085,45,1084,1085,1.0597417364855333,0.016829511480867462,1.024561865686951,1.024561865686951,254,46.555741106651446,195.26470601925274,0.0,-1
Edge 1085->1086,45,1085,1086,1.0628063239930963,0.010243971572925448,1.0133428923220815,1.0133428923220815,255,47.569328739725314,195.36899802872256,0.0,-1
Edge 1086->1087,45,1086,1087,1.0339208358801777,0.10599521662773126,0.9871122325396082,0.9871122325396082,256,48.56662083432229,195.42428584221733,0.0,-1
Edge 1087->1088,45,1087,1088,0.9606228953578267,0.02218643383772134,0.9809576144182028,0.9809576144182028,257,49.55051527683946,195.43682781746688,0.0,-1
Edge 1088->1089,45,1088,1089,0.9884276207813737,0.026647008863637637,0.9624968622015698,0.9624968622015698,258,50.521488693361604,195.47283969296632,0.0,-1
Edge 1089->1090,45,1089,1090,0.9552619064644854,0.04803878940543243,0.994044761062753,0.994044761062753,259,51.49914392916851,195.4983767104222,0.0,-1
Edge 1090->1091,45,1090,1091,1.0328381808974905,0.20334641791681068,1.047485484989847,1.047485484989847,260,52.50885228716294,195.60665262030545,0.0,-1
Edge 1091->1092,45,1091,1092,0.9773614984111478,0.04297612100071885,1.0295083153760445,1.0295083153760445,261,53.52044329139238,195.84045081080575,0.0,-1
Edge 1092->1093,45,1092,1093,0.9392975149373924,0.11284890365218236,0.97723080140433,0.97723080140433,262,54.47635503770353,196.14008987130404,0.0,-1
Edge 1093->1094,45,1093,1094,0.9949888806880077,0.14562129886693137,1.0070369971069637,1.0070369971069637,263,55.425177759514156,196.42090509663447,0.0,-1
Edge 1094->1095,45,1094,1095,0.9209882280514659,0.14648418124505236,0.9455350654333594,0.9455350654333594,264,56.388616830829804,196.5616913623959,0.0,-1
Edge 1095->1096,45,1095,1096,0.9762766392903361,0.046006261064896005,1.0142162114431181,1.0142162114431181,265,57.36396761006259,196.65301374090052,0.0,-1
Edge 1096->1097,45,1096,1097,0.8907016968315555,0.18548576894200597,0.9556815494404666,0.9556815494404666,266,58.32404530927094,196.85316887306044,0.0,-1
Edge 1097->1098,45,1097,1098,1.1107780652612798,0.10099357789723971,1.012723275838329,1.012723275838329,267,59.276660205919015,197.09547739991126,0.0,-1
Edge 1098->1099,45,1098,1099,1.0731507522720005,0.014337664650145493,1.0981788994332136,1.0981788994332136,268,60.30944298022111,197.3129160915458,0.0,-1
Edge 1100->1101,46,1100,1101,0.5247895669336153,0.0,0.5547335089657307,0.5547335089657307,298,383.22386225176365,270.27615690542007,0.0,-1
Edge 1101->1102,46,1101,1102,0.5915619324436319,0.0435141070663998,0.5845353047099923,0.5845353047099923,299,383.41961183707883,269.7413560208461,0.0,-1
Edge 1102->1103,46,1102,1103,0.61328474190725,0.08694098577658171,0.597460923048242,0.597460923048242,300,383.6351240859342,269.191652728783,0.0,-1
Edge 1103->1104,46,1103,1104,0.5229459801066414,0.29530954287447697,0.5779886901836414,0.5779886901836414,301,383.79099001946463,268.63160625942294,0.0,-1
Edge 1104->1105,46,1104,1105,0.5939450522015366,0.0824193338709156,0.6074496945894317,0.6074496945894317,302,383.8377776806572,268.04124108095164,0.0,-1
Edge 1105->1106,46,1105,1106,0.5187247466969117,0.011908383760037335,0.5699978754490711,0.5699978754490711,303,383.8572823273106,267.4528509138571,0.0,-1
Edge 1106->1107,46,1106,1107,0.5949319015238628,0.0130611081231653,0.5514985007385268,0.5514985007385268,304,383.8688162087899,266.89223331366014,0.0,-1
Edge 1107->1108,46,1107,1108,0.5476165087738049,0.2505311963678589,0.5930192800526656,0.5930192800526656,305,383.9501630180927,266.3303099763673,0.0,-1
Edge 1108->1109,46,1108,1109,0.6088400499021039,0.03375934704482875,0.5942498646955344,0.5942498646955344,306,384.0956096312732,265.7548563376562,0.0,-1
Edge 1109->1110,46,1109,1110,0.47109278133208793,0.09902269920616381,0.5406005722517678,0.5406005722517678,307,384.2510702278104,265.2098641207407,0.0,-1
Edge 1110->1111,46,1110,1111,0.5177970014781946,0.18116571865358755,0.5744688456352601,0.5744688456352601,308,384.47903432692533,264.7035676915517,0.0,-1
Edge 1111->1112,46,1111,1112,0.4901261989427455,0.06706140857881171,0.5492202594012796,0.5492202594012796,309,384.7695019895268,264.2230021489649,0.0,-1
Edge 1112->1113,46,1112,1113,0.4704559481623811,0.06738160712807728,0.48493470585638515,0.48493470585638515,310,385.0380127912118,263.78144934719023,0.0,-1
Edge 1113->1114,46,1113,1114,0.5857800853916968,0.12844875859877747,0.5767610043931737,0.5767610043931737,311,385.2640356700275,263.3023240756727,0.0,-1
Edge 1114->1115,46,1114,1115,0.529950193881362,0.07454202827150924,0.5117124291217805,0.5117124291217805,312,385.4843922185046,262.80510500554385,0.0,-1
Edge 1115->1116,46,1115,1116,0.483953662203442,0.1645025223656068,0.5725654187889567,0.5725654187889567,313,385.76382644145167,262.3426620953393,0.0,-1
Edge 1116->1117,46,1116,1117,0.4942510554064027,0.054596309552910616,0.502683024607886,0.502683024607886,314,386.0876514466704,261.91375331312696,0.0,-1
Edge 1117->1118,46,1117,1118,0.4957408900651169,0.12334481539364839,0.533269495550622,0.533269495550622,315,386.4359705824676,261.5317128778118,0.0,-1
Edge 1118->1119,46,1118,1119,0.5707059805123267,0.25919470477381457,0.5439970558738138,0.5439970558738138,316,386.86413066044884,261.21240166160464,0.0,-1
Edge 1119->1120,46,1119,1120,0.5919398732716307,0.08373742843906484,0.6053216898255938,0.6053216898255938,317,387.3764494381236,260.95319912572455,0.0,-1
Edge 1120->1121,46,1120,1121,0.536208645908504,0.11006328657944997,0.5402501961894284,0.5402501961894284,318,387.8835672829953,260.6887641855782,0.0,-1
Edge 1121->1122,46,1121,1122,0.48269815325343884,0.005106076550476346,0.5199456001785918,0.5199456001785918,319,388.33923686673677,260.4179004168607,0.0,-1
Edge 1122->1123,46,1122,1123,0.6601523369931941,0.13702151935213114,0.573919951513669,0.573919951513669,320,388.82772984869223,260.17477160936267,0.0,-1
Edge 1123->1124,46,1123,1124,0.4879415301997118,0.02487797909482259,0.5521205013613719,0.5521205013613719,321,389.34429655132317,259.95093776390536,0.0,-1
Edge 1124->1125,46,1124,1125,0.569916332443831,0.1505705594813076,0.5899030319632758,0.5899030319632758,322,389.88037427119843,259.7590195822907,0.0,-1
Edge 1125->1126,46,1125,1126,0.5276914355088982,0.006693689798811575,0.5223115128452498,0.5223115128452498,323,390.4157123915513,259.6084707727929,0.0,-1
Edge 1126->1127,46,1126,1127,0.555596008408415,0.033434742094682945,0.5681640315191766,0.5681640315191766,324,390.9425131731543,259.46817737606466,0.0,-1
Edge 1127->1128,46,1127,1128,0.614668966680822,0.03507410403442335,0.6528657658161656,0.6528657658161656,325,391.5319432431079,259.3094746177944,0.0,-1
Edge 1128->1129,46,1128,1129,0.46069987315456035,0.015953634032144004,0.5512840499751307,0.5512840499751307,326,392.1118604621304,259.1477114790191,0.0,-1
Edge 1129->1130,46,1129,1130,0.532683953758092,0.021244742776937272,0.5672594013026798,0.5672594013026798,327,392.6533531951821,259.00794310395406,0.0,-1
Edge 1130->1131,46,1130,1131,0.4499987591874678,0.16085419264172868,0.49796800126252766,0.49796800126252766,328,393.1577479136206,258.8422927146415,0.0,-1
Edge 1131->1132,46,1131,1132,0.6122315172748328,0.044159329258084745,0.528270287639181,0.528270287639181,329,393.6249533731511,258.63043877864163,0.0,-1
Edge 1132->1133,46,1132,1133,0.6907313336954116,0.1233208086853222,0.577496537265509,0.577496537265509,330,394.1061446639062,258.3602969923785,0.0,-1
Edge 1133->1134,46,1133,1134,0.5453462616952688,0.040710860738823684,0.5478858455950489,0.5478858455950489,331,394.57352109929,258.0471683231923,0.0,-1
Edge 1134->1135,46,1134,1135,0.5130604199465074,0.07951637696651748,0.5832982469614636,0.5832982469614636,332,395.0226771677954,257.70416935924266,0.0,-1
Edge 1135->1136,46,1135,1136,0.6130944169419004,0.10118211762356921,0.5761922116562818,0.5761922116562818,333,395.48695040898974,257.3581991150471,0.0,-1
Edge 1136->1137,46,1136,1137,0.46177708252761895,0.1023399937084889,0.5108309070935139,0.5108309070935139,334,395.952119831343,257.078463143303,0.0,-1
Edge 1137->1138,46,1137,1138,0.5708724438576317,0.056029415433371754,0.598330996537365,0.598330996537365,335,396.4496088100961,256.83387178482906,0.0,-1
Edge 1138->1139,46,1138,1139,0.48221384750140417,0.1267649231214518,0.5136563255605686,0.5136563255605686,336,396.93928126368263,256.57287979705256,0.0,-1
Edge 1139->1140,46,1139,1140,0.5065471564609569,0.009813477721354769,0.5315724394711548,0.5315724394711548,337,397.38125716491004,256.29399537344443,0.0,-1
Edge 1141->1142,47,1141,1142,0.6706047694344343,0.0,0.6527298078370366,0.6527298078370366,287,403.7615868609399,464.3921921442543,0.0,-1
Edge 1142->1143,47,1142,1143,0.6975264647671547,0.10199442478633013,0.6752620342472058,0.6752620342472058,288,404.4238998554273,464.425158383513,0.0,-1
Edge 1143->1144,47,1143,1144,0.6714170694166616,0.003355694037412593,0.6240970535441778,0.6240970535441778,289,405.07044513691125,464.48888845768363,0.0,-1
Edge 1144->1145,47,1144,1145,0.6616818128849034,0.012531384148877486,0.6839779210067368,0.6839779210067368,290,405.720999475909,464.5561738840506,0.0,-1
Edge 1145->1146,47,1145,1146,0.6643036120818959,0.2232248130351246,0.6599260797973853,0.6599260797973853,291,406.3887716920151,464.5557957213922,0.0,-1
Edge 1146->1147,47,1146,1147,0.582412913289873,0.09477836585240126,0.5970909889381595,0.5970909889381595,292,407.01507529978016,464.51240758038716,0.0,-1
Edge 1147->1148,47,1147,1148,0.7195884715142498,0.06855198901631065,0.6544621919517407,0.6544621919517407,293,407.6395306564075,464.47786875161916,0.0,-1
Edge 1148->1149,47,1148,1149,0.7636782574731846,0.11239685543674745,0.6586849612994409,0.6586849612994409,294,408.29474086898995,464.45717108248584,0.0,-1
Edge 1149->1150,47,1149,1150,0.6439091920910487,0.015427480419735986,0.7036058800991175,0.7036058800991175,295,408.9755084201847,464.4792402815817,0.0,-1
Edge 1150->1151,47,1150,1151,0.5807643937559809,0.056205342904492,0.6823194358861971,0.6823194358861971,296,409.66814601476403,464.4876875632469,0.0,-1
Edge 1151->1152,47,1151,1152,0.754361304882025,0.16777895955516517,0.725904726431074,0.725904726431074,297,410.36607796537635,464.4156643347594,0.0,-1
Edge 1152->1153,47,1152,1153,0.7446472667154228,0.21748459574285064,0.6911286225036374,0.6911286225036374,298,411.0682677041008,464.36074324529,0.0,-1
Edge 1153->1154,47,1153,1154,0.7486998381962926,0.08032472730471409,0.6508509725338698,0.6508509725338698,299,411.7369642493511,464.4091897040556,0.0,-1
Edge 1154->1155,47,1154,1155,0.7063305542106237,0.0863074399689157,0.6694360366497909,0.6694360366497909,300,412.3883348628836,464.5126057992395,0.0,-1
Edge 1155->1156,47,1155,1156,0.7283617592178582,0.1818827705452778,0.6585727112834978,0.6585727112834978,301,413.0219471619713,464.70181769572037,0.0,-1
Edge 1156->1157,47,1156,1157,0.7729265314157501,0.022408701222847105,0.6899234947719346,0.6899234947719346,302,413.64466500855264,464.9602281261705,0.0,-1
Edge 1157->1158,47,1157,1158,0.7471067317790696,0.13524000513820678,0.6738678431975262,0.6738678431975262,303,414.25088911384,465.2690184399429,0.0,-1
Edge 1158->1159,47,1158,1159,0.6921115519023912,0.047857525774669944,0.6480535263942337,0.6480535263942337,304,414.825605639747,465.595085825389,0.0,-1
Edge 1159->1160,47,1159,1160,0.607836552185353,0.07375785328329965,0.6719470303325291,0.6719470303325291,305,415.3949315943864,465.9280668260732,0.0,-1
Edge 1161->1162,48,1161,1162,1.0263383229864482,0.0,1.057226829362957,1.057226829362957,307,256.52000756315283,57.0325542323492,0.0,-1
Edge 1162->1163,48,1162,1163,1.2370871943202,0.07568316836883371,1.1691880553976086,1.1691880553976086,308,255.4234857301492,56.84520041915864,0.0,-1
Edge 1163->1164,48,1163,1164,1.1622022547424478,0.07990523628666724,1.113267231319387,1.113267231319387,309,254.30004569356151,56.64973567985419,0.0,-1
Edge 1164->1165,48,1164,1165,1.0949585332445202,0.031644162487923566,1.0813052404457313,1.0813052404457313,310,253.23148601452868,56.40090648474121,0.0,-1
Edge 1165->1166,48,1165,1166,1.1647025512371427,0.08575323892383935,1.126234065082163,1.126234065082163,311,252.15095142780083,56.180645251831436,0.0,-1
Edge 1166->1167,48,1166,1167,1.0637485471493457,0.10766014982535489,1.1214979639338698,1.1214979639338698,312,251.03493752226422,56.06261411854311,0.0,-1
Edge 1167->1168,48,1167,1168,1.019195274530127,0.1701315073480141,1.0232399932311043,1.0232399932311043,313,249.9669102542601,56.09437929593929,0.0,-1
Edge 1168->1169,48,1168,1169,1.1313918621973513,0.04855770299487494,1.066652656724489,1.066652656724489,314,248.92687594852327,56.19234983900391,0.0,-1
Edge 1169->1170,48,1169,1170,1.0405403989279594,0.006324481340103993,1.074397489884468,1.074397489884468,315,247.85923251442972,56.27077158616274,0.0,-1
Edge 1170->1171,48,1170,1171,1.0480252876019334,0.08257774299767552,1.097941952851621,1.097941952851621,316,246.78156180502663,56.398758522955575,0.0,-1
Edge 1171->1172,48,1171,1172,1.070540124458156,0.18761051244361093,1.0666099268163216,1.0666099268163216,317,245.73793980959218,56.6668997837598,0.0,-1
Edge 1172->1173,48,1172,1173,1.0764175885038822,0.04327109018489361,1.0713147379489925,1.0713147379489925,318,244.7251662283852,57.008126016957995,0.0,-1
Edge 1173->1174,48,1173,1174,1.0900876787333729,0.017372729360030092,1.057709073741372,1.057709073741372,319,243.71209215189336,57.33489966444728,0.0,-1
Edge 1174->1175,48,1174,1175,1.0454371014997526,0.07136934718506893,1.1143447233617347,1.1143447233617347,320,242.69533055110963,57.71457059721625,0.0,-1
Edge 1175->1176,48,1175,1176,0.8934155496424605,0.0964039924650848,1.020884388162492,1.020884388162492,321,241.7297182178809,58.167066488347515,0.0,-1
Edge 1176->1177,48,1176,1177,1.105045447202965,0.023857516342325354,1.0589838508310214,1.0589838508310214,322,240.81749567443256,58.666224956156306,0.0,-1
Edge 1177->1178,48,1177,1178,0.9517227063147023,0.04699964857392791,1.0058718049749398,1.0058718049749398,323,239.90655817566991,59.15152069325646,0.0,-1
Edge 1178->1179,48,1178,1179,1.0058986575876683,0.03299829844214264,1.0363981756467278,1.0363981756467278,324,239.0019504975198,59.62493156754901,0.0,-1
Edge 1179->1180,48,1179,1180,0.9777420356560467,0.11885263272963753,1.0869038097537445,1.0869038097537445,325,238.10361675352277,60.18718231083546,0.0,-1
Edge 1180->1181,48,1180,1181,1.1387610747395902,0.005812495503553005,1.0876154406383123,1.0876154406383123,326,237.21881901205825,60.81904975317137,0.0,-1
Edge 1181->1182,48,1181,1182,1.080781877516902,0.10455474672526233,1.0632649663132754,1.0632649663132754,327,236.31543749828933,61.39983881372976,0.0,-1
Edge 1182->1183,48,1182,1183,1.1326688249474979,0.004026759124413193,1.1171590977449504,1.1171590977449504,328,235.3674094395139,61.93816980803899,0.0,-1
Edge 1183->1184,48,1183,1184,1.1409590172479886,0.006842354229430469,1.1257862630385118,1.1257862630385118,329,234.3892264619169,62.48666257442521,0.0,-1
Edge 1184->1185,48,1184,1185,0.9694055219902202,0.032566895677808905,1.0724136296917945,1.0724136296917945,330,233.43746135100633,63.03606568269352,0.0,-1
Edge 1185->1186,48,1185,1186,1.0351425874591818,0.08896638105646071,1.084400886879577,1.084400886879577,331,232.53922813930592,63.63090993473997,0.0,-1
Edge 1186->1187,48,1186,1187,1.0354528826591083,0.0922897416353714,1.058039238181418,1.058039238181418,332,231.70363738482027,64.2993851865985,0.0,-1
Edge 1187->1188,48,1187,1188,1.0610808057624104,0.16618540667519932,1.098517944319227,1.098517944319227,333,230.9597097505967,65.07478833217846,0.0,-1
Edge 1188->1189,48,1188,1189,1.0166568092815524,0.11812258363872408,1.0302323867638628,1.0302323867638628,334,230.24301386814653,65.8591978909851,0.0,-1
Edge 1189->1190,48,1189,1190,1.1546634452504465,0.0462454176047813,1.1423534601165068,1.1423534601165068,335,229.44485511601854,66.59563919800983,0.0,-1
Edge 1190->1191,48,1190,1191,1.1680810179298553,0.008248683925283995,1.1177591021170958,1.1177591021170958,336,228.59467916411063,67.34008955196282,0.0,-1
Edge 1191->1192,48,1191,1192,0.9560397151399681,0.02955827667773958,1.0300499164920032,1.0300499164920032,337,227.77398890157622,68.0325394964812,0.0,-1
Edge 1192->1193,48,1192,1193,1.0449796925935901,0.033952939622492906,1.045421461933514,1.045421461933514,338,226.9596534659005,68.67553470944549,0.0,-1
Edge 1193->1194,48,1193,1194,1.1263836673626668,0.07345462902549027,1.090806483416478,1.090806483416478,339,226.13576559849727,69.3541647379287,0.0,-1
Edge 1195->1196,49,1195,1196,0.9617409222126037,0.0,0.9727781657944692,0.9727781657944692,247,440.5786094181101,93.35281172498065,0.0,-1
Edge 1196->1197,49,1196,1197,0.9425621114607928,0.009469814704937907,0.9569184929565663,0.9569184929565663,248,439.7515472199548,93.84968147627578,0.0,-1
Edge 1197->1198,49,1197,1198,0.9278183503586872,0.03118625396643049,0.9500361470507471,0.9500361470507471,249,438.9396538266186,94.34940849187495,0.0,-1
Edge 1198->1199,49,1198,1199,0.8705088190388414,0.1172709754863619,0.8990800777359115,0.8990800777359115,250,438.1908413640858,94.88899561472675,0.0,-1
Edge 1199->1200,49,1199,1200,0.9552269157935939,0.024716855641340185,0.8892382384453202,0.8892382384453202,251,437.49135393872825,95.44587606896036,0.0,-1
Edge 1200->1201,49,1200,1201,0.9267782080631507,0.009997277749258515,0.9255257422596543,0.9255257422596543,252,436.7716823564099,95.99850101055213,0.0,-1
Edge 1201->1202,49,1201,1202,0.9048307066130624,0.09928320278056992,0.9111281212743098,0.9111281212743098,253,436.06970165999536,96.5888154140865,0.0,-1
Edge 1202->1203,49,1202,1203,0.9296543878850644,0.058205582484536666,0.9618870240026687,0.9618870240026687,254,435.3655220354181,97.2056098781157,0.0,-1
Edge 1203->1204,49,1203,1204,0.8639428063498754,0.12679235063398675,0.8843399974064096,0.8843399974064096,255,434.6212788393183,97.74858909481435,0.0,-1
Edge 1204->1205,49,1204,1205,0.9029647426549025,0.06600930679637829,0.9350233030729709,0.9350233030729709,256,433.86995169486966,98.26057330271581,0.0,-1
Edge 1205->1206,49,1205,1206,0.9835687079663268,0.07276321442779655,0.9453014993706017,0.9453014993706017,257,433.1316715286175,98.8416742680041,0.0,-1
Edge 1206->1207,49,1206,1207,0.9126247792520503,0.07641485569215511,0.9503047335755966,0.9503047335755966,258,432.43310118599663,99.48122057683416,0.0,-1
Edge 1207->1208,49,1207,1208,0.8544406728272098,0.1678661552187357,0.9667529664096205,0.9667529664096205,259,431.8128797774584,100.20761306868357,0.0,-1
Edge 1208->1209,49,1208,1209,0.9424619511753687,0.2004481686875268,0.9395465493021243,0.9395465493021243,260,431.1859056438999,100.9191638805107,0.0,-1
Edge 1209->1210,49,1209,1210,0.912791315030999,0.044888538051589766,0.9267608564095094,0.9267608564095094,261,430.5155898779544,101.56801983691118,0.0,-1
Edge 1210->1211,49,1210,1211,0.969170401359518,0.08584541774142095,0.9984598121998831,0.9984598121998831,262,429.8709947952224,102.28175093846869,0.0,-1
Edge 1211->1212,49,1211,1212,0.9853683867349419,0.11267750469892501,0.9397905807375571,0.9397905807375571,263,429.29425050215264,103.05866435961163,0.0,-1
Edge 1212->1213,49,1212,1213,0.8683332151889158,0.03879674663937838,1.0050091953413216,1.0050091953413216,264,428.77741498153387,103.88212487459711,0.0,-1
Edge 1213->1214,49,1213,1214,1.0184117379523545,0.06952093666636561,0.9395995347038599,0.9395995347038599,265,428.30460926909916,104.73105950114592,0.0,-1
Edge 1214->1215,49,1214,1215,1.0039155822078,0.14380731867609375,0.9511816941854255,0.9511816941854255,266,427.81611434499973,105.53760979438982,0.0,-1
Edge 1215->1216,49,1215,1216,0.9151861178669694,0.12487378160641249,0.9465887810267103,0.9465887810267103,267,427.31808847395143,106.34312080149127,0.0,-1
Edge 1216->1217,49,1216,1217,0.9379232907975912,0.15385342312880712,0.9604625043817413,0.9604625043817413,268,426.93592934685563,107.21363558366423,0.0,-1
Edge 1217->1218,49,1217,1218,0.9612668468225621,0.05517840822872654,0.9360474992494277,0.9360474992494277,269,426.59798673783314,108.09924170331229,0.0,-1
Edge 1218->1219,49,1218,1219,0.9819576675655375,0.010720649630956203,0.9553968680734876,0.9553968680734876,270,426.24100449608954,108.9749862049167,0.0,-1
