LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 969->970,35,969,970,0.8219314979505118,0.07555407187404661,0.9326955037306853,0.9326955037306853,73,275.09069023678876,131.20268834281256,0.0,-1
Edge 970->971,35,970,971,0.9004701740027539,0.10562654082907175,0.9114498734656918,0.9114498734656918,74,274.18223162444554,131.05251495056154,0.0,-1
Edge 971->972,35,971,972,0.9410153999435581,0.07552517759762845,0.9488812915859814,0.9488812915859814,75,273.2630173905825,130.91460015500724,0.0,-1
Edge 972->973,35,972,973,0.9420252293736051,0.03513096759879897,0.9500398765147561,0.9500398765147561,76,272.33329278907104,130.72274227038764,0.0,-1
Edge 973->974,35,973,974,1.0040424118066724,0.10991839937851156,0.933246698077809,0.933246698077809,77,271.4285343991304,130.46695138106492,0.0,-1
Edge 974->975,35,974,975,0.850592378143128,0.039648681741094816,0.9113822930685718,0.9113822930685718,78,270.5624865945493,130.15026383016107,0.0,-1
Edge 975->976,35,975,976,0.8663302743768808,0.020864958187342353,0.9075614029371114,0.9075614029371114,79,269.7182880390541,129.8120659267747,0.0,-1
Edge 976->977,35,976,977,0.7390682208870293,0.11997297803441587,0.869678010802996,0.869678010802996,80,268.91964733683756,129.42608501215744,0.0,-1
Edge 977->978,35,977,978,0.8667010320010249,0.04697273397350444,0.8907468653097319,0.8907468653097319,81,268.1627404714293,128.97726578309891,0.0,-1
Edge 978->979,35,978,979,0.8778613221552504,0.006810096343771388,0.8976434998615505,0.8976434998615505,82,267.4060153452084,128.5008806055294,0.0,-1
Edge 979->980,35,979,980,0.8533209821000616,0.14804530339308153,0.8788198409167743,0.8788198409167743,83,266.6947174725288,127.97296371306193,0.0,-1
Edge 980->981,35,980,981,0.9928497977328632,0.011518088315269015,0.9374659307586752,0.9374659307586752,84,266.0115246066332,127.37467976321767,0.0,-1
Edge 981->982,35,981,982,1.008873203211743,0.030434060491792536,0.9658423270948947,0.9658423270948947,85,265.28951646775704,126.75488932943523,0.0,-1
Edge 982->983,35,982,983,0.8908092770089,0.08378232587776946,0.8869164407955348,0.8869164407955348,86,264.55508498913485,126.19160717413598,0.0,-1
Edge 983->984,35,983,984,0.9130671831712904,0.07030254590456808,0.9315978358482836,0.9315978358482836,87,263.82982592223794,125.6441335892194,0.0,-1
Edge 984->985,35,984,985,0.9334990976808719,0.1237050541842093,0.8821896142755287,0.8821896142755287,88,263.16204105774136,125.033085762946,0.0,-1
Edge 985->986,35,985,986,0.9085463076058815,0.005058740143331075,0.9095342005976741,0.9095342005976741,89,262.5391975635795,124.38916852790737,0.0,-1
Edge 986->987,35,986,987,0.8541679208428071,0.13079156237797163,0.89508142278873,0.89508142278873,90,261.9547733866656,123.70423706313014,0.0,-1
Edge 987->988,35,987,988,0.8577274349563955,0.1970015031971335,0.943539868830623,0.943539868830623,91,261.33683724862556,123.02961172449037,0.0,-1
Edge 988->989,35,988,989,0.8734485007939925,0.005545337480779455,0.8955142254887767,0.8955142254887767,92,260.65201928990325,122.41597676937045,0.0,-1
Edge 989->990,35,989,990,0.9966382283805127,0.004009491210462457,0.9589060475218824,0.9589060475218824,93,259.9584431512561,121.80061725984265,0.0,-1
Edge 990->991,35,990,991,1.0255811874726959,0.07269943724073213,0.9117542529955414,0.9117542529955414,94,259.23656538274275,121.20683254359653,0.0,-1
Edge 991->992,35,991,992,0.899689160207555,0.23838610379817027,0.8966086428980812,0.8966086428980812,95,258.59159157044564,120.58233774980206,0.0,-1
Edge 992->993,35,992,993,0.8357020589139244,0.006619263268862863,0.8739698346699396,0.8739698346699396,96,258.0317703373754,119.89653264632513,0.0,-1
Edge 993->994,35,993,994,0.87121569072973,0.040773077160421334,0.9304639511439408,0.9304639511439408,97,257.4444972245266,119.21186653366001,0.0,-1
Edge 994->995,35,994,995,0.9821372169066307,0.0025962113433317664,0.9545394720913507,0.9545394720913507,98,256.8177929082084,118.50791363773281,0.0,-1
Edge 995->996,35,995,996,0.8429875265087986,0.20028137385258438,0.9312183291280121,0.9312183291280121,99,256.12865546876344,117.87133992438011,0.0,-1
Edge 996->997,35,996,997,1.032442224568654,0.07598679253448148,1.0049249694984095,1.0049249694984095,100,255.3329584317429,117.32117743821556,0.0,-1
Edge 997->998,35,997,998,1.0154713917886633,0.09832399694452754,0.9745858114755176,0.9745858114755176,101,254.52656112656447,116.74936108095035,0.0,-1
Edge 998->999,35,998,999,0.9312504634926374,0.06289453549327771,0.9094364908309942,0.9094364908309942,102,253.7693115882019,116.18982384217563,0.0,-1
Edge 999->1000,35,999,1000,0.8980596696431792,0.08288751628001734,0.9090427532401071,0.9090427532401071,103,253.00077264479896,115.70542169587753,0.0,-1
Edge 1000->1001,35,1000,1001,0.9668294416659272,0.1309525636514306,0.9385824089885865,0.9385824089885865,104,252.23348647425297,115.19449214938862,0.0,-1
Edge 1001->1002,35,1001,1002,0.898089981298332,0.13402544009518683,0.889543062741917,0.889543062741917,105,251.54609289066997,114.59511161623237,0.0,-1
Edge 1002->1003,35,1002,1003,0.9257984014098192,0.05169904721611562,0.9647045935028488,0.9647045935028488,106,250.908949136534,113.9220342466621,0.0,-1
Edge 1003->1004,35,1003,1004,1.027049417695774,0.04551173340387438,0.9345288015770228,0.9345288015770228,107,250.25796051108958,113.23100681146411,0.0,-1
Edge 1004->1005,35,1004,1005,0.9130020221845541,0.023947106511638783,0.9305859911650799,0.9305859911650799,108,249.5951442520558,112.57510039232085,0.0,-1
Edge 1005->1006,35,1005,1006,0.9855171595717808,0.0804149961574927,0.9467295445492853,0.9467295445492853,109,248.89475051295443,111.95131878076054,0.0,-1
Edge 1006->1007,35,1006,1007,0.8646441884994249,0.09947731190286069,0.9855749026342107,0.9855749026342107,110,248.11903955745186,111.37737089550262,0.0,-1
Edge 1007->1008,35,1007,1008,0.9912031518539626,0.10444164883085261,0.9273796077149161,0.9273796077149161,111,247.2986196160461,110.88821894836641,0.0,-1
Edge 1008->1009,35,1008,1009,0.9901679553329407,0.06180544067850979,0.9167297681002116,0.9167297681002116,112,246.4700017858903,110.4847766146962,0.0,-1
Edge 1009->1010,35,1009,1010,0.9790374572388145,0.10347209906847032,0.9775457678824826,0.9775457678824826,113,245.58766902239628,110.14395063865007,0.0,-1
Edge 1011->1012,36,1011,1012,1.1036241968071256,0.0,1.1316092103646163,1.1316092103646163,82,109.0860040984112,354.2201120046269,0.0,-1
Edge 1012->1013,36,1012,1013,1.1210419559371518,0.06087569236456324,1.1029820617344521,1.1029820617344521,83,108.03758825419668,354.60484275957333,0.0,-1
Edge 1013->1014,36,1013,1014,1.2446827525845914,0.11269431432123955,1.1777729459376587,1.1777729459376587,84,106.95838145909964,354.9676834711456,0.0,-1
Edge 1014->1015,36,1014,1015,1.1635054292801446,0.09746576907004112,1.110884278640186,1.110884278640186,85,105.84359412034952,355.219938069663,0.0,-1
Edge 1015->1016,36,1015,1016,1.1755458476716627,0.07063755021158657,1.1527452385662063,1.1527452385662063,86,104.73694609936805,355.453899755601,0.0,-1
Edge 1016->1017,36,1016,1017,1.0703722048817903,0.07335763435009257,1.1369544428846645,1.1369544428846645,87,103.63724437667946,355.7694545801494,0.0,-1
Edge 1017->1018,36,1017,1018,1.033752804835533,0.0645596602457914,1.1001494305352049,1.1001494305352049,88,102.58633497014493,356.1508270601541,0.0,-1
Edge 1018->1019,36,1018,1019,1.1434500285692089,0.07326395664654939,1.1167874275085208,1.1167874275085208,89,101.5435165922349,356.52443664410157,0.0,-1
Edge 1019->1020,36,1019,1020,1.12421294946928,0.09999847808103501,1.1914865043659248,1.1914865043659248,90,100.46442150443058,356.9297293865392,0.0,-1
Edge 1020->1021,36,1020,1021,1.1359126021972539,0.03567126390360676,1.147190953250684,1.147190953250684,91,99.3831353543928,357.37440742535796,0.0,-1
Edge 1021->1022,36,1021,1022,1.1169931799099457,0.07468468106342252,1.1017856576006368,1.1017856576006368,92,98.32204662338049,357.7442762474724,0.0,-1
Edge 1022->1023,36,1022,1023,1.0941989064093238,0.00882454502928498,1.1510786061774583,1.1510786061774583,93,97.24654193500655,358.0791110169872,0.0,-1
Edge 1023->1024,36,1023,1024,1.0829364024991486,0.10100636968645649,1.1341495192170918,1.1341495192170918,94,96.14257541462375,358.36807102963314,0.0,-1
Edge 1025->1026,37,1025,1026,1.1268756162753268,0.0,1.0513187879573702,1.0513187879573702,251,400.4053683020648,381.9309128173222,0.0,-1
Edge 1026->1027,37,1026,1027,1.1277126613503508,0.07461947535575586,1.1461854282415382,1.1461854282415382,252,400.80512407797585,380.90828145451184,0.0,-1
Edge 1027->1028,37,1027,1028,1.2200062391667494,0.10709069958442807,1.205415600795434,1.205415600795434,253,401.1319116337779,379.7805584164033,0.0,-1
Edge 1028->1029,37,1028,1029,1.2339754358203394,0.05108770883289515,1.178021081577788,1.178021081577788,254,401.3739671592923,378.6140785015031,0.0,-1
Edge 1029->1030,37,1029,1030,1.0929236917813898,0.04099355849801212,1.116263151183566,1.116263151183566,255,401.60037449262995,377.4897465289122,0.0,-1
Edge 1030->1031,37,1030,1031,1.169633046908476,0.033662370662762564,1.126244270882167,1.126244270882167,256,401.8632315107383,376.3999025218442,0.0,-1
Edge 1031->1032,37,1031,1032,1.1256441167538687,0.20999019857249612,1.1592015565104021,1.1592015565104021,257,402.0295838751063,375.27571255697615,0.0,-1
Edge 1032->1033,37,1032,1033,1.1441122579581775,0.07856770282676973,1.1679923726248365,1.1679923726248365,258,402.03423638114134,374.11302261622933,0.0,-1
Edge 1033->1034,37,1033,1034,1.0730631592088153,0.12045075516062465,1.113029982425064,1.113029982425064,259,402.0611450646021,372.9748960398626,0.0,-1
Edge 1034->1035,37,1034,1035,1.1443265961804097,0.007921504780412647,1.1271942362206695,1.1271942362206695,260,402.1610403568302,371.85925613984205,0.0,-1
Edge 1035->1036,37,1035,1036,1.1950840797629638,0.14170089131028862,1.1371856271346863,1.1371856271346863,261,402.18596845804836,370.7301817918335,0.0,-1
Edge 1036->1037,37,1036,1037,1.1374772872855823,0.23558211815979616,1.1466829338914406,1.1466829338914406,262,402.26508224110125,369.5989232451525,0.0,-1
Edge 1037->1038,37,1037,1038,1.0573597473099576,0.002894173231472896,1.1209222053055778,1.1209222053055778,263,402.4744088146914,368.48461271355217,0.0,-1
Edge 1038->1039,37,1038,1039,1.0672740340765814,0.03843339593135342,1.1214093751909222,1.1214093751909222,264,402.70089375352836,367.3867724850402,0.0,-1
Edge 1039->1040,37,1039,1040,1.197386255315354,0.0399524756045182,1.177656284246827,1.177656284246827,265,402.9775722293573,366.27126909271317,0.0,-1
Edge 1040->1041,37,1040,1041,1.2634754188923114,0.036759546616045524,1.171269598222598,1.171269598222598,266,403.26157892893514,365.1318668460108,0.0,-1
Edge 1041->1042,37,1041,1042,1.1635017183505643,0.07275736818210787,1.1438154683848445,1.1438154683848445,267,403.4799381974525,363.9958863285169,0.0,-1
Edge 1042->1043,37,1042,1043,1.171034334474299,0.21216749850655048,1.1903791620068618,1.1903791620068618,268,403.77975051683245,362.8747425913989,0.0,-1
Edge 1043->1044,37,1043,1044,1.149730054140023,0.10032058696178892,1.111420855797509,1.111420855797509,269,404.2418310958842,361.8222567776112,0.0,-1
Edge 1044->1045,37,1044,1045,1.1747991444252812,0.08219372011085047,1.1867740762046186,1.1867740762046186,270,404.80034366646964,360.81913055824464,0.0,-1
Edge 1045->1046,37,1045,1046,1.1273426401453905,0.057628919171870185,1.1462569010136008,1.1462569010136008,271,405.4355384055434,359.8412978113674,0.0,-1
Edge 1046->1047,37,1046,1047,1.2006530961793156,0.10033173903619619,1.2485760514640787,1.2485760514640787,272,406.0637783351666,358.8236917588787,0.0,-1
Edge 1047->1048,37,1047,1048,1.1516169418389708,0.12775301917401038,1.081194499626653,1.081194499626653,273,406.68557697473784,357.84143743724536,0.0,-1
Edge 1048->1049,37,1048,1049,0.9731017290480626,0.08431326580115095,1.1000621249228457,1.1000621249228457,274,407.2920970137445,356.9361799803101,0.0,-1
Edge 1049->1050,37,1049,1050,1.1815104504524931,0.028328679815035174,1.1416174904385297,1.1416174904385297,275,407.89020105872874,355.9883923019037,0.0,-1
Edge 1050->1051,37,1050,1051,1.117621601977873,0.16393899054643757,1.14080884886775,1.14080884886775,276,408.4303945391801,354.9874789792696,0.0,-1
Edge 1051->1052,37,1051,1052,1.1785257472150223,0.2040858850647296,1.199042783787603,1.199042783787603,277,408.7835630199155,353.8785135089445,0.0,-1
Edge 1052->1053,37,1052,1053,1.1854642790631915,0.03182912026529916,1.100848521257301,1.100848521257301,278,409.0390280617479,352.75745225605885,0.0,-1
Edge 1054->1055,38,1054,1055,0.7548738140359669,0.0,0.7738954520850675,0.7738954520850675,53,265.33878846545997,331.0842998065734,0.0,-1
Edge 1055->1056,38,1055,1056,0.8201831183719706,0.15738589305357256,0.8343502770573455,0.8343502770573455,54,265.325187868498,330.28277731533103,0.0,-1
Edge 1056->1057,38,1056,1057,0.8255368513332813,0.08656981808818176,0.7949867533420183,0.7949867533420183,55,265.2156971887571,329.47626965036915,0.0,-1
Edge 1057->1058,38,1057,1058,0.7319400978830268,0.12813338564646126,0.8133899761360418,0.8133899761360418,56,265.1240353720964,328.67898266954063,0.0,-1
Edge 1058->1059,38,1058,1059,0.9490240294518567,0.007477678913500484,0.8691726364593075,0.8691726364593075,57,265.0842837745483,327.8386469246751,0.0,-1
Edge 1059->1060,38,1059,1060,0.8568025310432611,0.04510872837038282,0.8476830703070674,0.8476830703070674,58,265.0659346832353,326.98063354898164,0.0,-1
Edge 1060->1061,38,1060,1061,0.915345279103461,0.02614212071726607,0.8512980686644398,0.8512980686644398,59,265.05604390334565,326.1312731339632,0.0,-1
Edge 1061->1062,38,1061,1062,0.7097915422222361,0.06594976961730592,0.763562530053177,0.763562530053177,60,265.01098035134277,325.3255396626586,0.0,-1
Edge 1062->1063,38,1062,1063,0.8527080241600826,0.1677569449875238,0.8988662803614923,0.8988662803614923,61,265.01104972965163,324.49722819962204,0.0,-1
Edge 1063->1064,38,1063,1064,0.7271921512526084,0.01881918570515606,0.785287162332599,0.785287162332599,62,265.0685537053331,323.6571543925164,0.0,-1
Edge 1064->1065,38,1064,1065,0.899818625662156,0.04433698795264762,0.887303742028914,0.887303742028914,63,265.09762662268963,322.8215692838569,0.0,-1
Edge 1065->1066,38,1065,1066,0.8715897715631202,0.10961423663547376,0.8682906064672079,0.8682906064672079,64,265.15733542983526,321.94712614791854,0.0,-1
Edge 1066->1067,38,1066,1067,0.8284120983482609,0.0722360358866998,0.85163268930982,0.85163268930982,65,265.23270204088084,321.0910363808874,0.0,-1
Edge 1067->1068,38,1067,1068,0.747217322564592,0.0594727343774375,0.7979207822088559,0.7979207822088559,66,265.25131048933054,320.26683392617963,0.0,-1
Edge 1068->1069,38,1068,1069,0.7723375171871107,0.001024668401704787,0.8356673306736528,0.8356673306736528,67,265.245097153624,319.45006360958365,0.0,-1
Edge 1069->1070,38,1069,1070,0.8098989635701934,2.7010408806926733e-05,0.8123231585937262,0.8123231585937262,68,265.2392524032243,318.62608909423267,0.0,-1
Edge 1070->1071,38,1070,1071,0.8077923564449121,0.025961134790326138,0.8310716954243421,0.8310716954243421,69,265.24422249715894,317.80447591563166,0.0,-1
Edge 1071->1072,38,1071,1072,0.7863321521592883,0.20916690893957535,0.8206125017772015,0.8206125017772015,70,265.34482880410883,316.9893309458024,0.0,-1
Edge 1072->1073,38,1072,1073,0.8308892918029896,0.0336248246352553,0.7535348174964092,0.7535348174964092,71,265.53505830159844,316.22570609254706,0.0,-1
Edge 1073->1074,38,1073,1074,0.867933333245198,0.23780539627509809,0.8720496171548346,0.8720496171548346,72,265.6429330214154,315.4258638138092,0.0,-1
Edge 1074->1075,38,1074,1075,0.8904433398186398,0.03262989434314134,0.8269411931222935,0.8269411931222935,73,265.67668680175314,314.57715232389353,0.0,-1
Edge 1075->1076,38,1075,1076,0.7851400873774058,0.0037879994489651288,0.8118026965115407,0.8118026965115407,74,265.7244898383072,313.75917747984613,0.0,-1
Edge 1076->1077,38,1076,1077,0.8212092544517328,0.0043450024351734395,0.8089704402617999,0.8089704402617999,75,265.7750691292402,312.9503727902129,0.0,-1
Edge 1077->1078,38,1077,1078,0.8406511447938166,0.024594730939596632,0.8434249456066334,0.8434249456066334,76,265.83877076601834,312.12669715463426,0.0,-1
Edge 1078->1079,38,1078,1079,0.7115857333309294,0.002867828767456837,0.7964668488068356,0.7964668488068356,77,265.91069618939525,311.3099128338945,0.0,-1
Edge 1079->1080,38,1079,1080,0.8168305433633111,0.005261209305574832,0.7454136280501155,0.7454136280501155,78,265.97523609558993,310.5416815254248,0.0,-1
Edge 1080->1081,38,1080,1081,0.8384923987615667,0.06130442097710653,0.8452500791131875,0.8452500791131875,79,266.06540721028534,309.75185234516994,0.0,-1
Edge 1081->1082,38,1081,1082,0.8867699848978999,0.05420807971945463,0.8494490739162519,0.8494490739162519,80,266.162795351791,308.91043121247935,0.0,-1
Edge 1082->1083,38,1082,1083,0.7848950819444197,0.0947686335639566,0.8224965180674977,0.8224965180674977,81,266.19750022454843,308.076117986894,0.0,-1
Edge 1083->1084,38,1083,1084,0.7786941345942672,0.3023781452622374,0.7869363536732554,0.7869363536732554,82,266.30949487628345,307.28849933406394,0.0,-1
Edge 1084->1085,38,1084,1085,0.7899751762800649,0.0715857443780683,0.8333177942762326,0.8333177942762326,83,266.5168348342711,306.50589071376226,0.0,-1
Edge 1086->1087,39,1086,1087,1.0430355311459691,0.0,1.0218231242732096,1.0218231242732096,260,428.55125768923256,370.3002562932726,0.0,-1
Edge 1087->1088,39,1087,1088,1.0768253397434386,0.07653425361365795,1.0758589685600692,1.0758589685600692,261,428.74523155757703,369.27028900037243,0.0,-1
Edge 1088->1089,39,1088,1089,1.0857941638072401,0.14217273470377245,1.0157758679631737,1.0157758679631737,262,428.9056484962651,368.2395187063321,0.0,-1
Edge 1089->1090,39,1089,1090,1.0980200945696685,0.06956791195166635,1.0976833678645874,1.0976833678645874,263,428.953288827988,367.1845024206614,0.0,-1
Edge 1090->1091,39,1090,1091,1.053593795090888,0.10038881360111618,1.0920259353389614,1.0920259353389614,264,428.91133742561954,366.09183173473224,0.0,-1
Edge 1091->1092,39,1091,1092,1.1370561125718286,0.07275336936255816,1.1494004053631928,1.1494004053631928,265,428.85380674855594,364.97333808837664,0.0,-1
Edge 1092->1093,39,1092,1093,1.0424357653680039,0.017065194174991083,1.1096475852188405,1.1096475852188405,266,428.8452645581683,363.84388750014045,0.0,-1
Edge 1093->1094,39,1093,1094,1.0822999150046018,0.13905124336306485,1.0619930522693297,1.0619930522693297,267,428.77287670113964,362.7631106558089,0.0,-1
Edge 1095->1096,40,1095,1096,1.5979172570543245,0.0,1.5658096094393614,1.5658096094393614,131,144.96164136987835,411.03712688426765,0.0,-1
Edge 1096->1097,40,1096,1097,1.6216506080367274,0.0212113701131309,1.5993541906198048,1.5993541906198048,132,145.01799482301192,412.6186160830637,0.0,-1
Edge 1097->1098,40,1097,1098,1.5314559935057335,0.03816905344796262,1.5365852908161624,1.5365852908161624,133,145.02806292596725,414.18626807413716,0.0,-1
Edge 1098->1099,40,1098,1099,1.7084228945495055,0.005337484442852869,1.6263148099529852,1.6263148099529852,134,145.0117746614402,415.76762861373766,0.0,-1
Edge 1099->1100,40,1099,1100,1.614109608425951,0.10863259168729124,1.598540951969868,1.598540951969868,135,144.9127309186835,417.3746294433031,0.0,-1
Edge 1100->1101,40,1100,1101,1.5833805462854087,0.06169795037547087,1.5614968812757535,1.5614968812757535,136,144.77731395971293,418.94808021309115,0.0,-1
Edge 1101->1102,40,1101,1102,1.7102339564872346,0.098617404789064,1.6580093617847063,1.6580093617847063,137,144.60811851306406,420.5469511928594,0.0,-1
Edge 1102->1103,40,1102,1103,1.5863911504686177,0.053849785364107554,1.5682615004837877,1.5682615004837877,138,144.32032132532672,422.13361251286716,0.0,-1
Edge 1103->1104,40,1103,1104,1.6022835098785333,0.0012029919898817187,1.6471843975492435,1.6471843975492435,139,143.9906931328651,423.7071808783753,0.0,-1
Edge 1104->1105,40,1104,1105,1.4690931075846885,0.031493664075715744,1.5910099782736695,1.5910099782736695,140,143.68426343981054,425.2968118947432,0.0,-1
Edge 1105->1106,40,1105,1106,1.6535018907433945,0.24266677587312602,1.6773579358442985,1.6773579358442985,141,143.20647865964617,426.8470323254586,0.0,-1
Edge 1106->1107,40,1106,1107,1.6834544306770105,0.08170086507419749,1.6454071543829547,1.6454071543829547,142,142.59596395653966,428.39068405229364,0.0,-1
Edge 1107->1108,40,1107,1108,1.56184239744454,0.029793317696838354,1.5794972140154302,1.5794972140154302,143,142.04316434864683,429.9052262127805,0.0,-1
Edge 1108->1109,40,1108,1109,1.6229673320793918,0.07502190702420664,1.5829084134653053,1.5829084134653053,144,141.53470658239172,431.4012732468401,0.0,-1
Edge 1109->1110,40,1109,1110,1.647442613165111,0.1785620748621186,1.6400062043690973,1.6400062043690973,145,140.93784957168103,432.89121232873833,0.0,-1
Edge 1110->1111,40,1110,1111,1.6718631327846645,0.08868263287992395,1.6074598292715552,1.6074598292715552,146,140.14226967470648,434.30485361141024,0.0,-1
Edge 1111->1112,40,1111,1112,1.5961878298038927,0.06783498788411801,1.6109486651599259,1.6109486651599259,147,139.33835189512314,435.6977917518373,0.0,-1
Edge 1112->1113,40,1112,1113,1.6883887078180475,0.051259499343132564,1.665007966489663,1.665007966489663,148,138.53098374120026,437.12235066273865,0.0,-1
Edge 1113->1114,40,1113,1114,1.6145174296485787,0.025769572127652296,1.5892231764218108,1.5892231764218108,149,137.67586634430012,438.50648940229473,0.0,-1
Edge 1114->1115,40,1114,1115,1.6958026192613724,0.05166247619747821,1.6207225256298128,1.6207225256298128,150,136.85027482377095,439.88221402575357,0.0,-1
Edge 1115->1116,40,1115,1116,1.5677656861184615,0.07581642172281855,1.6530975514351753,1.6530975514351753,151,135.99082714227717,441.2739668363131,0.0,-1
Edge 1116->1117,40,1116,1117,1.6247205012600163,0.03893053911044264,1.6476409149876743,1.6476409149876743,152,135.04532663851828,442.626266924472,0.0,-1
Edge 1117->1118,40,1117,1118,1.6537393394106048,0.021569871388583017,1.6113135341411795,1.6113135341411795,153,134.07182615375916,443.93285945590617,0.0,-1
Edge 1118->1119,40,1118,1119,1.6837598626301644,0.004191971124225092,1.606465038641232,1.606465038641232,154,133.09923994483475,445.2144949073218,0.0,-1
Edge 1119->1120,40,1119,1120,1.5640970049607603,0.043105449259974726,1.5520934293286563,1.5520934293286563,155,132.12094684163026,446.4538122419631,0.0,-1
Edge 1120->1121,40,1120,1121,1.5630546137271937,0.022938766149241285,1.577689821948268,1.577689821948268,156,131.1108263566441,447.64889395402804,0.0,-1
Edge 1121->1122,40,1121,1122,1.6670933986034666,0.005909333302500652,1.6292374801697445,1.6292374801697445,157,130.05824490586556,448.8584994805541,0.0,-1
Edge 1122->1123,40,1122,1123,1.6555635608494301,0.06410159159875174,1.612128427087846,1.612128427087846,158,129.03074898693797,450.1107646976839,0.0,-1
Edge 1123->1124,40,1123,1124,1.6021256906860646,0.16937662407624776,1.62010877461943,1.62010877461943,159,127.94516271986674,451.30015708205235,0.0,-1
Edge 1124->1125,40,1124,1125,1.6727863851433387,0.10504199433484995,1.6562710195344614,1.6562710195344614,160,126.80495084662752,452.47326745860073,0.0,-1
Edge 1125->1126,40,1125,1126,1.631800755703958,0.04276362188797034,1.5727743925833595,1.5727743925833595,161,125.71646788152395,453.66519768012495,0.0,-1
Edge 1126->1127,40,1126,1127,1.7029651975032116,0.032024074230153854,1.608442247839489,1.608442247839489,162,124.63727298540373,454.83341199165477,0.0,-1
Edge 1127->1128,40,1127,1128,1.661505918262906,0.17595472694492909,1.6243756703011414,1.6243756703011414,163,123.46178450171755,455.93379120581926,0.0,-1
Edge 1128->1129,40,1128,1129,1.5930999563474517,0.09034825372238986,1.590893011514172,1.590893011514172,164,122.24340784605818,456.9801068789112,0.0,-1
Edge 1129->1130,40,1129,1130,1.6682756421436047,0.0735263261760295,1.6709794009455001,1.6709794009455001,165,121.09959469528533,458.1411637955906,0.0,-1
Edge 1130->1131,40,1130,1131,1.6792408420933818,0.09698180632617825,1.6513710142337006,1.6513710142337006,166,120.03851605976061,459.4167546011124,0.0,-1
Edge 1132->1133,41,1132,1133,1.0250207966401184,0.0,1.0297153879660366,1.0297153879660366,66,44.12715363929358,175.27642123461519,0.0,-1
Edge 1133->1134,41,1133,1134,1.0786619579266015,0.04321117604530489,1.0247057689603911,1.0247057689603911,67,43.33182389646876,174.62671383792443,0.0,-1
Edge 1134->1135,41,1134,1135,1.1047917656750865,0.009759326085185371,1.1043923002296894,1.1043923002296894,68,42.496338904084055,173.9670150215847,0.0,-1
Edge 1135->1136,41,1135,1136,1.0640446347081447,0.1990986879888741,1.0244022787822606,1.0244022787822606,69,41.735134960382766,173.23058073881282,0.0,-1
Edge 1136->1137,41,1136,1137,1.0559521441961017,0.042268298485248046,1.0804447546255593,1.0804447546255593,70,41.04107655062624,172.43976856343093,0.0,-1
Edge 1137->1138,41,1137,1138,0.9560688589391299,0.06660158139603345,1.046698277267562,1.046698277267562,71,40.29829854818878,171.6793663216843,0.0,-1
Edge 1138->1139,41,1138,1139,1.0592416469438046,0.055081691733375404,1.0458236975428785,1.0458236975428785,72,39.52298010355237,170.97743094429143,0.0,-1
Edge 1139->1140,41,1139,1140,1.0523495670811334,0.16588971676113795,1.016083363923802,1.016083363923802,73,38.79981108553925,170.24763804688243,0.0,-1
Edge 1140->1141,41,1140,1141,1.073973141911704,0.2812346993506054,1.0452057753213255,1.0452057753213255,74,38.04039070881308,169.5659875021655,0.0,-1
Edge 1141->1142,41,1141,1142,1.0398283530688115,0.10027380121487584,1.0187190199969396,1.0187190199969396,75,37.158172228451235,169.03310603245282,0.0,-1
Edge 1142->1143,41,1142,1143,1.036356688242403,0.27312887091597604,1.0537860365401523,1.0537860365401523,76,36.32954256365779,168.4270569391382,0.0,-1
Edge 1143->1144,41,1143,1144,0.9982134509599317,0.059088207349154764,1.0385507635322113,1.0385507635322113,77,35.597283998351365,167.68052446683572,0.0,-1
Edge 1144->1145,41,1144,1145,1.0395729907131017,0.11059849493392138,1.0119865772609127,1.0119865772609127,78,34.862519731866215,166.9677225093575,0.0,-1
Edge 1145->1146,41,1145,1146,1.1059285333042774,0.0041917982174859425,1.0846061624943637,1.0846061624943637,79,34.068930854780135,166.28278663519768,0.0,-1
Edge 1146->1147,41,1146,1147,1.0353716882142077,0.006745456606793709,1.063416642756399,1.063416642756399,80,33.25680213380433,165.5799820297401,0.0,-1
Edge 1147->1148,41,1147,1148,1.0860789816848642,0.08461252459055846,1.0306077722252613,1.0306077722252613,81,32.497422358367416,164.86052632672744,0.0,-1
Edge 1148->1149,41,1148,1149,1.0087228382920395,0.18395020028225817,1.0528661140194195,1.0528661140194195,82,31.84801437637301,164.05161858280422,0.0,-1
Edge 1149->1150,41,1149,1150,1.015090611259725,0.03885516812792211,1.044266780199277,1.044266780199277,83,31.285709072451098,163.1668081985233,0.0,-1
Edge 1150->1151,41,1150,1151,1.096696725225319,0.05397883030129025,1.0148754646082359,1.0148754646082359,84,30.72753652724981,162.3021184829556,0.0,-1
Edge 1151->1152,41,1151,1152,1.0934828302305781,0.07870844420980962,1.0500537333438824,1.0500537333438824,85,30.179034124674764,161.42834583116104,0.0,-1
Edge 1152->1153,41,1152,1153,1.006221718655775,0.06982526968627711,1.024122183950326,1.024122183950326,86,29.63168298931597,160.5482049760335,0.0,-1
