LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 919->920,35,919,920,1.1080352909643005,0.05337762738586305,1.100538181153288,1.100538181153288,110,42.412891976874,275.9705801603407,0.0,-1
Edge 920->921,35,920,921,1.166245651041785,0.002444064166754689,1.1380432077796063,1.1380432077796063,111,41.3914820461204,275.5128340061227,0.0,-1
Edge 921->922,35,921,922,1.1345699587885905,0.0024057703063116165,1.1989121385609536,1.1989121385609536,112,40.32635358501849,275.03237645353965,0.0,-1
Edge 922->923,35,922,923,1.1513861600293431,0.016520512073162408,1.1671748187874629,1.1671748187874629,113,39.244615652456005,274.55348247745735,0.0,-1
Edge 923->924,35,923,924,1.1240981838744213,0.08574174463517403,1.1786746567027002,1.1786746567027002,114,38.150099839536914,274.1348410155895,0.0,-1
Edge 924->925,35,924,925,1.2071228306973336,0.033513994928271,1.16989276188669,1.16989276188669,115,37.0429414412436,273.74400172653884,0.0,-1
Edge 925->926,35,925,926,1.17684367345626,0.028874174991945,1.2470995005596848,1.2470995005596848,116,35.904259904513964,273.339572270045,0.0,-1
Edge 926->927,35,926,927,1.1023221198828912,0.09048000837384995,1.1487548589790073,1.1487548589790073,117,34.755466193434515,273.00435223604234,0.0,-1
Edge 927->928,35,927,928,1.2518179356741552,0.10141732622480593,1.2251022292605562,1.2251022292605562,118,33.619275752426844,272.66633602928096,0.0,-1
Edge 928->929,35,928,929,1.1384369968674612,0.009900962270233293,1.1699057234813237,1.1699057234813237,119,32.491570065009256,272.26352027593816,0.0,-1
Edge 929->930,35,929,930,1.182012281355897,0.022809895734329455,1.22843181419535,1.22843181419535,120,31.359711261125163,271.86764850600144,0.0,-1
Edge 930->931,35,930,931,1.164298645778413,0.13400566147466275,1.1189626743014038,1.1189626743014038,121,30.27622375176334,271.42328569919687,0.0,-1
Edge 931->932,35,931,932,1.219209398264316,0.1836081535533407,1.1718238104347225,1.1718238104347225,122,29.21095320328972,271.01572669451855,0.0,-1
Edge 932->933,35,932,933,1.1862396578784853,0.12728208037291155,1.1501360982514353,1.1501360982514353,123,28.11817585325575,270.6306801744807,0.0,-1
Edge 933->934,35,933,934,1.2125650489399575,0.0880187949136273,1.1701295652429429,1.1701295652429429,124,27.032899813652463,270.2238888401064,0.0,-1
Edge 934->935,35,934,935,1.19915949855165,0.02115325394157086,1.2107384624985529,1.2107384624985529,125,25.905131311654188,269.8429520058986,0.0,-1
Edge 935->936,35,935,936,1.1688750641176624,0.05880637541207445,1.1791047128494931,1.1791047128494931,126,24.766617727780137,269.4818556772043,0.0,-1
Edge 936->937,35,936,937,1.1782596395979037,0.09230010404523137,1.2106637035245837,1.2106637035245837,127,23.604594691794475,269.2090690101526,0.0,-1
Edge 937->938,35,937,938,1.1481525200365925,0.1313886525968204,1.1397660616507936,1.1397660616507936,128,22.468005529362046,268.9203676469267,0.0,-1
Edge 938->939,35,938,939,1.1076481441251531,0.1856216567395688,1.1340430604914455,1.1340430604914455,129,21.42936413944019,268.470174135766,0.0,-1
Edge 939->940,35,939,940,1.143849982594873,0.02212256506512711,1.1655032928912217,1.1655032928912217,130,20.415395143055186,267.92824838216086,0.0,-1
Edge 940->941,35,940,941,1.1934449176580626,0.033547470219444264,1.1634498959589177,1.1634498959589177,131,19.391768613938755,267.3734394235004,0.0,-1
Edge 941->942,35,941,942,1.2171565885933724,0.005699125166215069,1.1579296263176533,1.1579296263176533,132,18.38238509127499,266.80043446139405,0.0,-1
Edge 942->943,35,942,943,1.148863675649431,0.17305068373530874,1.1289506629359263,1.1289506629359263,133,17.445159773072515,266.15289944501274,0.0,-1
Edge 943->944,35,943,944,1.29956458053014,0.2113150447453713,1.2098487872680115,1.2098487872680115,134,16.474298154157573,265.51279609456606,0.0,-1
Edge 944->945,35,944,945,1.1160171790231919,0.037712344127051274,1.1512929576248292,1.1512929576248292,135,15.438034979327423,264.9476314932349,0.0,-1
Edge 945->946,35,945,946,1.126478550271077,0.0727126314144253,1.21837728223154,1.21837728223154,136,14.388460927881267,264.3995664301474,0.0,-1
Edge 947->948,36,947,948,0.695777891502618,0.0,0.7424372447837904,0.7424372447837904,314,68.9379426152843,238.22567557100768,0.0,-1
Edge 948->949,36,948,949,0.74527620104122,0.15022274165792926,0.7941240926980094,0.7941240926980094,315,69.46075044416875,238.78568193286196,0.0,-1
Edge 949->950,36,949,950,0.8047079177522666,0.043430326342025816,0.8613649325094588,0.8613649325094588,316,70.08041180743099,239.33418742073454,0.0,-1
Edge 950->951,36,950,951,0.8373711868050467,0.03945514938828554,0.8055939582429351,0.8055939582429351,317,70.72592770823806,239.86118570213387,0.0,-1
Edge 951->952,36,951,952,0.811671173062372,0.008996041154820111,0.8137382528801271,0.8137382528801271,318,71.36116133480928,240.36320580053186,0.0,-1
Edge 952->953,36,952,953,0.6823497209991443,0.12397229643549812,0.7271610484076422,0.7271610484076422,319,71.93327417994756,240.87702378027353,0.0,-1
Edge 953->954,36,953,954,0.8053315386159287,0.06769062648979363,0.8234713178048453,0.8234713178048453,320,72.45439144824375,241.45049244906494,0.0,-1
Edge 954->955,36,954,955,0.7709673165895468,0.1622169636210652,0.8105428316374318,0.8105428316374318,321,73.03073988002447,242.02576780120089,0.0,-1
Edge 955->956,36,955,956,0.7969018698462923,0.06080154356129408,0.7821073057868301,0.7821073057868301,322,73.62249935890372,242.55809160381693,0.0,-1
Edge 956->957,36,956,957,0.9480123348557219,0.011175469744151845,0.813793504515905,0.813793504515905,323,74.19578342188998,243.11311445013098,0.0,-1
Edge 957->958,36,957,958,0.8409643927663414,0.009782643203614438,0.8134211724817295,0.8134211724817295,324,74.77998621131808,243.67937248749024,0.0,-1
Edge 958->959,36,958,959,0.7626613887695144,0.002269952993722124,0.7673108145248826,0.7673108145248826,325,75.35079439012927,244.22604937805795,0.0,-1
Edge 959->960,36,959,960,0.7862373522181617,0.020455242808633867,0.8194861265925594,0.8194861265925594,326,75.91858193183505,244.78015466377252,0.0,-1
Edge 960->961,36,960,961,0.7847641860888442,0.06918867910136495,0.8519341901830867,0.8519341901830867,327,76.53093102062252,245.3481378271103,0.0,-1
Edge 961->962,36,961,962,0.8351782930782186,0.018235085752456692,0.7984938065080668,0.7984938065080668,328,77.15935283635558,245.88293462596255,0.0,-1
Edge 962->963,36,962,963,0.8084745381652529,0.11839391238918806,0.7745068292469369,0.7745068292469369,329,77.73169275425657,246.4203777539589,0.0,-1
Edge 963->964,36,963,964,0.7770773093862141,0.07039057844256269,0.8003823592207544,0.8003823592207544,330,78.29209635429872,246.97287140436714,0.0,-1
Edge 964->965,36,964,965,0.8997563058003597,0.10298879761751288,0.8390896066532287,0.8390896066532287,331,78.92297492742185,247.49458017119855,0.0,-1
Edge 965->966,36,965,966,0.7621100023089248,0.0061707347873670715,0.7610546553646705,0.7610546553646705,332,79.56577963440337,247.97093239848155,0.0,-1
Edge 967->968,37,967,968,1.0775820069573572,0.0,1.108978284607698,1.108978284607698,40,75.89929241905028,280.33205488202003,0.0,-1
Edge 968->969,37,968,969,1.002522344465683,0.014553659236275163,1.0268355302337533,1.0268355302337533,41,75.0423408177708,279.6948745164318,0.0,-1
Edge 969->970,37,969,970,0.9603630928629651,0.0842050668894947,1.0338886165598211,1.0338886165598211,42,74.23802937591066,279.0523417608009,0.0,-1
Edge 970->971,37,970,971,1.0580891701988575,0.05081351118993416,1.0714431147037737,1.0714431147037737,43,73.42652350096903,278.38238001905,0.0,-1
Edge 971->972,37,971,972,1.1613490908276747,0.04397413956032059,1.154049152899467,1.154049152899467,44,72.56711082459086,277.6759692713098,0.0,-1
Edge 972->973,37,972,973,1.1345986272467221,0.10827358820243614,1.0488275723567604,1.0488275723567604,45,71.69665008974548,277.0037188618844,0.0,-1
Edge 973->974,37,973,974,1.1190380416566565,0.07800583361306934,1.0926220254927128,1.0926220254927128,46,70.83892161716815,276.36417913531864,0.0,-1
Edge 974->975,37,974,975,1.0405616292863982,0.031294133648980704,1.083804328293297,1.083804328293297,47,70.00285604999519,275.66782262912614,0.0,-1
Edge 975->976,37,975,976,0.9799738404723425,0.12021107588366498,1.0519422542482828,1.0519422542482828,48,69.15490901902957,275.0218927982029,0.0,-1
Edge 977->978,38,977,978,1.1970741762205452,0.0,1.20973739249618,1.20973739249618,295,27.20268433247744,140.14126441391593,0.0,-1
Edge 978->979,38,978,979,1.242302206026834,0.07170004347155556,1.2218100571135206,1.2218100571135206,296,26.608999547650754,139.08119588328384,0.0,-1
Edge 979->980,38,979,980,1.2806692703446496,0.15972580227055788,1.2017336817793496,1.2017336817793496,297,25.97347552918003,138.05398835739902,0.0,-1
Edge 980->981,38,980,981,1.2048269436199128,0.1604182120146067,1.2184232311318477,1.2184232311318477,298,25.339100968018847,137.02809415766723,0.0,-1
Edge 981->982,38,981,982,1.262934232704107,0.11124834482237,1.2353922226817016,1.2353922226817016,299,24.71964144970469,135.97124978867188,0.0,-1
Edge 982->983,38,982,983,1.2459722144782719,0.07937323297297016,1.2020646188820807,1.2020646188820807,300,24.08701437401394,134.93069982589327,0.0,-1
Edge 983->984,38,983,984,1.0827139392127267,0.027218399466883095,1.0925453241313547,1.0925453241313547,301,23.517997799868184,133.9345644874822,0.0,-1
Edge 984->985,38,984,985,1.3232966297622992,0.011582790036701596,1.2658762423879322,1.2658762423879322,302,22.912271525439706,132.92283954202728,0.0,-1
Edge 985->986,38,985,986,1.2518901246452183,0.024110190597011357,1.1917814330736736,1.1917814330736736,303,22.263203362225447,131.87952195000065,0.0,-1
Edge 986->987,38,986,987,1.241087340128781,0.025560458505146322,1.1720681034257214,1.1720681034257214,304,21.639171612888422,130.87587739501868,0.0,-1
Edge 987->988,38,987,988,1.183708584069245,0.0457524543280976,1.1607869756199685,1.1607869756199685,305,21.05912354796213,129.86425217733006,0.0,-1
Edge 988->989,38,988,989,1.3083312528523097,0.10583615118230316,1.190324390369433,1.190324390369433,306,20.554814222574507,128.80418725664865,0.0,-1
Edge 989->990,38,989,990,1.1510739123943354,0.14079488825973518,1.1818380680325524,1.1818380680325524,307,20.180784790568318,127.68172099832812,0.0,-1
Edge 990->991,38,990,991,1.2815071361202097,0.033182154677672056,1.1753032568112627,1.1753032568112627,308,19.907025553004637,126.53555243534254,0.0,-1
Edge 991->992,38,991,992,1.2157763510206836,0.17136742391682924,1.177361376587762,1.177361376587762,309,19.752699868494364,125.37374048169451,0.0,-1
Edge 992->993,38,992,993,1.289825834260513,0.009297254282248035,1.222806467609177,1.222806467609177,310,19.70265509952891,124.1747134468909,0.0,-1
Edge 993->994,38,993,994,1.2630778530174707,0.10774403622529305,1.2790797407445562,1.2790797407445562,311,19.725053163574884,122.92578505029394,0.0,-1
Edge 994->995,38,994,995,1.2759362817806823,0.04287196729061393,1.233712546632494,1.233712546632494,312,19.840001754334356,121.67494808988434,0.0,-1
Edge 996->997,39,996,997,0.7567775932631212,0.0,0.7981906130428291,0.7981906130428291,270,68.52685741003549,317.80823293094215,0.0,-1
Edge 997->998,39,997,998,0.7761088340275796,0.09868104867682372,0.6948868998630096,0.6948868998630096,271,68.36422201094939,318.53591462199324,0.0,-1
Edge 998->999,39,998,999,0.9109895335645161,0.017833297684904048,0.8076014082388208,0.8076014082388208,272,68.1688818442966,319.26128720282054,0.0,-1
Edge 999->1000,39,999,1000,0.750865363828136,0.08160081934600005,0.7426241822928372,0.7426241822928372,273,68.00310706873046,320.01780603575173,0.0,-1
Edge 1000->1001,39,1000,1001,0.8414485894251086,0.021776768796684554,0.711914297622034,0.711914297622034,274,67.88541718252117,320.73544589063283,0.0,-1
Edge 1001->1002,39,1001,1002,0.6606528685694404,0.29236433576046594,0.6946619871462075,0.6946619871462075,275,67.68258672585893,321.40101417881255,0.0,-1
Edge 1002->1003,39,1002,1003,0.6572331117752869,0.17178035067971378,0.7197870737787345,0.7197870737787345,276,67.32564058202101,322.00853078189357,0.0,-1
Edge 1003->1004,39,1003,1004,0.6193562139491624,0.14394475367004578,0.6548374016538683,0.6548374016538683,277,66.96906867785657,322.59403674428177,0.0,-1
Edge 1004->1005,39,1004,1005,0.7016141582255866,0.05557383015992201,0.7125886714793361,0.7125886714793361,278,66.64105094229802,323.1936263402089,0.0,-1
Edge 1005->1006,39,1005,1006,0.8339038949845843,0.07989310870593336,0.7183005674244362,0.7183005674244362,279,66.25690221929791,323.796514736984,0.0,-1
Edge 1006->1007,39,1006,1007,0.6738118708569933,0.03378970867044284,0.6878698272272913,0.6878698272272913,280,65.86545696461218,324.38043115865474,0.0,-1
Edge 1007->1008,39,1007,1008,0.7132217432377439,0.017830760315830307,0.756204533877945,0.756204533877945,281,65.4681829897842,324.9833156707329,0.0,-1
Edge 1008->1009,39,1008,1009,0.6750336602980582,0.02759822074150531,0.71995660327693,0.71995660327693,282,65.04867431661907,325.59049911640807,0.0,-1
Edge 1009->1010,39,1009,1010,0.7613191492481631,0.13466113728618767,0.7043180436459991,0.7043180436459991,283,64.67599315433617,326.19543960796017,0.0,-1
Edge 1010->1011,39,1010,1011,0.7658254039194187,0.10313293540861103,0.7159603165039669,0.7159603165039669,284,64.37900627644481,326.8394557175784,0.0,-1
Edge 1011->1012,39,1011,1012,0.7172029600007217,0.017229671844083194,0.7414768693184022,0.7414768693184022,285,64.10216280768891,327.5135099319079,0.0,-1
Edge 1012->1013,39,1012,1013,0.6371169286576969,0.009940252798186222,0.7309061344615546,0.7309061344615546,286,63.81337468196653,328.19068491569976,0.0,-1
Edge 1013->1014,39,1013,1014,0.6454440960302982,0.07085627154173135,0.7018737732657624,0.7018737732657624,287,63.55220982202192,328.85729113608943,0.0,-1
Edge 1014->1015,39,1014,1015,0.8189345362205156,0.07943761398536986,0.7328723443455385,0.7328723443455385,288,63.34265416341238,329.54278327645176,0.0,-1
Edge 1015->1016,39,1015,1016,0.7607003848877589,0.008977924967121576,0.7262599906602855,0.7262599906602855,289,63.15979137161085,330.24905324384275,0.0,-1
Edge 1016->1017,39,1016,1017,0.688703499478857,0.08861509529833,0.6854304307009418,0.6854304307009418,290,62.95689079329422,330.9243844176295,0.0,-1
Edge 1017->1018,39,1017,1018,0.8107830717200764,0.00764857709469724,0.7173414130625234,0.7173414130625234,291,62.727262738691195,331.58711058805477,0.0,-1
Edge 1018->1019,39,1018,1019,0.8478018378504123,0.16227308306355726,0.7498855242098365,0.7498855242098365,292,62.433957789792935,332.2569071725154,0.0,-1
Edge 1019->1020,39,1019,1020,0.7478185437171053,0.06958205476625845,0.7496155238151703,0.7496155238151703,293,62.10312587938898,332.92921362342133,0.0,-1
Edge 1020->1021,39,1020,1021,0.7186580885773389,0.01931098014547916,0.7195366766039223,0.7195366766039223,294,61.79561138397794,333.5962867816861,0.0,-1
Edge 1021->1022,39,1021,1022,0.7244369847679163,0.035429542910391465,0.7535393188735201,0.7535393188735201,295,61.49285123212067,334.26759474464967,0.0,-1
Edge 1022->1023,39,1022,1023,0.6771818435578679,0.05879609464130997,0.6914120079321247,0.6914120079321247,296,61.18884250049662,334.9226517100843,0.0,-1
Edge 1023->1024,39,1023,1024,0.6182570463467706,0.07815878822250455,0.6925732951367767,0.6925732951367767,297,60.903067534842634,335.55229888620255,0.0,-1
Edge 1024->1025,39,1024,1025,0.6442189591363067,0.19273977539937248,0.7187382779455097,0.7187382779455097,298,60.575499568778795,336.17362059035827,0.0,-1
Edge 1025->1026,39,1025,1026,0.6981861257269976,0.16906124030760417,0.7843190691722927,0.7843190691722927,299,60.22206121786581,336.83381620056997,0.0,-1
Edge 1026->1027,39,1026,1027,0.7884991254102072,0.17154802396800628,0.7342822750642349,0.7342822750642349,300,59.86360201702436,337.5000127233312,0.0,-1
Edge 1027->1028,39,1027,1028,0.6397640100609592,0.008998846910883262,0.7178341212065873,0.7178341212065873,301,59.46165354034119,338.10465084514294,0.0,-1
Edge 1028->1029,39,1028,1029,0.8835636290495741,0.05524245817472462,0.7860655141142663,0.7860655141142663,302,59.02483891075336,338.71636247769777,0.0,-1
Edge 1029->1030,39,1029,1030,0.6808812531889094,0.13345249030920803,0.7174001477488796,0.7174001477488796,303,58.535831720291185,339.2851041875264,0.0,-1
Edge 1030->1031,39,1030,1031,0.8988303308063852,0.08576614951657291,0.8119628354672583,0.8119628354672583,304,57.974405589422844,339.8032431094458,0.0,-1
Edge 1031->1032,39,1031,1032,0.6907345047899925,0.07300268877932403,0.7089872219332662,0.7089872219332662,305,57.41274120874387,340.3151891405598,0.0,-1
Edge 1033->1034,40,1033,1034,1.3374797570719137,0.0,1.3462941550546386,1.3462941550546386,161,46.64139211937213,83.48846548634296,0.0,-1
Edge 1034->1035,40,1034,1035,1.370770352054905,0.09057959365609278,1.3626822322431096,1.3626822322431096,162,47.97157429657044,83.24048725143552,0.0,-1
Edge 1035->1036,40,1035,1036,1.3927430267010616,0.012052669445776765,1.3545149430996024,1.3545149430996024,163,49.292701694764446,82.92371369105547,0.0,-1
Edge 1036->1037,40,1036,1037,1.3401689478310932,0.010782914744091404,1.323756835713094,1.323756835713094,164,50.594684359264306,82.6105460807448,0.0,-1
Edge 1037->1038,40,1037,1038,1.472333278692456,0.035138305911546514,1.4140731207694108,1.4140731207694108,165,51.92126330328952,82.2735909252824,0.0,-1
Edge 1038->1039,40,1038,1039,1.2925916831613304,0.18188913953908753,1.307256459271601,1.307256459271601,166,53.19271544462278,81.80500691176803,0.0,-1
Edge 1039->1040,40,1039,1040,1.3123961701389957,0.05808793150900371,1.2606747008276438,1.2606747008276438,167,54.33338639078172,81.21674880568054,0.0,-1
Edge 1040->1041,40,1040,1041,1.2740397318363854,0.07035187635540813,1.2678935009460193,1.2678935009460193,168,55.45963689199387,80.64403846400286,0.0,-1
Edge 1041->1042,40,1041,1042,1.4016016856212843,0.02088995425958895,1.3762200143959498,1.3762200143959498,169,56.65217339877953,80.07351204651242,0.0,-1
Edge 1042->1043,40,1042,1043,1.3382516986620063,0.03274406275616931,1.3180702400221112,1.3180702400221112,170,57.85169897129521,79.46077048639607,0.0,-1
Edge 1043->1044,40,1043,1044,1.3889458969588717,0.09307765450308425,1.3269093806933954,1.3269093806933954,171,58.98770140741923,78.7864615873534,0.0,-1
Edge 1044->1045,40,1044,1045,1.3366706976971652,0.06100513691975373,1.3006000790192005,1.3006000790192005,172,60.06230952673987,78.03176714439851,0.0,-1
Edge 1045->1046,40,1045,1046,1.2818211075271535,0.1408948106581912,1.3039683815426457,1.3039683815426457,173,61.15420342490843,77.32798510042682,0.0,-1
Edge 1046->1047,40,1046,1047,1.2593652775307718,0.11397772568020735,1.2914286297307642,1.2914286297307642,174,62.25266163828401,76.64100055680804,0.0,-1
Edge 1047->1048,40,1047,1048,1.3361251726365062,0.07208230966852215,1.3386128800162478,1.3386128800162478,175,63.35229546345383,75.92138923253339,0.0,-1
Edge 1048->1049,40,1048,1049,1.2792879055547577,0.0047055220903534645,1.31729297760872,1.31729297760872,176,64.49009870095543,75.2366608097849,0.0,-1
Edge 1049->1050,40,1049,1050,1.2846478161176804,0.024481066312137756,1.3372574261839978,1.3372574261839978,177,65.63717846881224,74.5691253835576,0.0,-1
Edge 1050->1051,40,1050,1051,1.2272710405008755,0.073235628101462,1.3336736639657776,1.3336736639657776,178,66.77391488608751,73.86990565858005,0.0,-1
Edge 1051->1052,40,1051,1052,1.2275111341136908,0.035177736604788845,1.3049742720051263,1.3049742720051263,179,67.85850243167893,73.11907464139684,0.0,-1
Edge 1052->1053,40,1052,1053,1.3655126441230925,0.0005720180171948641,1.2662423260675162,1.2662423260675162,180,68.90214789406721,72.36834652002528,0.0,-1
Edge 1053->1054,40,1053,1054,1.2301522271848955,0.052066696460922324,1.2629772396663843,1.2629772396663843,181,69.90863899534273,71.6034086449241,0.0,-1
Edge 1054->1055,40,1054,1055,1.5296171741959796,0.033143210403655754,1.4344441592049224,1.4344441592049224,182,70.97535573186704,70.77840047352736,0.0,-1
Edge 1055->1056,40,1055,1056,1.3965339587400187,0.045743901612301345,1.3763762286822396,1.3763762286822396,183,72.1185649541693,69.96156643823136,0.0,-1
Edge 1056->1057,40,1056,1057,1.3687136696929756,0.21727066236199877,1.3712015707747809,1.3712015707747809,184,73.32444219102467,69.32049669679421,0.0,-1
Edge 1057->1058,40,1057,1058,1.220616713413298,0.027819002936234016,1.2956469692543595,1.2956469692543595,185,74.56930102759566,68.84300003916583,0.0,-1
Edge 1058->1059,40,1058,1059,1.3215347843112848,0.1912242655518887,1.3213013395324824,1.3213013395324824,186,75.74297152798196,68.27819937341773,0.0,-1
Edge 1059->1060,40,1059,1060,1.3849778081504098,0.11630190808387564,1.2903686198019984,1.2903686198019984,187,76.89581683099952,67.66959950627418,0.0,-1
Edge 1060->1061,40,1060,1061,1.34962348314848,0.020387064163627844,1.271741645947643,1.271741645947643,188,78.05642214083039,67.1274491033736,0.0,-1
Edge 1061->1062,40,1061,1062,1.3125776501371544,0.20119253629369152,1.2988657175022755,1.2988657175022755,189,79.25961078880624,66.69422496726845,0.0,-1
Edge 1062->1063,40,1062,1063,1.3132432423497238,0.14709244525053333,1.3706766606449745,1.3706766606449745,190,80.57146266687288,66.46829075887896,0.0,-1
Edge 1063->1064,40,1063,1064,1.3046144085135525,0.05052673837115573,1.3524726757760102,1.3524726757760102,191,81.9221379446083,66.29983021186293,0.0,-1
Edge 1064->1065,40,1064,1065,1.2419383322859188,0.07219027838711652,1.2845679244555417,1.2845679244555417,192,83.23119462517691,66.14948441510236,0.0,-1
Edge 1065->1066,40,1065,1066,1.3730468690036033,0.05939551477479173,1.3091391226354683,1.3091391226354683,193,84.52002077610067,66.01065544565384,0.0,-1
Edge 1067->1068,41,1067,1068,1.054079852874603,0.0,1.0717706452485862,1.0717706452485862,39,56.79822736755341,48.016897886374636,0.0,-1
Edge 1068->1069,41,1068,1069,0.9147389969002883,0.0051823327600368785,0.9601761630345994,0.9601761630345994,40,57.199797587985394,48.950137623287034,0.0,-1
Edge 1069->1070,41,1069,1070,0.9803017427884718,0.046296599954613216,1.0345144386678264,1.0345144386678264,41,57.56926772579206,49.8762355118465,0.0,-1
Edge 1070->1071,41,1070,1071,1.102748647781756,0.08628006071764481,1.0927408600273298,1.0927408600273298,42,57.98468351829584,50.85431063742895,0.0,-1
Edge 1071->1072,41,1071,1072,1.0253801699235445,0.06359142213913116,1.042561785403162,1.042561785403162,43,58.47237974897135,51.80345782162223,0.0,-1
Edge 1072->1073,41,1072,1073,1.09521268155153,0.07137375791875956,1.017880322385666,1.017880322385666,44,59.00387755567602,52.685225691425956,0.0,-1
Edge 1073->1074,41,1073,1074,1.0151034019112215,0.14167268559881274,1.024341587911739,1.024341587911739,45,59.49888935459121,53.57539860417663,0.0,-1
Edge 1074->1075,41,1074,1075,0.9383583872390615,0.19143672770570921,0.9354223626268349,0.9354223626268349,46,59.82925392335383,54.49315442958314,0.0,-1
Edge 1075->1076,41,1075,1076,0.9416054614486781,0.01147925302365338,1.0110306348514466,1.0110306348514466,47,60.060108197178835,55.438588174811564,0.0,-1
Edge 1076->1077,41,1076,1077,1.070584798952261,0.02682185870427678,1.088619760211118,1.088619760211118,48,60.31766067385573,56.4562333623563,0.0,-1
Edge 1077->1078,41,1077,1078,1.035975175236689,0.05998410749932726,1.0271256049832898,1.0271256049832898,49,60.6199417772148,57.46950294514758,0.0,-1
Edge 1078->1079,41,1078,1079,1.0129135096061928,0.00017463134503215016,1.0315527951668522,1.0315527951668522,50,60.94441511006569,58.446363343056056,0.0,-1
Edge 1079->1080,41,1079,1080,0.9372488250493232,0.055022175143683676,0.9615302517280347,0.9615302517280347,51,61.28333027815379,59.38310290136026,0.0,-1
Edge 1080->1081,41,1080,1081,1.0041622727809387,0.009703024235518498,0.9878167915001725,0.9878167915001725,52,61.645346167905785,60.28803970219444,0.0,-1
Edge 1081->1082,41,1081,1082,1.1693412170174333,0.04132328230039217,1.093600052939384,1.093600052939384,53,62.01540540406653,61.260494880445876,0.0,-1
Edge 1082->1083,41,1082,1083,1.0793702052820962,0.040531294279039676,1.0721217367667049,1.0721217367667049,54,62.400914857475655,62.272171071032204,0.0,-1
Edge 1083->1084,41,1083,1084,1.0575285592365746,0.01895880626140678,1.0003192450629177,1.0003192450629177,55,62.79839052347913,63.22907735326702,0.0,-1
Edge 1084->1085,41,1084,1085,1.0564068629338412,0.018545448507231388,1.0253267440579021,1.0253267440579021,56,63.20477254188423,64.15674964816154,0.0,-1
Edge 1085->1086,41,1085,1086,1.1020969146128305,0.03175634347261913,1.047879245879438,1.047879245879438,57,63.644459673562935,65.0953390896594,0.0,-1
Edge 1086->1087,41,1086,1087,0.9736324226186808,0.04414478770161456,1.0041184187860126,1.0041184187860126,58,64.11394071118826,66.00734162424523,0.0,-1
Edge 1087->1088,41,1087,1088,0.9634714383609132,0.07621966029367176,0.9738178131101333,0.9738178131101333,59,64.55304382590707,66.89268162580848,0.0,-1
Edge 1088->1089,41,1088,1089,1.0328641406746828,0.1770736028976463,1.043002819212916,1.043002819212916,60,65.04629755221455,67.76769654943169,0.0,-1
Edge 1089->1090,41,1089,1090,1.0977598916516007,0.15742798590013218,1.070446029823402,1.070446029823402,61,65.56887857830395,68.68239446477116,0.0,-1
Edge 1090->1091,41,1090,1091,1.1107884993423582,0.013552946320297687,1.071167858231765,1.071167858231765,62,66.01972144632803,69.6536388041273,0.0,-1
Edge 1091->1092,41,1091,1092,1.0880474202553216,0.061001757598656337,1.0817946106997272,1.0817946106997272,63,66.43591833003404,70.64586575186951,0.0,-1
Edge 1092->1093,41,1092,1093,1.0345501402939503,0.07250777831489665,0.990714811425157,0.990714811425157,64,66.77360104214516,71.62483775379839,0.0,-1
Edge 1093->1094,41,1093,1094,1.0229779565113375,0.0708059160030663,1.0511445303604061,1.0511445303604061,65,67.10495227948101,72.5898243113231,0.0,-1
Edge 1094->1095,41,1094,1095,1.0831751602282567,0.09143585561792311,1.0389062825833004,1.0389062825833004,66,67.52161432405632,73.54700241639094,0.0,-1
Edge 1095->1096,41,1095,1096,1.0964929051450443,0.10322692846537618,1.045702433035751,1.045702433035751,67,68.02825019046243,74.45630267610125,0.0,-1
Edge 1096->1097,41,1096,1097,1.0749062147768507,0.024706802982864984,1.0410313974806176,1.0410313974806176,68,68.59308737342718,75.33346135969059,0.0,-1
Edge 1097->1098,41,1097,1098,1.0309148911431785,0.06992046915509631,1.0242064019691177,1.0242064019691177,69,69.13232603613207,76.21335954743486,0.0,-1
Edge 1099->1100,42,1099,1100,0.8116657463877209,0.0,0.7789947708317534,0.7789947708317534,218,393.30900641331067,494.0458331224853,0.0,-1
Edge 1100->1101,42,1100,1101,0.7925203734972329,0.047458425293963685,0.7457420722144266,0.7457420722144266,219,394.0610024556764,494.16985133400306,0.0,-1
Edge 1101->1102,42,1101,1102,0.8115211028367305,0.12488187256821782,0.7977979258963033,0.7977979258963033,220,394.8254371006022,494.26446623445116,0.0,-1
Edge 1102->1103,42,1102,1103,0.8676383846006606,0.04279182979092078,0.7478430148163939,0.7478430148163939,221,395.59739598584724,494.2969911986439,0.0,-1
Edge 1103->1104,42,1103,1104,0.7760607980962869,0.003976095927589937,0.8622979227429481,0.8622979227429481,222,396.402267388147,494.3148219795641,0.0,-1
Edge 1104->1105,42,1104,1105,0.7314959240518696,0.07307363846323768,0.77239342781546,0.77239342781546,223,397.21902393957726,494.30622138099295,0.0,-1
Edge 1106->1107,43,1106,1107,1.4548137745482144,0.0,1.5049239627770823,1.5049239627770823,313,405.54399570898136,282.97684879606345,0.0,-1
